enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,1,33,33,21,43,2022-12-19,1,Low chance of precipitation,1027,5,40,12:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,20,13,2022-12-19T04:47:00-05:00,2022-12-19T11:00:48.915-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,1,34,37,23,41,2022-12-19,1,Low chance of precipitation,1027,5,41,13:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2022-12-19T04:47:00-05:00,2022-12-19T11:00:48.915-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,2,35,41,25,39,2022-12-19,1,Low chance of precipitation,1027,6,42,14:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2022-12-19T04:47:00-05:00,2022-12-19T11:00:48.915-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,2,35,42,26,38,2022-12-19,1,Low chance of precipitation,1027,6,42,15:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2022-12-19T04:47:00-05:00,2022-12-19T11:00:48.915-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,1,35,41,25,38,2022-12-19,1,Low chance of precipitation,1027,5,41,16:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2022-12-19T04:47:00-05:00,2022-12-19T11:00:48.915-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,1,33,38,24,41,2022-12-19,1,Low chance of precipitation,1027,5,40,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2022-12-19T04:47:00-05:00,2022-12-19T11:00:48.915-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,0,31,35,22,44,2022-12-19,2,Low chance of precipitation,1028,4,39,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2022-12-19T04:47:00-05:00,2022-12-19T11:00:48.915-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,-1,30,34,21,47,2022-12-19,3,Low chance of precipitation,1029,3,37,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2022-12-19T04:47:00-05:00,2022-12-19T11:00:48.915-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,-2,29,32,20,50,2022-12-19,2,Low chance of precipitation,1029,2,36,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2022-12-19T04:47:00-05:00,2022-12-19T11:00:48.915-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,-2,28,31,19,52,2022-12-19,1,Low chance of precipitation,1030,2,35,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2022-12-19T04:47:00-05:00,2022-12-19T11:00:48.915-05:00,4140963,Washington DC
