enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,2,36,11,7,79,2024-11-23,0,Precipitation is not expected,1014,2,36,01:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,5,3,2024-11-22T21:45:00+00:00,2024-11-23T00:00:25.461Z,2634341,City of Westminster
Light cloud and light winds,36,3,37,10,6,78,2024-11-23,0,Precipitation is not expected,1013,3,37,02:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,5,3,2024-11-22T21:45:00+00:00,2024-11-23T00:00:25.461Z,2634341,City of Westminster
Light cloud and light winds,36,3,37,14,9,76,2024-11-23,0,Precipitation is not expected,1013,3,38,03:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,5,3,2024-11-22T21:45:00+00:00,2024-11-23T00:00:25.461Z,2634341,City of Westminster
Light rain and light winds,39,3,38,19,12,78,2024-11-23,51,Chance of precipitation,1012,4,39,04:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,7,4,2024-11-22T21:45:00+00:00,2024-11-23T00:00:25.461Z,2634341,City of Westminster
Light rain and light winds,39,2,36,24,15,88,2024-11-23,90,High chance of precipitation,1011,4,40,05:00,1,Moderate,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,9,5,2024-11-22T21:45:00+00:00,2024-11-23T00:00:25.461Z,2634341,City of Westminster
Light rain and light winds,39,3,37,36,22,93,2024-11-23,90,High chance of precipitation,1010,5,41,06:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,11,7,2024-11-22T21:45:00+00:00,2024-11-23T00:00:25.461Z,2634341,City of Westminster
Light rain and a gentle breeze,39,4,39,48,30,90,2024-11-23,90,High chance of precipitation,1008,6,43,07:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,9,2024-11-22T21:45:00+00:00,2024-11-23T00:00:25.461Z,2634341,City of Westminster
Light rain and a gentle breeze,12,5,41,59,37,89,2024-11-23,79,High chance of precipitation,1007,7,45,08:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,19,12,2024-11-22T21:45:00+00:00,2024-11-23T00:00:25.461Z,2634341,City of Westminster
Light rain and a moderate breeze,12,6,43,63,39,88,2024-11-23,68,Chance of precipitation,1006,9,47,09:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,23,15,2024-11-22T21:45:00+00:00,2024-11-23T00:00:25.461Z,2634341,City of Westminster
Gusty winds and rain,12,7,44,67,42,87,2024-11-23,72,High chance of precipitation,1005,9,48,10:00,1,Moderate,12,Light Rain,Gusty winds from the south,S,S,Southerly,26,16,2024-11-22T21:45:00+00:00,2024-11-23T00:00:25.461Z,2634341,City of Westminster
Gusty winds and rain,12,7,45,69,43,87,2024-11-23,77,High chance of precipitation,1004,9,49,11:00,1,Good,12,Light Rain,Gusty winds from the south,S,S,Southerly,27,17,2024-11-22T21:45:00+00:00,2024-11-23T00:00:25.461Z,2634341,City of Westminster
