enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thundery showers and a moderate breeze,29,23,73,53,33,72,2022-07-24,87,High chance of precipitation,1001,20,68,18:00,1,Good,29,Thundery Showers,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2022-07-24T10:53:00+01:00,2022-07-24T17:00:02.036+01:00,2650225,Edinburgh
Thundery showers and a moderate breeze,29,22,71,48,30,77,2022-07-24,88,High chance of precipitation,1000,19,67,19:00,1,Good,29,Thundery Showers,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2022-07-24T10:53:00+01:00,2022-07-24T17:00:02.036+01:00,2650225,Edinburgh
Thundery showers and a moderate breeze,29,21,69,42,26,80,2022-07-24,78,High chance of precipitation,1000,18,65,20:00,1,Good,29,Thundery Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2022-07-24T10:53:00+01:00,2022-07-24T17:00:02.036+01:00,2650225,Edinburgh
Thundery showers and a gentle breeze,29,19,67,38,23,83,2022-07-24,65,Chance of precipitation,1001,18,64,21:00,1,Good,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2022-07-24T10:53:00+01:00,2022-07-24T17:00:02.036+01:00,2650225,Edinburgh
Light rain showers and a gentle breeze,9,19,65,35,22,86,2022-07-24,51,Chance of precipitation,1001,17,62,22:00,1,Good,9,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2022-07-24T10:53:00+01:00,2022-07-24T17:00:02.036+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,18,64,33,21,88,2022-07-24,39,Chance of precipitation,1001,16,61,23:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2022-07-24T10:53:00+01:00,2022-07-24T17:00:02.036+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,17,63,32,20,90,2022-07-25,30,Low chance of precipitation,1001,16,60,00:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2022-07-24T10:53:00+01:00,2022-07-24T17:00:02.036+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,17,62,31,19,91,2022-07-25,24,Low chance of precipitation,1001,15,60,01:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2022-07-24T10:53:00+01:00,2022-07-24T17:00:02.036+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,17,62,28,17,92,2022-07-25,20,Low chance of precipitation,1001,15,59,02:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2022-07-24T10:53:00+01:00,2022-07-24T17:00:02.036+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,16,61,26,16,92,2022-07-25,18,Low chance of precipitation,1001,15,59,03:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2022-07-24T10:53:00+01:00,2022-07-24T17:00:02.036+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,16,61,26,16,91,2022-07-25,18,Low chance of precipitation,1001,15,59,04:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2022-07-24T10:53:00+01:00,2022-07-24T17:00:02.036+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,16,61,26,16,91,2022-07-25,18,Low chance of precipitation,1001,15,59,05:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2022-07-24T10:53:00+01:00,2022-07-24T17:00:02.036+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,16,61,27,17,91,2022-07-25,18,Low chance of precipitation,1001,15,59,06:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2022-07-24T10:53:00+01:00,2022-07-24T17:00:02.036+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,16,61,29,18,89,2022-07-25,18,Low chance of precipitation,1002,15,59,07:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,8,2022-07-24T10:53:00+01:00,2022-07-24T17:00:02.036+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,17,63,31,19,86,2022-07-25,22,Low chance of precipitation,1002,16,61,08:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,15,9,2022-07-24T10:53:00+01:00,2022-07-24T17:00:02.036+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,18,65,34,21,82,2022-07-25,25,Low chance of precipitation,1002,17,62,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2022-07-24T10:53:00+01:00,2022-07-24T17:00:02.036+01:00,2650225,Edinburgh
