enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,35,96,27,17,25,2022-07-18,1,Low chance of precipitation,1020,34,93,12:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,37,98,28,17,22,2022-07-18,1,Low chance of precipitation,1020,35,95,13:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,37,99,29,18,20,2022-07-18,1,Low chance of precipitation,1019,36,97,14:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,38,100,29,18,18,2022-07-18,1,Low chance of precipitation,1019,37,99,15:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,38,100,29,18,18,2022-07-18,0,Precipitation is not expected,1018,37,99,16:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,38,100,29,18,18,2022-07-18,1,Low chance of precipitation,1018,37,99,17:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,14,8,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,37,99,28,17,18,2022-07-18,1,Low chance of precipitation,1017,37,98,18:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,13,8,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,36,97,26,16,19,2022-07-18,1,Low chance of precipitation,1017,35,96,19:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,12,8,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
Sunny and light winds,1,34,94,23,15,21,2022-07-18,0,Precipitation is not expected,1017,34,93,20:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
Sunny and light winds,1,32,90,21,13,24,2022-07-18,1,Low chance of precipitation,1017,31,89,21:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,9,5,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
A clear sky and light winds,0,30,87,19,12,28,2022-07-18,1,Low chance of precipitation,1017,30,85,22:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,7,5,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
A clear sky and light winds,0,29,85,18,11,31,2022-07-18,0,Precipitation is not expected,1017,28,83,23:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,7,5,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
A clear sky and light winds,0,29,83,17,10,34,2022-07-19,0,Precipitation is not expected,1016,27,81,00:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,8,5,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
A clear sky and light winds,0,28,82,16,10,37,2022-07-19,0,Precipitation is not expected,1016,27,80,01:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,8,5,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
A clear sky and light winds,0,27,81,15,9,41,2022-07-19,0,Precipitation is not expected,1015,25,78,02:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
A clear sky and light winds,0,27,80,15,9,46,2022-07-19,0,Precipitation is not expected,1015,25,76,03:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,7,5,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
A clear sky and light winds,0,26,79,15,10,49,2022-07-19,1,Low chance of precipitation,1014,24,75,04:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,7,5,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,26,79,17,10,50,2022-07-19,1,Low chance of precipitation,1014,24,75,05:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,7,5,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
Sunny and light winds,1,27,80,19,12,49,2022-07-19,2,Low chance of precipitation,1014,24,75,06:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
Sunny and light winds,1,28,82,21,13,47,2022-07-19,3,Low chance of precipitation,1014,25,77,07:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,9,6,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
Sunny and light winds,1,30,86,26,16,42,2022-07-19,3,Low chance of precipitation,1013,27,81,08:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,11,7,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,33,91,31,19,37,2022-07-19,4,Low chance of precipitation,1013,30,86,09:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,36,96,34,21,32,2022-07-19,4,Low chance of precipitation,1012,33,91,10:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,37,99,37,23,28,2022-07-19,2,Low chance of precipitation,1012,35,95,11:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,38,101,39,24,24,2022-07-19,1,Low chance of precipitation,1012,36,97,12:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,20,12,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
Sunny and a moderate breeze,1,39,102,41,25,22,2022-07-19,2,Low chance of precipitation,1011,37,98,13:00,1,Good,1,Sunny,A moderate breeze from the south south east,SSE,SSE,South South Easterly,21,13,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
Sunny and a moderate breeze,1,39,103,42,26,21,2022-07-19,2,Low chance of precipitation,1011,37,99,14:00,1,Good,1,Sunny,A moderate breeze from the south south east,SSE,SSE,South South Easterly,21,13,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
Sunny and a moderate breeze,1,40,103,42,26,21,2022-07-19,1,Low chance of precipitation,1010,38,100,15:00,1,Good,1,Sunny,A moderate breeze from the south,S,S,Southerly,21,13,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
Sunny and a moderate breeze,1,39,103,40,25,22,2022-07-19,1,Low chance of precipitation,1010,37,99,16:00,1,Good,1,Sunny,A moderate breeze from the south,S,S,Southerly,21,13,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
Sunny and a moderate breeze,1,39,102,38,23,24,2022-07-19,1,Low chance of precipitation,1010,36,97,17:00,1,Good,1,Sunny,A moderate breeze from the south,S,S,Southerly,20,13,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,37,99,35,22,28,2022-07-19,1,Low chance of precipitation,1010,35,95,18:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,19,12,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,36,96,34,21,32,2022-07-19,1,Low chance of precipitation,1010,33,91,19:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,34,93,34,21,38,2022-07-19,1,Low chance of precipitation,1010,31,87,20:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,33,90,33,21,44,2022-07-19,3,Low chance of precipitation,1011,29,84,21:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,31,87,31,19,49,2022-07-19,2,Low chance of precipitation,1012,27,80,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,29,84,29,18,54,2022-07-19,1,Low chance of precipitation,1012,25,78,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,28,82,27,17,59,2022-07-20,0,Precipitation is not expected,1013,24,75,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,27,80,27,17,63,2022-07-20,0,Precipitation is not expected,1013,23,73,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,26,79,27,17,66,2022-07-20,0,Precipitation is not expected,1013,22,72,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,25,78,27,17,68,2022-07-20,0,Precipitation is not expected,1013,22,71,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2022-07-18T08:04:00+01:00,2022-07-18T11:00:47.147+01:00,2634341,City of Westminster
