enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,23,74,35,22,60,2024-12-19,0,Precipitation is not expected,1019,21,70,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,24,15,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,23,74,36,23,60,2024-12-19,0,Precipitation is not expected,1018,21,70,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,24,15,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,23,74,37,23,58,2024-12-19,0,Precipitation is not expected,1017,21,71,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,24,15,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,24,75,37,23,58,2024-12-19,0,Precipitation is not expected,1017,22,71,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,24,15,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,24,74,37,23,57,2024-12-19,0,Precipitation is not expected,1017,22,71,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,24,15,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,23,74,35,22,56,2024-12-19,0,Precipitation is not expected,1016,22,71,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,23,15,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,23,74,33,21,57,2024-12-19,0,Precipitation is not expected,1016,21,71,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,24,15,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,23,73,31,19,57,2024-12-19,0,Precipitation is not expected,1017,21,70,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,22,14,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,23,73,29,18,58,2024-12-19,0,Precipitation is not expected,1017,21,70,20:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,20,13,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,22,72,28,17,60,2024-12-19,0,Precipitation is not expected,1017,21,69,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,22,72,26,16,61,2024-12-19,0,Precipitation is not expected,1017,21,69,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,19,12,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,22,72,24,15,61,2024-12-19,10,Low chance of precipitation,1017,21,69,23:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,18,11,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,22,72,24,15,62,2024-12-20,0,Precipitation is not expected,1016,20,68,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,17,10,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,22,72,23,15,63,2024-12-20,0,Precipitation is not expected,1015,20,68,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,16,10,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,22,71,23,14,65,2024-12-20,10,Low chance of precipitation,1015,20,68,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,21,71,22,14,67,2024-12-20,0,Precipitation is not expected,1014,19,67,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,21,70,22,14,69,2024-12-20,0,Precipitation is not expected,1014,19,67,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,21,69,22,14,72,2024-12-20,0,Precipitation is not expected,1014,19,66,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,20,69,23,14,74,2024-12-20,0,Precipitation is not expected,1014,19,65,06:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,20,69,23,15,72,2024-12-20,0,Precipitation is not expected,1014,19,65,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,21,70,24,15,70,2024-12-20,10,Low chance of precipitation,1014,19,66,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,10,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,22,72,26,16,68,2024-12-20,0,Precipitation is not expected,1014,20,68,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,23,73,27,17,65,2024-12-20,0,Precipitation is not expected,1014,21,69,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,18,11,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,23,74,26,16,64,2024-12-20,0,Precipitation is not expected,1013,21,70,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,20,12,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
Sunny and a gentle breeze,1,24,75,26,16,65,2024-12-20,0,Precipitation is not expected,1012,21,71,12:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,20,12,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
Sunny and a gentle breeze,1,24,76,25,16,65,2024-12-20,0,Precipitation is not expected,1011,22,71,13:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
Sunny and a gentle breeze,1,25,77,26,16,65,2024-12-20,0,Precipitation is not expected,1011,22,71,14:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
Sunny and a gentle breeze,1,25,77,26,16,64,2024-12-20,0,Precipitation is not expected,1010,22,72,15:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
Sunny and a gentle breeze,1,25,77,26,16,64,2024-12-20,0,Precipitation is not expected,1009,22,72,16:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
Sunny and a gentle breeze,1,25,77,24,15,64,2024-12-20,0,Precipitation is not expected,1008,22,71,17:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
Sunny and a gentle breeze,1,24,76,21,13,64,2024-12-20,0,Precipitation is not expected,1009,22,71,18:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,10,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
Sunny and a gentle breeze,1,24,75,18,11,63,2024-12-20,0,Precipitation is not expected,1009,21,71,19:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
Sunny and a gentle breeze,1,24,75,14,9,65,2024-12-20,0,Precipitation is not expected,1010,21,70,20:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
A clear sky and light winds,0,23,74,11,7,67,2024-12-20,0,Precipitation is not expected,1010,21,69,21:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
A clear sky and light winds,0,23,73,7,4,68,2024-12-20,0,Precipitation is not expected,1011,21,69,22:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,7,4,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
A clear sky and light winds,0,23,72,7,5,69,2024-12-20,0,Precipitation is not expected,1011,20,68,23:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,4,3,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
A clear sky and light winds,0,22,72,9,5,72,2024-12-21,0,Precipitation is not expected,1010,20,68,00:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
A clear sky and light winds,0,22,72,10,6,75,2024-12-21,0,Precipitation is not expected,1010,19,67,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
A clear sky and light winds,0,22,71,10,6,79,2024-12-21,0,Precipitation is not expected,1009,19,66,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
A clear sky and light winds,0,21,70,11,7,81,2024-12-21,0,Precipitation is not expected,1009,19,65,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,5,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
A clear sky and light winds,0,21,70,11,7,82,2024-12-21,0,Precipitation is not expected,1008,19,65,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,4,2024-12-19T08:00:00+11:00,2024-12-19T11:00:48.304+11:00,2147714,Sydney
