enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a moderate breeze,0,29,85,28,17,62,2023-02-12,0,Precipitation is not expected,1015,25,77,20:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2023-02-12T12:00:00+03:00,2023-02-12T19:01:51.55+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,29,84,26,16,63,2023-02-12,0,Precipitation is not expected,1015,24,76,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,10,2023-02-12T12:00:00+03:00,2023-02-12T19:01:51.55+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,27,81,26,16,64,2023-02-12,0,Precipitation is not expected,1016,23,74,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-02-12T12:00:00+03:00,2023-02-12T19:01:51.55+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,27,80,24,15,63,2023-02-12,0,Precipitation is not expected,1015,23,73,23:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-02-12T12:00:00+03:00,2023-02-12T19:01:51.55+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,26,79,22,14,64,2023-02-13,0,Precipitation is not expected,1015,23,73,00:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2023-02-12T12:00:00+03:00,2023-02-12T19:01:51.55+03:00,105343,Jeddah
A clear sky and light winds,0,25,78,22,14,65,2023-02-13,0,Precipitation is not expected,1015,22,72,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2023-02-12T12:00:00+03:00,2023-02-12T19:01:51.55+03:00,105343,Jeddah
A clear sky and light winds,0,25,77,21,13,66,2023-02-13,0,Precipitation is not expected,1015,22,71,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-02-12T12:00:00+03:00,2023-02-12T19:01:51.55+03:00,105343,Jeddah
A clear sky and light winds,0,25,77,18,11,67,2023-02-13,0,Precipitation is not expected,1015,22,71,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,12,7,2023-02-12T12:00:00+03:00,2023-02-12T19:01:51.55+03:00,105343,Jeddah
A clear sky and light winds,0,24,75,18,11,66,2023-02-13,0,Precipitation is not expected,1015,21,70,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-02-12T12:00:00+03:00,2023-02-12T19:01:51.55+03:00,105343,Jeddah
A clear sky and light winds,0,24,75,17,10,66,2023-02-13,0,Precipitation is not expected,1014,21,70,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2023-02-12T12:00:00+03:00,2023-02-12T19:01:51.55+03:00,105343,Jeddah
A clear sky and light winds,0,23,74,17,10,68,2023-02-13,0,Precipitation is not expected,1015,21,69,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2023-02-12T12:00:00+03:00,2023-02-12T19:01:51.55+03:00,105343,Jeddah
Sunny and light winds,1,23,73,17,10,62,2023-02-13,0,Precipitation is not expected,1015,21,69,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2023-02-12T12:00:00+03:00,2023-02-12T19:01:51.55+03:00,105343,Jeddah
Sunny and light winds,1,24,75,18,11,58,2023-02-13,0,Precipitation is not expected,1015,22,71,08:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-02-12T12:00:00+03:00,2023-02-12T19:01:51.55+03:00,105343,Jeddah
Sunny and light winds,1,26,79,18,11,54,2023-02-13,0,Precipitation is not expected,1016,24,75,09:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2023-02-12T12:00:00+03:00,2023-02-12T19:01:51.55+03:00,105343,Jeddah
Sunny and a gentle breeze,1,28,82,21,13,48,2023-02-13,0,Precipitation is not expected,1016,25,77,10:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-02-12T12:00:00+03:00,2023-02-12T19:01:51.55+03:00,105343,Jeddah
Sunny and a gentle breeze,1,30,87,21,13,43,2023-02-13,0,Precipitation is not expected,1016,27,81,11:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2023-02-12T12:00:00+03:00,2023-02-12T19:01:51.55+03:00,105343,Jeddah
Sunny and a gentle breeze,1,31,89,24,15,42,2023-02-13,0,Precipitation is not expected,1015,28,83,12:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2023-02-12T12:00:00+03:00,2023-02-12T19:01:51.55+03:00,105343,Jeddah
Sunny and a gentle breeze,1,33,91,26,16,43,2023-02-13,0,Precipitation is not expected,1014,29,84,13:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2023-02-12T12:00:00+03:00,2023-02-12T19:01:51.55+03:00,105343,Jeddah
Sunny and a moderate breeze,1,33,91,26,16,46,2023-02-13,0,Precipitation is not expected,1013,29,83,14:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2023-02-12T12:00:00+03:00,2023-02-12T19:01:51.55+03:00,105343,Jeddah
Sunny and a moderate breeze,1,32,90,28,17,48,2023-02-13,0,Precipitation is not expected,1013,28,82,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2023-02-12T12:00:00+03:00,2023-02-12T19:01:51.55+03:00,105343,Jeddah
