enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,8,46,10,6,93,2024-11-14,0,Precipitation is not expected,1033,8,46,01:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,5,3,2024-11-13T21:45:00+00:00,2024-11-14T00:00:43.37Z,2653822,Cardiff
Light cloud and light winds,36,8,47,10,6,93,2024-11-14,0,Precipitation is not expected,1033,8,47,02:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,4,3,2024-11-13T21:45:00+00:00,2024-11-14T00:00:43.37Z,2653822,Cardiff
Light cloud and light winds,36,9,48,10,6,93,2024-11-14,18,Low chance of precipitation,1032,9,48,03:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,5,3,2024-11-13T21:45:00+00:00,2024-11-14T00:00:43.37Z,2653822,Cardiff
Light cloud and light winds,36,9,49,11,7,95,2024-11-14,15,Low chance of precipitation,1032,9,48,04:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,5,3,2024-11-13T21:45:00+00:00,2024-11-14T00:00:43.37Z,2653822,Cardiff
Thick cloud and light winds,37,9,49,12,7,96,2024-11-14,11,Low chance of precipitation,1032,9,49,05:00,1,Moderate,8,Thick Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-11-13T21:45:00+00:00,2024-11-14T00:00:43.37Z,2653822,Cardiff
Thick cloud and light winds,37,10,49,12,8,95,2024-11-14,15,Low chance of precipitation,1032,9,49,06:00,1,Moderate,8,Thick Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-11-13T21:45:00+00:00,2024-11-14T00:00:43.37Z,2653822,Cardiff
Thick cloud and light winds,37,10,50,16,10,95,2024-11-14,0,Precipitation is not expected,1032,10,49,07:00,1,Moderate,8,Thick Cloud,Light winds from the north,N,N,Northerly,5,3,2024-11-13T21:45:00+00:00,2024-11-14T00:00:43.37Z,2653822,Cardiff
Light cloud and light winds,7,10,50,18,11,97,2024-11-14,0,Precipitation is not expected,1033,10,49,08:00,1,Moderate,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2024-11-13T21:45:00+00:00,2024-11-14T00:00:43.37Z,2653822,Cardiff
Thick cloud and light winds,8,11,51,21,13,98,2024-11-14,0,Precipitation is not expected,1033,10,51,09:00,1,Moderate,8,Thick Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2024-11-13T21:45:00+00:00,2024-11-14T00:00:43.37Z,2653822,Cardiff
Light cloud and light winds,7,11,53,25,15,93,2024-11-14,0,Precipitation is not expected,1033,11,53,10:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,9,6,2024-11-13T21:45:00+00:00,2024-11-14T00:00:43.37Z,2653822,Cardiff
Light cloud and light winds,7,12,54,26,16,85,2024-11-14,0,Precipitation is not expected,1033,12,54,11:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,11,7,2024-11-13T21:45:00+00:00,2024-11-14T00:00:43.37Z,2653822,Cardiff
Light cloud and a gentle breeze,7,12,54,24,15,82,2024-11-14,0,Precipitation is not expected,1033,12,54,12:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2024-11-13T21:45:00+00:00,2024-11-14T00:00:43.37Z,2653822,Cardiff
Light cloud and a gentle breeze,7,12,54,22,14,80,2024-11-14,0,Precipitation is not expected,1032,12,54,13:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2024-11-13T21:45:00+00:00,2024-11-14T00:00:43.37Z,2653822,Cardiff
Light cloud and light winds,7,12,54,19,12,79,2024-11-14,0,Precipitation is not expected,1032,12,54,14:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,10,6,2024-11-13T21:45:00+00:00,2024-11-14T00:00:43.37Z,2653822,Cardiff
Sunny intervals and light winds,3,12,53,16,10,79,2024-11-14,0,Precipitation is not expected,1032,12,54,15:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,9,6,2024-11-13T21:45:00+00:00,2024-11-14T00:00:43.37Z,2653822,Cardiff
Sunny intervals and light winds,3,10,51,16,10,83,2024-11-14,0,Precipitation is not expected,1032,11,51,16:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,8,5,2024-11-13T21:45:00+00:00,2024-11-14T00:00:43.37Z,2653822,Cardiff
