enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,26,78,25,16,34,2025-01-08,0,Precipitation is not expected,1014,25,77,20:00,1,Good,0,Clear Sky,Not available,-99,-99,Direction not available,16,10,2025-01-08T12:00:00+03:00,2025-01-08T19:01:31.63+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,24,75,26,16,37,2025-01-08,0,Precipitation is not expected,1014,24,75,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2025-01-08T12:00:00+03:00,2025-01-08T19:01:31.63+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,23,74,27,17,39,2025-01-08,0,Precipitation is not expected,1014,23,73,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2025-01-08T12:00:00+03:00,2025-01-08T19:01:31.63+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,23,72,29,18,39,2025-01-08,0,Precipitation is not expected,1014,22,72,23:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2025-01-08T12:00:00+03:00,2025-01-08T19:01:31.63+03:00,105343,Jeddah
A clear sky and light winds,0,22,72,29,18,37,2025-01-09,0,Precipitation is not expected,1014,22,72,00:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2025-01-08T12:00:00+03:00,2025-01-08T19:01:31.63+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,22,71,30,19,39,2025-01-09,0,Precipitation is not expected,1014,21,71,01:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2025-01-08T12:00:00+03:00,2025-01-08T19:01:31.63+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,21,70,30,19,40,2025-01-09,0,Precipitation is not expected,1013,21,70,02:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2025-01-08T12:00:00+03:00,2025-01-08T19:01:31.63+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,21,70,30,19,39,2025-01-09,0,Precipitation is not expected,1013,21,70,03:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2025-01-08T12:00:00+03:00,2025-01-08T19:01:31.63+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,21,69,30,19,40,2025-01-09,0,Precipitation is not expected,1013,21,69,04:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,10,2025-01-08T12:00:00+03:00,2025-01-08T19:01:31.63+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,21,69,30,19,40,2025-01-09,0,Precipitation is not expected,1013,21,69,05:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2025-01-08T12:00:00+03:00,2025-01-08T19:01:31.63+03:00,105343,Jeddah
