enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,5,42,20,13,74,2024-04-10,0,Precipitation is not expected,1023,7,45,02:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-04-09T20:46:00+01:00,2024-04-10T01:01:47.178+01:00,2643743,Greater London
A clear sky and light winds,0,5,41,17,11,79,2024-04-10,0,Precipitation is not expected,1024,7,45,03:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-04-09T20:46:00+01:00,2024-04-10T01:01:47.178+01:00,2643743,Greater London
A clear sky and light winds,0,5,41,16,10,82,2024-04-10,0,Precipitation is not expected,1025,7,44,04:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-04-09T20:46:00+01:00,2024-04-10T01:01:47.178+01:00,2643743,Greater London
A clear sky and light winds,0,5,41,15,9,83,2024-04-10,0,Precipitation is not expected,1025,7,44,05:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,9,6,2024-04-09T20:46:00+01:00,2024-04-10T01:01:47.178+01:00,2643743,Greater London
A clear sky and light winds,0,5,41,14,9,85,2024-04-10,0,Precipitation is not expected,1025,6,43,06:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,9,5,2024-04-09T20:46:00+01:00,2024-04-10T01:01:47.178+01:00,2643743,Greater London
Sunny and light winds,1,5,41,18,11,85,2024-04-10,0,Precipitation is not expected,1026,7,44,07:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,9,5,2024-04-09T20:46:00+01:00,2024-04-10T01:01:47.178+01:00,2643743,Greater London
Sunny and light winds,1,6,43,22,14,80,2024-04-10,0,Precipitation is not expected,1027,8,46,08:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,10,6,2024-04-09T20:46:00+01:00,2024-04-10T01:01:47.178+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,8,47,29,18,73,2024-04-10,0,Precipitation is not expected,1027,10,49,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-04-09T20:46:00+01:00,2024-04-10T01:01:47.178+01:00,2643743,Greater London
Sunny and a gentle breeze,1,10,49,36,22,66,2024-04-10,0,Precipitation is not expected,1027,11,52,10:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-04-09T20:46:00+01:00,2024-04-10T01:01:47.178+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,11,52,42,26,62,2024-04-10,0,Precipitation is not expected,1027,12,54,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2024-04-09T20:46:00+01:00,2024-04-10T01:01:47.178+01:00,2643743,Greater London
