enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,10,50,29,18,90,2024-12-26,16,Low chance of precipitation,1030,11,51,01:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-12-25T21:45:00+00:00,2024-12-26T00:01:23.806Z,2655984,Belfast
Light cloud and a gentle breeze,36,10,49,29,18,90,2024-12-26,15,Low chance of precipitation,1030,11,51,02:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2024-12-25T21:45:00+00:00,2024-12-26T00:01:23.806Z,2655984,Belfast
Light cloud and light winds,36,9,49,29,18,91,2024-12-26,16,Low chance of precipitation,1030,10,50,03:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-12-25T21:45:00+00:00,2024-12-26T00:01:23.806Z,2655984,Belfast
Light cloud and a gentle breeze,36,9,48,27,17,92,2024-12-26,21,Low chance of precipitation,1030,10,50,04:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-12-25T21:45:00+00:00,2024-12-26T00:01:23.806Z,2655984,Belfast
Light cloud and a gentle breeze,36,9,48,25,16,93,2024-12-26,23,Low chance of precipitation,1030,10,49,05:00,1,Moderate,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-12-25T21:45:00+00:00,2024-12-26T00:01:23.806Z,2655984,Belfast
Light cloud and light winds,36,9,48,24,15,94,2024-12-26,26,Low chance of precipitation,1031,10,49,06:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-12-25T21:45:00+00:00,2024-12-26T00:01:23.806Z,2655984,Belfast
Drizzle and light winds,38,9,48,23,15,93,2024-12-26,35,Chance of precipitation,1031,10,50,07:00,1,Moderate,11,Drizzle,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-12-25T21:45:00+00:00,2024-12-26T00:01:23.806Z,2655984,Belfast
Light rain and light winds,39,9,48,23,14,92,2024-12-26,41,Chance of precipitation,1031,10,50,08:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-12-25T21:45:00+00:00,2024-12-26T00:01:23.806Z,2655984,Belfast
Light rain and light winds,12,9,49,24,15,92,2024-12-26,45,Chance of precipitation,1032,10,50,09:00,1,Good,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-12-25T21:45:00+00:00,2024-12-26T00:01:23.806Z,2655984,Belfast
Drizzle and light winds,11,9,49,24,15,91,2024-12-26,38,Chance of precipitation,1032,10,50,10:00,1,Good,11,Drizzle,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-12-25T21:45:00+00:00,2024-12-26T00:01:23.806Z,2655984,Belfast
Light cloud and light winds,7,10,50,24,15,90,2024-12-26,24,Low chance of precipitation,1032,11,51,11:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-12-25T21:45:00+00:00,2024-12-26T00:01:23.806Z,2655984,Belfast
Light cloud and light winds,7,10,50,23,14,89,2024-12-26,14,Low chance of precipitation,1032,11,51,12:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-12-25T21:45:00+00:00,2024-12-26T00:01:23.806Z,2655984,Belfast
Light cloud and light winds,7,10,50,22,14,88,2024-12-26,0,Precipitation is not expected,1032,11,51,13:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-12-25T21:45:00+00:00,2024-12-26T00:01:23.806Z,2655984,Belfast
Light cloud and light winds,7,10,51,21,13,88,2024-12-26,0,Precipitation is not expected,1031,11,51,14:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-12-25T21:45:00+00:00,2024-12-26T00:01:23.806Z,2655984,Belfast
Light cloud and light winds,7,10,51,20,12,87,2024-12-26,0,Precipitation is not expected,1031,11,51,15:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-12-25T21:45:00+00:00,2024-12-26T00:01:23.806Z,2655984,Belfast
Light cloud and light winds,7,10,50,19,12,88,2024-12-26,0,Precipitation is not expected,1031,11,51,16:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2024-12-25T21:45:00+00:00,2024-12-26T00:01:23.806Z,2655984,Belfast
Light cloud and light winds,36,10,50,18,11,90,2024-12-26,0,Precipitation is not expected,1031,10,51,17:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,9,6,2024-12-25T21:45:00+00:00,2024-12-26T00:01:23.806Z,2655984,Belfast
Light cloud and light winds,36,10,49,18,11,90,2024-12-26,0,Precipitation is not expected,1031,10,50,18:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,8,5,2024-12-25T21:45:00+00:00,2024-12-26T00:01:23.806Z,2655984,Belfast
Light cloud and light winds,36,9,49,18,11,91,2024-12-26,0,Precipitation is not expected,1032,10,50,19:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,9,6,2024-12-25T21:45:00+00:00,2024-12-26T00:01:23.806Z,2655984,Belfast
Light cloud and light winds,36,10,49,18,11,91,2024-12-26,0,Precipitation is not expected,1032,10,50,20:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,9,5,2024-12-25T21:45:00+00:00,2024-12-26T00:01:23.806Z,2655984,Belfast
Light cloud and light winds,36,10,49,18,11,92,2024-12-26,0,Precipitation is not expected,1032,10,50,21:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,9,6,2024-12-25T21:45:00+00:00,2024-12-26T00:01:23.806Z,2655984,Belfast
Light cloud and light winds,36,10,49,19,12,92,2024-12-26,0,Precipitation is not expected,1032,10,50,22:00,1,Moderate,7,Light Cloud,Light winds from the south,S,S,Southerly,9,5,2024-12-25T21:45:00+00:00,2024-12-26T00:01:23.806Z,2655984,Belfast
Light cloud and light winds,36,9,49,20,13,93,2024-12-26,0,Precipitation is not expected,1032,10,50,23:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-12-25T21:45:00+00:00,2024-12-26T00:01:23.806Z,2655984,Belfast
Light cloud and light winds,36,9,49,21,13,93,2024-12-27,0,Precipitation is not expected,1032,10,50,00:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-12-25T21:45:00+00:00,2024-12-26T00:01:23.806Z,2655984,Belfast
Light cloud and light winds,36,9,49,21,13,93,2024-12-27,0,Precipitation is not expected,1031,10,50,01:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-12-25T21:45:00+00:00,2024-12-26T00:01:23.806Z,2655984,Belfast
Light cloud and light winds,36,9,49,22,14,93,2024-12-27,0,Precipitation is not expected,1031,10,50,02:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-12-25T21:45:00+00:00,2024-12-26T00:01:23.806Z,2655984,Belfast
Light cloud and light winds,36,9,48,22,14,93,2024-12-27,0,Precipitation is not expected,1031,10,49,03:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-12-25T21:45:00+00:00,2024-12-26T00:01:23.806Z,2655984,Belfast
Light cloud and light winds,36,9,48,21,13,93,2024-12-27,0,Precipitation is not expected,1031,9,49,04:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-12-25T21:45:00+00:00,2024-12-26T00:01:23.806Z,2655984,Belfast
Light cloud and light winds,36,9,47,21,13,94,2024-12-27,0,Precipitation is not expected,1031,9,49,05:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-12-25T21:45:00+00:00,2024-12-26T00:01:23.806Z,2655984,Belfast
Thick cloud and light winds,37,9,48,21,13,95,2024-12-27,0,Precipitation is not expected,1030,9,49,06:00,1,Moderate,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2024-12-25T21:45:00+00:00,2024-12-26T00:01:23.806Z,2655984,Belfast
Thick cloud and light winds,37,9,48,21,13,95,2024-12-27,0,Precipitation is not expected,1030,9,49,07:00,1,Moderate,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2024-12-25T21:45:00+00:00,2024-12-26T00:01:23.806Z,2655984,Belfast
Light cloud and light winds,36,9,48,22,14,94,2024-12-27,0,Precipitation is not expected,1030,9,49,08:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-12-25T21:45:00+00:00,2024-12-26T00:01:23.806Z,2655984,Belfast
