enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,8,47,19,12,88,2025-02-25,25,Low chance of precipitation,1013,8,47,09:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,6,4,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Sunny intervals and light winds,3,8,46,22,14,83,2025-02-25,10,Low chance of precipitation,1013,9,47,10:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,8,5,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Sunny intervals and light winds,3,8,47,24,15,75,2025-02-25,0,Precipitation is not expected,1014,9,49,11:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Sunny intervals and light winds,3,9,47,29,18,67,2025-02-25,0,Precipitation is not expected,1014,10,50,12:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,9,47,29,18,62,2025-02-25,0,Precipitation is not expected,1014,10,50,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Sunny intervals and light winds,3,9,48,29,18,58,2025-02-25,0,Precipitation is not expected,1014,11,51,14:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Sunny intervals and light winds,3,9,48,26,16,55,2025-02-25,0,Precipitation is not expected,1014,11,51,15:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Sunny intervals and light winds,3,9,48,26,16,57,2025-02-25,0,Precipitation is not expected,1014,10,50,16:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Sunny intervals and light winds,3,8,47,20,13,60,2025-02-25,0,Precipitation is not expected,1015,10,49,17:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
A clear sky and light winds,0,8,46,19,12,65,2025-02-25,0,Precipitation is not expected,1015,9,48,18:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
A clear sky and light winds,0,7,45,21,13,68,2025-02-25,0,Precipitation is not expected,1016,8,47,19:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
A clear sky and light winds,0,6,43,19,12,70,2025-02-25,0,Precipitation is not expected,1017,8,46,20:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
A clear sky and light winds,0,6,42,18,11,73,2025-02-25,0,Precipitation is not expected,1017,7,45,21:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
A clear sky and light winds,0,6,43,17,11,77,2025-02-25,0,Precipitation is not expected,1018,6,43,22:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,5,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
A clear sky and light winds,0,5,42,17,10,81,2025-02-25,0,Precipitation is not expected,1018,6,42,23:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
A clear sky and light winds,0,5,41,18,11,84,2025-02-26,0,Precipitation is not expected,1018,5,41,00:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
A clear sky and light winds,0,5,40,17,11,87,2025-02-26,0,Precipitation is not expected,1018,5,41,01:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
A clear sky and light winds,0,5,40,18,11,87,2025-02-26,0,Precipitation is not expected,1018,5,41,02:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
A clear sky and light winds,0,4,40,18,11,89,2025-02-26,0,Precipitation is not expected,1017,5,40,03:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
A clear sky and light winds,0,4,39,16,10,89,2025-02-26,0,Precipitation is not expected,1017,4,40,04:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
A clear sky and light winds,0,4,39,16,10,89,2025-02-26,0,Precipitation is not expected,1017,4,39,05:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,7,4,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
A clear sky and light winds,0,4,39,19,12,88,2025-02-26,0,Precipitation is not expected,1017,4,40,06:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,6,4,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Sunny intervals and light winds,3,3,37,23,14,87,2025-02-26,14,Low chance of precipitation,1016,5,41,07:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Light rain showers and light winds,10,4,39,31,19,85,2025-02-26,54,Chance of precipitation,1016,6,42,08:00,1,Moderate,10,Light Rain Showers,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Light rain showers and a gentle breeze,10,5,41,35,22,86,2025-02-26,53,Chance of precipitation,1015,7,44,09:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Light rain and a gentle breeze,12,6,42,36,22,85,2025-02-26,70,Chance of precipitation,1014,8,46,10:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Light rain showers and a gentle breeze,10,7,44,36,22,83,2025-02-26,66,Chance of precipitation,1014,8,47,11:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Light rain and a gentle breeze,12,7,45,36,22,83,2025-02-26,70,Chance of precipitation,1012,9,48,12:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Light rain and a gentle breeze,12,7,44,34,21,81,2025-02-26,70,Chance of precipitation,1011,9,47,13:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Light rain and a gentle breeze,12,7,44,29,18,80,2025-02-26,70,Chance of precipitation,1010,9,47,14:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Light rain and light winds,12,6,43,31,19,80,2025-02-26,70,Chance of precipitation,1009,8,47,15:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,12,7,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Light rain showers and a gentle breeze,10,6,43,31,19,79,2025-02-26,65,Chance of precipitation,1008,8,46,16:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,13,8,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Light rain showers and a gentle breeze,10,5,42,33,21,79,2025-02-26,48,Chance of precipitation,1008,7,45,17:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,13,8,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Light rain showers and a gentle breeze,9,5,40,31,19,80,2025-02-26,62,Chance of precipitation,1009,7,44,18:00,1,Good,9,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,14,9,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Drizzle and a gentle breeze,38,4,40,33,21,81,2025-02-26,39,Chance of precipitation,1010,7,44,19:00,1,Good,11,Drizzle,A gentle breeze from the west,W,W,Westerly,13,8,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,4,39,32,20,81,2025-02-26,13,Low chance of precipitation,1011,6,43,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,13,8,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,3,38,33,20,82,2025-02-26,10,Low chance of precipitation,1011,6,42,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,13,8,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,3,37,33,21,82,2025-02-26,0,Precipitation is not expected,1011,6,42,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,13,8,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,3,37,32,20,83,2025-02-26,0,Precipitation is not expected,1012,5,41,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,13,8,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,2,36,35,22,84,2025-02-27,0,Precipitation is not expected,1012,5,41,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,13,8,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,2,36,32,20,85,2025-02-27,16,Low chance of precipitation,1013,5,41,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,14,9,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,2,36,33,20,84,2025-02-27,17,Low chance of precipitation,1013,5,41,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,13,8,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,2,36,33,21,83,2025-02-27,16,Low chance of precipitation,1014,5,41,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,2,35,29,18,85,2025-02-27,23,Low chance of precipitation,1015,5,40,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Partly cloudy and light winds,2,2,35,29,18,85,2025-02-27,24,Low chance of precipitation,1015,5,40,05:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Partly cloudy and light winds,2,2,35,30,19,84,2025-02-27,16,Low chance of precipitation,1016,4,40,06:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Sunny intervals and light winds,3,2,36,30,19,84,2025-02-27,0,Precipitation is not expected,1017,5,40,07:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Light cloud and light winds,7,2,36,32,20,84,2025-02-27,0,Precipitation is not expected,1018,5,41,08:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,12,7,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,3,38,32,20,82,2025-02-27,0,Precipitation is not expected,1019,6,42,09:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,4,39,31,19,77,2025-02-27,0,Precipitation is not expected,1020,6,43,10:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,5,41,30,19,73,2025-02-27,0,Precipitation is not expected,1020,7,45,11:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,6,42,29,18,67,2025-02-27,0,Precipitation is not expected,1021,8,46,12:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,6,43,29,18,64,2025-02-27,0,Precipitation is not expected,1021,8,47,13:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,7,44,29,18,61,2025-02-27,0,Precipitation is not expected,1021,9,47,14:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Sunny intervals and light winds,3,7,44,24,15,59,2025-02-27,0,Precipitation is not expected,1022,9,48,15:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Sunny intervals and light winds,3,7,44,18,11,62,2025-02-27,0,Precipitation is not expected,1022,8,47,16:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,10,6,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Sunny intervals and light winds,3,7,45,13,8,65,2025-02-27,0,Precipitation is not expected,1023,8,46,17:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,7,5,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Partly cloudy and light winds,2,7,44,12,7,70,2025-02-27,0,Precipitation is not expected,1024,7,45,18:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,5,3,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
A clear sky and light winds,0,6,43,13,8,73,2025-02-27,0,Precipitation is not expected,1024,7,44,19:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
A clear sky and light winds,0,6,42,11,7,76,2025-02-27,0,Precipitation is not expected,1025,6,43,20:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
A clear sky and light winds,0,5,41,11,7,77,2025-02-27,0,Precipitation is not expected,1026,6,42,21:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,3,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
A clear sky and light winds,0,5,41,10,6,79,2025-02-27,0,Precipitation is not expected,1026,5,41,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
A clear sky and light winds,0,4,40,9,5,82,2025-02-27,0,Precipitation is not expected,1027,5,40,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,2,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
A clear sky and light winds,0,4,39,10,6,84,2025-02-28,0,Precipitation is not expected,1027,4,40,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,3,2,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
A clear sky and light winds,0,3,38,9,5,86,2025-02-28,0,Precipitation is not expected,1027,4,39,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,2,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
A clear sky and light winds,0,3,38,7,5,87,2025-02-28,0,Precipitation is not expected,1027,3,38,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,3,2,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
A clear sky and light winds,0,3,37,7,4,87,2025-02-28,0,Precipitation is not expected,1027,3,38,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,3,2,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
A clear sky and light winds,0,3,37,6,4,89,2025-02-28,0,Precipitation is not expected,1027,3,37,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,3,2,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
A clear sky and light winds,0,2,36,5,3,90,2025-02-28,0,Precipitation is not expected,1028,2,36,05:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,3,2,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
A clear sky and light winds,0,2,35,5,3,90,2025-02-28,0,Precipitation is not expected,1028,2,36,06:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,2,1,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Sunny and light winds,1,2,36,5,3,89,2025-02-28,0,Precipitation is not expected,1028,3,37,07:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,2,1,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Sunny and light winds,1,3,37,5,3,87,2025-02-28,0,Precipitation is not expected,1029,3,38,08:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,2,1,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Sunny and light winds,1,4,39,5,3,84,2025-02-28,0,Precipitation is not expected,1029,4,40,09:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,2,1,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
Sunny and light winds,1,5,41,5,3,78,2025-02-28,0,Precipitation is not expected,1029,5,42,10:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,2,1,2025-02-24T21:46:00+00:00,2025-02-25T08:00:15.51Z,2634341,City of Westminster
