enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,6,43,40,25,72,2025-02-22,10,Low chance of precipitation,1009,9,47,17:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2025-02-22T09:45:00+00:00,2025-02-22T16:00:05.569Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,5,41,37,23,77,2025-02-22,0,Precipitation is not expected,1010,8,46,18:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2025-02-22T09:45:00+00:00,2025-02-22T16:00:05.569Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,5,40,34,21,79,2025-02-22,0,Precipitation is not expected,1011,7,45,19:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2025-02-22T09:45:00+00:00,2025-02-22T16:00:05.569Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,4,40,31,19,80,2025-02-22,0,Precipitation is not expected,1012,7,45,20:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2025-02-22T09:45:00+00:00,2025-02-22T16:00:05.569Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,4,40,31,19,81,2025-02-22,0,Precipitation is not expected,1012,7,44,21:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2025-02-22T09:45:00+00:00,2025-02-22T16:00:05.569Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,4,39,30,19,82,2025-02-22,0,Precipitation is not expected,1013,7,44,22:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2025-02-22T09:45:00+00:00,2025-02-22T16:00:05.569Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,4,39,29,18,83,2025-02-22,0,Precipitation is not expected,1013,7,44,23:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2025-02-22T09:45:00+00:00,2025-02-22T16:00:05.569Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,4,39,32,20,84,2025-02-23,0,Precipitation is not expected,1013,6,43,00:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2025-02-22T09:45:00+00:00,2025-02-22T16:00:05.569Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,4,39,35,22,85,2025-02-23,0,Precipitation is not expected,1013,6,43,01:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2025-02-22T09:45:00+00:00,2025-02-22T16:00:05.569Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,4,39,41,26,85,2025-02-23,0,Precipitation is not expected,1013,6,43,02:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,18,11,2025-02-22T09:45:00+00:00,2025-02-22T16:00:05.569Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,4,38,48,30,85,2025-02-23,0,Precipitation is not expected,1012,7,44,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,19,12,2025-02-22T09:45:00+00:00,2025-02-22T16:00:05.569Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,4,39,55,34,82,2025-02-23,0,Precipitation is not expected,1011,7,44,04:00,1,Good,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,23,15,2025-02-22T09:45:00+00:00,2025-02-22T16:00:05.569Z,2650225,Edinburgh
Light cloud and a moderate breeze,36,4,39,62,39,80,2025-02-23,0,Precipitation is not expected,1010,7,45,05:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,25,16,2025-02-22T09:45:00+00:00,2025-02-22T16:00:05.569Z,2650225,Edinburgh
Gusty winds and light cloud,36,4,40,68,42,79,2025-02-23,0,Precipitation is not expected,1008,8,46,06:00,1,Good,7,Light Cloud,Gusty winds from the south,S,S,Southerly,29,18,2025-02-22T09:45:00+00:00,2025-02-22T16:00:05.569Z,2650225,Edinburgh
Gusty winds and light cloud,36,4,40,76,47,77,2025-02-23,22,Low chance of precipitation,1007,8,46,07:00,1,Good,7,Light Cloud,Gusty winds from the south,S,S,Southerly,32,20,2025-02-22T09:45:00+00:00,2025-02-22T16:00:05.569Z,2650225,Edinburgh
Gusty winds and light cloud,7,5,40,85,53,76,2025-02-23,24,Low chance of precipitation,1007,8,46,08:00,1,Good,7,Light Cloud,Gusty winds from the south,S,S,Southerly,35,22,2025-02-22T09:45:00+00:00,2025-02-22T16:00:05.569Z,2650225,Edinburgh
Gusty winds and drizzle,11,5,40,89,55,75,2025-02-23,38,Chance of precipitation,1005,8,47,09:00,1,Moderate,11,Drizzle,Gusty winds from the south,S,S,Southerly,39,24,2025-02-22T09:45:00+00:00,2025-02-22T16:00:05.569Z,2650225,Edinburgh
Strong winds and rain,12,5,41,94,58,76,2025-02-23,62,Chance of precipitation,1004,9,47,10:00,1,Good,12,Light Rain,Strong winds from the south,S,S,Southerly,41,25,2025-02-22T09:45:00+00:00,2025-02-22T16:00:05.569Z,2650225,Edinburgh
Strong winds and rain,12,6,42,95,59,76,2025-02-23,63,Chance of precipitation,1002,9,48,11:00,1,Good,12,Light Rain,Strong winds from the south,S,S,Southerly,42,26,2025-02-22T09:45:00+00:00,2025-02-22T16:00:05.569Z,2650225,Edinburgh
Strong winds and rain,12,6,43,93,58,75,2025-02-23,73,High chance of precipitation,1001,9,49,12:00,1,Moderate,12,Light Rain,Strong winds from the south,S,S,Southerly,44,28,2025-02-22T09:45:00+00:00,2025-02-22T16:00:05.569Z,2650225,Edinburgh
Strong winds and rain,12,7,44,90,56,77,2025-02-23,75,High chance of precipitation,999,10,49,13:00,1,Moderate,12,Light Rain,Strong winds from the south south west,SSW,SSW,South South Westerly,45,28,2025-02-22T09:45:00+00:00,2025-02-22T16:00:05.569Z,2650225,Edinburgh
