enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a moderate breeze,2,39,102,32,20,64,2024-08-06,0,Precipitation is not expected,1011,30,86,21:00,1,Good,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,23,14,2024-08-06T15:41:00-04:00,2024-08-06T20:01:53.957-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,38,100,29,18,68,2024-08-06,2,Low chance of precipitation,1011,29,84,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2024-08-06T15:41:00-04:00,2024-08-06T20:01:53.957-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,37,99,27,17,71,2024-08-06,4,Low chance of precipitation,1011,28,83,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2024-08-06T15:41:00-04:00,2024-08-06T20:01:53.957-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,37,98,23,15,72,2024-08-07,4,Low chance of precipitation,1012,28,82,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2024-08-06T15:41:00-04:00,2024-08-06T20:01:53.957-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,36,97,23,14,72,2024-08-07,3,Low chance of precipitation,1012,27,81,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-08-06T15:41:00-04:00,2024-08-06T20:01:53.957-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,35,96,21,13,75,2024-08-07,3,Low chance of precipitation,1011,27,81,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2024-08-06T15:41:00-04:00,2024-08-06T20:01:53.957-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,35,96,19,12,79,2024-08-07,4,Low chance of precipitation,1011,27,80,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2024-08-06T15:41:00-04:00,2024-08-06T20:01:53.957-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,35,94,25,15,80,2024-08-07,5,Low chance of precipitation,1011,26,79,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-08-06T15:41:00-04:00,2024-08-06T20:01:53.957-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,34,93,21,13,81,2024-08-07,13,Low chance of precipitation,1011,26,78,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-08-06T15:41:00-04:00,2024-08-06T20:01:53.957-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,33,91,17,11,82,2024-08-07,10,Low chance of precipitation,1011,25,77,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-08-06T15:41:00-04:00,2024-08-06T20:01:53.957-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,33,92,17,10,83,2024-08-07,9,Low chance of precipitation,1011,25,78,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-08-06T15:41:00-04:00,2024-08-06T20:01:53.957-04:00,4140963,Washington DC
Light cloud and a gentle breeze,7,34,93,16,10,82,2024-08-07,10,Low chance of precipitation,1012,26,78,08:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,8,2024-08-06T15:41:00-04:00,2024-08-06T20:01:53.957-04:00,4140963,Washington DC
Light rain and a gentle breeze,12,35,95,16,10,80,2024-08-07,30,Low chance of precipitation,1012,26,79,09:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-08-06T15:41:00-04:00,2024-08-06T20:01:53.957-04:00,4140963,Washington DC
Light rain and a gentle breeze,12,36,96,16,10,77,2024-08-07,34,Chance of precipitation,1012,27,80,10:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,9,2024-08-06T15:41:00-04:00,2024-08-06T20:01:53.957-04:00,4140963,Washington DC
Light rain and a gentle breeze,12,37,98,15,9,74,2024-08-07,43,Chance of precipitation,1012,28,82,11:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,9,2024-08-06T15:41:00-04:00,2024-08-06T20:01:53.957-04:00,4140963,Washington DC
Light cloud and a gentle breeze,7,38,100,16,10,72,2024-08-07,10,Low chance of precipitation,1011,28,83,12:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2024-08-06T15:41:00-04:00,2024-08-06T20:01:53.957-04:00,4140963,Washington DC
Thundery showers and a gentle breeze,29,39,102,16,10,69,2024-08-07,17,Low chance of precipitation,1011,29,85,13:00,1,Good,29,Thundery Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2024-08-06T15:41:00-04:00,2024-08-06T20:01:53.957-04:00,4140963,Washington DC
Thundery showers and a gentle breeze,29,39,102,18,11,68,2024-08-07,12,Low chance of precipitation,1011,29,85,14:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,8,2024-08-06T15:41:00-04:00,2024-08-06T20:01:53.957-04:00,4140963,Washington DC
Thundery showers and a gentle breeze,29,39,102,20,12,67,2024-08-07,17,Low chance of precipitation,1010,29,85,15:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,12,8,2024-08-06T15:41:00-04:00,2024-08-06T20:01:53.957-04:00,4140963,Washington DC
Thundery showers and a gentle breeze,29,39,102,21,13,70,2024-08-07,27,Low chance of precipitation,1010,29,85,16:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2024-08-06T15:41:00-04:00,2024-08-06T20:01:53.957-04:00,4140963,Washington DC
Thundery showers and a gentle breeze,29,38,101,20,12,73,2024-08-07,32,Chance of precipitation,1010,29,83,17:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,10,2024-08-06T15:41:00-04:00,2024-08-06T20:01:53.957-04:00,4140963,Washington DC
Thundery showers and a gentle breeze,29,37,99,20,12,77,2024-08-07,27,Low chance of precipitation,1011,28,82,18:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2024-08-06T15:41:00-04:00,2024-08-06T20:01:53.957-04:00,4140963,Washington DC
Thundery showers and a gentle breeze,29,36,97,19,12,82,2024-08-07,31,Chance of precipitation,1011,27,80,19:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2024-08-06T15:41:00-04:00,2024-08-06T20:01:53.957-04:00,4140963,Washington DC
Thundery showers and a gentle breeze,29,35,95,21,13,84,2024-08-07,29,Low chance of precipitation,1011,26,79,20:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2024-08-06T15:41:00-04:00,2024-08-06T20:01:53.957-04:00,4140963,Washington DC
Light cloud and a gentle breeze,36,33,92,22,14,87,2024-08-07,24,Low chance of precipitation,1012,25,77,21:00,1,Moderate,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2024-08-06T15:41:00-04:00,2024-08-06T20:01:53.957-04:00,4140963,Washington DC
Thundery showers and light winds,28,32,90,25,15,88,2024-08-07,27,Low chance of precipitation,1012,24,76,22:00,1,Moderate,28,Thundery Showers,Light winds from the east,E,E,Easterly,11,7,2024-08-06T15:41:00-04:00,2024-08-06T20:01:53.957-04:00,4140963,Washington DC
Thick cloud and light winds,37,33,91,24,15,89,2024-08-07,21,Low chance of precipitation,1013,25,76,23:00,1,Moderate,8,Thick Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2024-08-06T15:41:00-04:00,2024-08-06T20:01:53.957-04:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,32,90,22,14,87,2024-08-08,20,Low chance of precipitation,1013,24,76,00:00,1,Moderate,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,12,8,2024-08-06T15:41:00-04:00,2024-08-06T20:01:53.957-04:00,4140963,Washington DC
Light rain showers and a gentle breeze,9,32,89,22,14,85,2024-08-08,28,Low chance of precipitation,1013,24,76,01:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,12,8,2024-08-06T15:41:00-04:00,2024-08-06T20:01:53.957-04:00,4140963,Washington DC
Light rain showers and a gentle breeze,9,32,89,22,14,85,2024-08-08,35,Chance of precipitation,1013,24,76,02:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,12,8,2024-08-06T15:41:00-04:00,2024-08-06T20:01:53.957-04:00,4140963,Washington DC
Light rain showers and light winds,9,31,89,21,13,89,2024-08-08,35,Chance of precipitation,1013,24,75,03:00,1,Moderate,9,Light Rain Showers,Light winds from the east,E,E,Easterly,11,7,2024-08-06T15:41:00-04:00,2024-08-06T20:01:53.957-04:00,4140963,Washington DC
Light rain showers and light winds,9,32,89,22,14,87,2024-08-08,28,Low chance of precipitation,1013,24,76,04:00,1,Moderate,9,Light Rain Showers,Light winds from the east,E,E,Easterly,12,7,2024-08-06T15:41:00-04:00,2024-08-06T20:01:53.957-04:00,4140963,Washington DC
