enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,17,63,11,7,67,2023-08-30,0,Precipitation is not expected,1009,16,61,18:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,7,4,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Sunny intervals and light winds,3,17,62,10,6,71,2023-08-30,0,Precipitation is not expected,1009,16,60,19:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Sunny intervals and light winds,3,15,60,9,6,75,2023-08-30,12,Low chance of precipitation,1009,15,59,20:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,5,3,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Partly cloudy and light winds,2,15,59,9,6,78,2023-08-30,0,Precipitation is not expected,1009,14,58,21:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,4,3,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Partly cloudy and light winds,2,14,57,9,6,82,2023-08-30,0,Precipitation is not expected,1009,13,56,22:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Partly cloudy and light winds,2,14,57,8,5,85,2023-08-30,0,Precipitation is not expected,1009,13,55,23:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Partly cloudy and light winds,2,13,55,7,4,86,2023-08-31,0,Precipitation is not expected,1008,13,55,00:00,1,Moderate,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,4,3,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Partly cloudy and light winds,2,13,55,7,4,87,2023-08-31,0,Precipitation is not expected,1008,12,54,01:00,1,Moderate,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,4,2,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Partly cloudy and light winds,2,13,55,8,5,89,2023-08-31,0,Precipitation is not expected,1008,12,54,02:00,1,Moderate,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Partly cloudy and light winds,2,13,54,7,4,90,2023-08-31,0,Precipitation is not expected,1007,12,53,03:00,1,Poor,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Misty and light winds,34,12,54,7,4,92,2023-08-31,0,Precipitation is not expected,1007,12,53,04:00,1,Poor,5,Mist,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Partly cloudy and light winds,2,13,55,8,5,93,2023-08-31,11,Low chance of precipitation,1007,12,54,05:00,1,Moderate,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Partly cloudy and light winds,2,13,55,12,7,93,2023-08-31,23,Low chance of precipitation,1007,12,54,06:00,1,Moderate,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,6,4,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Light rain and light winds,12,13,55,18,11,93,2023-08-31,34,Chance of precipitation,1006,13,55,07:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,8,5,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Light rain and light winds,12,14,56,23,14,91,2023-08-31,44,Chance of precipitation,1006,13,56,08:00,1,Good,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,10,6,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,14,57,30,19,88,2023-08-31,36,Chance of precipitation,1006,14,57,09:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,12,8,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,15,58,31,19,86,2023-08-31,66,Chance of precipitation,1006,14,57,10:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Light rain and a gentle breeze,12,14,58,34,21,86,2023-08-31,77,High chance of precipitation,1006,14,57,11:00,1,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,15,58,35,22,86,2023-08-31,80,High chance of precipitation,1006,14,58,12:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Light rain and a gentle breeze,12,15,58,33,21,87,2023-08-31,80,High chance of precipitation,1006,14,58,13:00,1,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Light rain and a gentle breeze,12,15,59,33,21,86,2023-08-31,80,High chance of precipitation,1006,14,58,14:00,1,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Light rain and a gentle breeze,12,15,58,29,18,88,2023-08-31,80,High chance of precipitation,1006,14,58,15:00,1,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Heavy rain and a gentle breeze,15,15,58,28,18,89,2023-08-31,80,High chance of precipitation,1006,14,57,16:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Light rain and a gentle breeze,12,15,58,28,17,89,2023-08-31,79,High chance of precipitation,1006,14,57,17:00,1,Moderate,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,10,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Light rain and a gentle breeze,12,15,59,26,16,89,2023-08-31,70,Chance of precipitation,1006,14,58,18:00,1,Good,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Light rain and a gentle breeze,12,15,59,23,15,91,2023-08-31,57,Chance of precipitation,1006,14,57,19:00,1,Good,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Drizzle and light winds,11,15,59,20,13,91,2023-08-31,35,Chance of precipitation,1006,14,57,20:00,1,Good,11,Drizzle,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Thick cloud and light winds,37,15,59,19,12,91,2023-08-31,28,Low chance of precipitation,1007,14,58,21:00,1,Good,8,Thick Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Light rain and light winds,39,15,60,17,11,92,2023-08-31,36,Chance of precipitation,1007,14,58,22:00,1,Good,12,Light Rain,Light winds from the east,E,E,Easterly,9,5,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Drizzle and light winds,38,15,59,17,11,94,2023-08-31,31,Chance of precipitation,1007,14,57,23:00,1,Moderate,11,Drizzle,Light winds from the east,E,E,Easterly,8,5,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Drizzle and light winds,38,15,59,15,9,94,2023-09-01,35,Chance of precipitation,1007,14,57,00:00,1,Moderate,11,Drizzle,Light winds from the east,E,E,Easterly,7,4,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Drizzle and light winds,38,15,59,19,12,93,2023-09-01,35,Chance of precipitation,1007,14,57,01:00,1,Moderate,11,Drizzle,Light winds from the east,E,E,Easterly,6,4,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Light rain and light winds,39,15,59,18,11,94,2023-09-01,43,Chance of precipitation,1007,14,57,02:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,6,4,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Light rain and light winds,39,15,58,19,12,94,2023-09-01,38,Chance of precipitation,1007,13,56,03:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,5,3,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Light rain and light winds,39,15,58,18,11,94,2023-09-01,38,Chance of precipitation,1007,13,56,04:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,7,4,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Thick cloud and light winds,37,15,58,18,11,94,2023-09-01,20,Low chance of precipitation,1007,13,56,05:00,1,Moderate,8,Thick Cloud,Light winds from the east,E,E,Easterly,7,4,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Thick cloud and light winds,37,15,59,17,11,94,2023-09-01,16,Low chance of precipitation,1008,14,57,06:00,1,Moderate,8,Thick Cloud,Light winds from the east,E,E,Easterly,7,4,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Thick cloud and light winds,8,15,58,17,10,93,2023-09-01,0,Precipitation is not expected,1008,13,56,07:00,1,Moderate,8,Thick Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,7,5,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Thick cloud and light winds,8,15,59,17,10,92,2023-09-01,15,Low chance of precipitation,1009,14,57,08:00,1,Moderate,8,Thick Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Thick cloud and light winds,8,16,60,17,11,89,2023-09-01,19,Low chance of precipitation,1009,15,58,09:00,1,Good,8,Thick Cloud,Light winds from the east,E,E,Easterly,8,5,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Thick cloud and light winds,8,16,61,17,11,88,2023-09-01,29,Low chance of precipitation,1010,15,59,10:00,1,Good,8,Thick Cloud,Light winds from the east,E,E,Easterly,8,5,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Light rain showers and light winds,10,17,63,17,11,85,2023-09-01,26,Low chance of precipitation,1010,16,60,11:00,1,Good,10,Light Rain Showers,Light winds from the east,E,E,Easterly,9,6,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Light rain showers and light winds,10,18,64,18,11,83,2023-09-01,24,Low chance of precipitation,1011,16,61,12:00,1,Good,10,Light Rain Showers,Light winds from the east,E,E,Easterly,10,6,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,18,65,18,11,81,2023-09-01,22,Low chance of precipitation,1011,17,62,13:00,1,Good,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,12,8,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Light rain showers and light winds,10,19,65,18,11,79,2023-09-01,19,Low chance of precipitation,1012,17,63,14:00,1,Good,10,Light Rain Showers,Light winds from the east,E,E,Easterly,12,7,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Light rain showers and light winds,10,19,66,16,10,80,2023-09-01,17,Low chance of precipitation,1012,17,63,15:00,1,Good,10,Light Rain Showers,Light winds from the east,E,E,Easterly,12,7,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Light rain showers and light winds,10,19,66,17,11,77,2023-09-01,23,Low chance of precipitation,1012,17,63,16:00,1,Good,10,Light Rain Showers,Light winds from the east,E,E,Easterly,12,7,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Sunny intervals and light winds,3,19,65,16,10,80,2023-09-01,0,Precipitation is not expected,1013,17,63,17:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,12,7,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Sunny intervals and light winds,3,19,66,15,9,79,2023-09-01,0,Precipitation is not expected,1013,17,63,18:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,10,6,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Sunny and light winds,1,18,65,12,7,81,2023-09-01,0,Precipitation is not expected,1014,17,62,19:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Sunny intervals and light winds,3,17,63,9,6,84,2023-09-01,0,Precipitation is not expected,1014,16,60,20:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
A clear sky and light winds,0,16,61,6,4,85,2023-09-01,0,Precipitation is not expected,1015,15,59,21:00,1,Moderate,0,Clear Sky,Light winds from the east,E,E,Easterly,6,4,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
A clear sky and light winds,0,15,60,6,4,88,2023-09-01,0,Precipitation is not expected,1016,14,58,22:00,1,Poor,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Misty and light winds,34,15,59,6,4,91,2023-09-01,0,Precipitation is not expected,1016,14,57,23:00,1,Poor,5,Mist,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Partly cloudy and light winds,2,15,59,6,4,90,2023-09-02,0,Precipitation is not expected,1017,14,57,00:00,1,Moderate,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Partly cloudy and light winds,2,15,58,6,4,89,2023-09-02,0,Precipitation is not expected,1017,14,57,01:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,5,3,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Partly cloudy and light winds,2,14,58,6,4,91,2023-09-02,0,Precipitation is not expected,1017,13,56,02:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,5,3,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Partly cloudy and light winds,2,14,57,6,4,92,2023-09-02,0,Precipitation is not expected,1017,13,56,03:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,4,3,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
Partly cloudy and light winds,2,14,57,7,4,92,2023-09-02,0,Precipitation is not expected,1017,13,55,04:00,1,Moderate,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,4,3,2023-08-30T10:56:00+01:00,2023-08-30T17:01:04.975+01:00,2655984,Belfast
