enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,28,82,19,12,83,2025-03-09,25,Low chance of precipitation,1022,23,73,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2025-03-08T20:00:00+11:00,2025-03-09T03:01:47.133+11:00,2147714,Sydney
Light rain showers and a gentle breeze,9,28,82,21,13,82,2025-03-09,27,Low chance of precipitation,1022,23,73,05:00,1,Good,9,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2025-03-08T20:00:00+11:00,2025-03-09T03:01:47.133+11:00,2147714,Sydney
Light rain showers and a gentle breeze,9,28,82,23,14,83,2025-03-09,29,Low chance of precipitation,1022,23,73,06:00,1,Good,9,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2025-03-08T20:00:00+11:00,2025-03-09T03:01:47.133+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,28,82,25,15,82,2025-03-09,27,Low chance of precipitation,1022,23,73,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,15,10,2025-03-08T20:00:00+11:00,2025-03-09T03:01:47.133+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,29,83,26,16,80,2025-03-09,26,Low chance of precipitation,1022,23,74,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2025-03-08T20:00:00+11:00,2025-03-09T03:01:47.133+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,29,84,29,18,75,2025-03-09,27,Low chance of precipitation,1023,24,75,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2025-03-08T20:00:00+11:00,2025-03-09T03:01:47.133+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,30,87,30,19,72,2025-03-09,28,Low chance of precipitation,1023,25,76,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2025-03-08T20:00:00+11:00,2025-03-09T03:01:47.133+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,31,88,31,19,70,2025-03-09,25,Low chance of precipitation,1023,25,77,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2025-03-08T20:00:00+11:00,2025-03-09T03:01:47.133+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,31,87,32,20,68,2025-03-09,16,Low chance of precipitation,1022,25,77,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2025-03-08T20:00:00+11:00,2025-03-09T03:01:47.133+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,31,87,33,21,68,2025-03-09,10,Low chance of precipitation,1022,25,77,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2025-03-08T20:00:00+11:00,2025-03-09T03:01:47.133+11:00,2147714,Sydney
