enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,5,40,5,3,92,2024-11-15,0,Precipitation is not expected,1031,5,41,01:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,4,2,2024-11-14T19:46:00+00:00,2024-11-15T00:00:49.002Z,2643743,Greater London
Partly cloudy and light winds,2,4,40,5,3,93,2024-11-15,0,Precipitation is not expected,1030,5,40,02:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,2,1,2024-11-14T19:46:00+00:00,2024-11-15T00:00:49.002Z,2643743,Greater London
Partly cloudy and light winds,2,4,39,4,3,94,2024-11-15,0,Precipitation is not expected,1030,4,39,03:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2024-11-14T19:46:00+00:00,2024-11-15T00:00:49.002Z,2643743,Greater London
Partly cloudy and light winds,2,4,39,5,3,93,2024-11-15,0,Precipitation is not expected,1030,4,39,04:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2024-11-14T19:46:00+00:00,2024-11-15T00:00:49.002Z,2643743,Greater London
Partly cloudy and light winds,2,4,39,5,3,93,2024-11-15,0,Precipitation is not expected,1029,4,39,05:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,2,1,2024-11-14T19:46:00+00:00,2024-11-15T00:00:49.002Z,2643743,Greater London
Partly cloudy and light winds,2,3,38,5,3,95,2024-11-15,0,Precipitation is not expected,1029,3,38,06:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,2,1,2024-11-14T19:46:00+00:00,2024-11-15T00:00:49.002Z,2643743,Greater London
Partly cloudy and light winds,2,3,38,6,4,95,2024-11-15,0,Precipitation is not expected,1029,3,38,07:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,2,1,2024-11-14T19:46:00+00:00,2024-11-15T00:00:49.002Z,2643743,Greater London
Sunny intervals and light winds,3,3,38,8,5,99,2024-11-15,0,Precipitation is not expected,1029,3,38,08:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,3,2,2024-11-14T19:46:00+00:00,2024-11-15T00:00:49.002Z,2643743,Greater London
Sunny intervals and light winds,3,7,44,8,5,91,2024-11-15,0,Precipitation is not expected,1029,7,44,09:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,3,2,2024-11-14T19:46:00+00:00,2024-11-15T00:00:49.002Z,2643743,Greater London
Sunny intervals and light winds,3,7,45,8,5,86,2024-11-15,0,Precipitation is not expected,1029,7,45,10:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,3,2,2024-11-14T19:46:00+00:00,2024-11-15T00:00:49.002Z,2643743,Greater London
Sunny intervals and light winds,3,8,47,10,6,81,2024-11-15,0,Precipitation is not expected,1028,8,47,11:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,3,2,2024-11-14T19:46:00+00:00,2024-11-15T00:00:49.002Z,2643743,Greater London
Sunny intervals and light winds,3,9,48,14,9,76,2024-11-15,0,Precipitation is not expected,1028,9,49,12:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,4,2,2024-11-14T19:46:00+00:00,2024-11-15T00:00:49.002Z,2643743,Greater London
