enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,23,73,17,11,91,2023-01-24,0,Precipitation is not expected,1012,19,67,04:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-01-23T20:00:00+11:00,2023-01-24T03:04:27.259+11:00,2147714,Sydney
A clear sky and light winds,0,23,73,16,10,88,2023-01-24,0,Precipitation is not expected,1012,19,66,05:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-01-23T20:00:00+11:00,2023-01-24T03:04:27.259+11:00,2147714,Sydney
A clear sky and light winds,0,23,73,16,10,86,2023-01-24,2,Low chance of precipitation,1012,19,66,06:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-01-23T20:00:00+11:00,2023-01-24T03:04:27.259+11:00,2147714,Sydney
Sunny intervals and light winds,3,23,74,16,10,88,2023-01-24,3,Low chance of precipitation,1012,19,67,07:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2023-01-23T20:00:00+11:00,2023-01-24T03:04:27.259+11:00,2147714,Sydney
Sunny intervals and light winds,3,24,76,17,11,86,2023-01-24,5,Low chance of precipitation,1013,20,68,08:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-01-23T20:00:00+11:00,2023-01-24T03:04:27.259+11:00,2147714,Sydney
Sunny intervals and light winds,3,26,79,18,11,78,2023-01-24,7,Low chance of precipitation,1013,22,71,09:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,8,5,2023-01-23T20:00:00+11:00,2023-01-24T03:04:27.259+11:00,2147714,Sydney
Sunny intervals and light winds,3,28,82,20,12,71,2023-01-24,9,Low chance of precipitation,1013,23,74,10:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,9,5,2023-01-23T20:00:00+11:00,2023-01-24T03:04:27.259+11:00,2147714,Sydney
Light cloud and light winds,7,30,85,22,14,67,2023-01-24,10,Low chance of precipitation,1013,25,76,11:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2023-01-23T20:00:00+11:00,2023-01-24T03:04:27.259+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,31,88,27,17,64,2023-01-24,12,Low chance of precipitation,1013,26,78,12:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,12,8,2023-01-23T20:00:00+11:00,2023-01-24T03:04:27.259+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,32,89,29,18,62,2023-01-24,13,Low chance of precipitation,1012,26,79,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,15,9,2023-01-23T20:00:00+11:00,2023-01-24T03:04:27.259+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,32,90,32,20,61,2023-01-24,14,Low chance of precipitation,1011,27,80,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,11,2023-01-23T20:00:00+11:00,2023-01-24T03:04:27.259+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,33,91,33,20,60,2023-01-24,14,Low chance of precipitation,1010,27,80,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2023-01-23T20:00:00+11:00,2023-01-24T03:04:27.259+11:00,2147714,Sydney
