enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Gusty winds and light rain showers,9,5,41,68,42,92,2023-01-11,83,High chance of precipitation,1009,8,47,17:00,1,Good,9,Light Rain Showers,Gusty winds from the west south west,WSW,WSW,West South Westerly,35,22,2023-01-11T09:23:00+00:00,2023-01-11T16:13:45.229Z,2653822,Cardiff
Gusty winds and light rain showers,9,6,43,68,42,92,2023-01-11,79,High chance of precipitation,1009,9,48,18:00,1,Moderate,9,Light Rain Showers,Gusty winds from the west south west,WSW,WSW,West South Westerly,34,21,2023-01-11T09:23:00+00:00,2023-01-11T16:13:45.229Z,2653822,Cardiff
Gusty winds and light rain showers,9,6,43,69,43,91,2023-01-11,84,High chance of precipitation,1009,9,48,19:00,1,Moderate,9,Light Rain Showers,Gusty winds from the west south west,WSW,WSW,West South Westerly,34,21,2023-01-11T09:23:00+00:00,2023-01-11T16:13:45.229Z,2653822,Cardiff
Gusty winds and heavy rain showers,13,7,45,70,43,91,2023-01-11,90,High chance of precipitation,1008,9,49,20:00,1,Moderate,13,Heavy Rain Showers,Gusty winds from the west south west,WSW,WSW,West South Westerly,36,22,2023-01-11T09:23:00+00:00,2023-01-11T16:13:45.229Z,2653822,Cardiff
Gusty winds and heavy rain showers,13,7,45,71,44,90,2023-01-11,92,Precipitation is expected,1007,10,50,21:00,1,Moderate,13,Heavy Rain Showers,Gusty winds from the west south west,WSW,WSW,West South Westerly,37,23,2023-01-11T09:23:00+00:00,2023-01-11T16:13:45.229Z,2653822,Cardiff
Strong winds and heavy rain,40,8,46,74,46,90,2023-01-11,91,Precipitation is expected,1006,10,51,22:00,1,Moderate,15,Heavy Rain,Strong winds from the west south west,WSW,WSW,West South Westerly,40,25,2023-01-11T09:23:00+00:00,2023-01-11T16:13:45.229Z,2653822,Cardiff
Strong winds and heavy rain,40,8,47,74,46,90,2023-01-11,94,Precipitation is expected,1004,11,51,23:00,1,Moderate,15,Heavy Rain,Strong winds from the west south west,WSW,WSW,West South Westerly,44,28,2023-01-11T09:23:00+00:00,2023-01-11T16:13:45.229Z,2653822,Cardiff
Strong winds and heavy rain,40,9,48,73,45,90,2023-01-12,96,Precipitation is expected,1003,11,52,00:00,1,Moderate,15,Heavy Rain,Strong winds from the west south west,WSW,WSW,West South Westerly,48,30,2023-01-11T09:23:00+00:00,2023-01-11T16:13:45.229Z,2653822,Cardiff
Strong winds and heavy rain,40,9,49,72,45,90,2023-01-12,95,Precipitation is expected,1003,11,53,01:00,1,Moderate,15,Heavy Rain,Strong winds from the west south west,WSW,WSW,West South Westerly,49,30,2023-01-11T09:23:00+00:00,2023-01-11T16:13:45.229Z,2653822,Cardiff
Strong winds and heavy rain,40,10,50,73,45,91,2023-01-12,97,Precipitation is expected,1003,12,53,02:00,1,Moderate,15,Heavy Rain,Strong winds from the west south west,WSW,WSW,West South Westerly,47,29,2023-01-11T09:23:00+00:00,2023-01-11T16:13:45.229Z,2653822,Cardiff
