enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,8,47,13,8,85,2023-04-02,0,Precipitation is not expected,1029,8,47,10:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,5,3,2023-04-01T22:51:00+01:00,2023-04-02T09:01:11.319+01:00,2655984,Belfast
Light cloud and light winds,7,9,49,12,7,79,2023-04-02,15,Low chance of precipitation,1029,9,49,11:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2023-04-01T22:51:00+01:00,2023-04-02T09:01:11.319+01:00,2655984,Belfast
Light cloud and light winds,7,10,50,11,7,77,2023-04-02,18,Low chance of precipitation,1029,10,50,12:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2023-04-01T22:51:00+01:00,2023-04-02T09:01:11.319+01:00,2655984,Belfast
Light cloud and light winds,7,11,52,13,8,72,2023-04-02,18,Low chance of precipitation,1029,11,52,13:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2023-04-01T22:51:00+01:00,2023-04-02T09:01:11.319+01:00,2655984,Belfast
Light cloud and light winds,7,10,51,14,9,71,2023-04-02,6,Low chance of precipitation,1030,11,52,14:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,9,5,2023-04-01T22:51:00+01:00,2023-04-02T09:01:11.319+01:00,2655984,Belfast
Light cloud and light winds,7,11,51,17,11,69,2023-04-02,20,Low chance of precipitation,1030,12,53,15:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,11,7,2023-04-01T22:51:00+01:00,2023-04-02T09:01:11.319+01:00,2655984,Belfast
Sunny intervals and light winds,3,11,51,18,11,66,2023-04-02,17,Low chance of precipitation,1030,12,53,16:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2023-04-01T22:51:00+01:00,2023-04-02T09:01:11.319+01:00,2655984,Belfast
Sunny intervals and light winds,3,10,50,19,12,68,2023-04-02,10,Low chance of precipitation,1030,11,52,17:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2023-04-01T22:51:00+01:00,2023-04-02T09:01:11.319+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,9,48,18,11,72,2023-04-02,10,Low chance of precipitation,1030,10,51,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2023-04-01T22:51:00+01:00,2023-04-02T09:01:11.319+01:00,2655984,Belfast
Sunny and light winds,1,8,46,16,10,76,2023-04-02,10,Low chance of precipitation,1030,9,49,19:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2023-04-01T22:51:00+01:00,2023-04-02T09:01:11.319+01:00,2655984,Belfast
Sunny and light winds,1,7,44,12,7,81,2023-04-02,0,Precipitation is not expected,1030,8,46,20:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2023-04-01T22:51:00+01:00,2023-04-02T09:01:11.319+01:00,2655984,Belfast
A clear sky and light winds,0,7,44,10,6,85,2023-04-02,0,Precipitation is not expected,1031,7,44,21:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2023-04-01T22:51:00+01:00,2023-04-02T09:01:11.319+01:00,2655984,Belfast
A clear sky and light winds,0,6,43,10,6,87,2023-04-02,0,Precipitation is not expected,1031,6,43,22:00,1,Moderate,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2023-04-01T22:51:00+01:00,2023-04-02T09:01:11.319+01:00,2655984,Belfast
A clear sky and light winds,0,5,42,10,6,88,2023-04-02,0,Precipitation is not expected,1031,6,42,23:00,1,Moderate,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2023-04-01T22:51:00+01:00,2023-04-02T09:01:11.319+01:00,2655984,Belfast
A clear sky and light winds,0,5,42,12,7,90,2023-04-03,0,Precipitation is not expected,1030,6,42,00:00,1,Moderate,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2023-04-01T22:51:00+01:00,2023-04-02T09:01:11.319+01:00,2655984,Belfast
