enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,6,42,47,29,71,2023-02-15,0,Precipitation is not expected,1013,8,47,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2023-02-15T09:01:00+00:00,2023-02-15T16:01:23.638Z,2650225,Edinburgh
Light cloud and a moderate breeze,36,5,42,47,29,71,2023-02-15,26,Low chance of precipitation,1013,8,47,18:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-02-15T09:01:00+00:00,2023-02-15T16:01:23.638Z,2650225,Edinburgh
Light rain showers and a moderate breeze,9,5,41,47,29,74,2023-02-15,31,Chance of precipitation,1013,8,46,19:00,1,Good,9,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-02-15T09:01:00+00:00,2023-02-15T16:01:23.638Z,2650225,Edinburgh
Drizzle and a moderate breeze,38,5,41,44,28,78,2023-02-15,41,Chance of precipitation,1013,8,46,20:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-02-15T09:01:00+00:00,2023-02-15T16:01:23.638Z,2650225,Edinburgh
Drizzle and a moderate breeze,38,5,40,41,25,81,2023-02-15,48,Chance of precipitation,1014,7,45,21:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2023-02-15T09:01:00+00:00,2023-02-15T16:01:23.638Z,2650225,Edinburgh
Light rain and a moderate breeze,39,5,40,37,23,82,2023-02-15,48,Chance of precipitation,1014,7,45,22:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2023-02-15T09:01:00+00:00,2023-02-15T16:01:23.638Z,2650225,Edinburgh
Drizzle and a gentle breeze,38,5,40,35,22,84,2023-02-15,49,Chance of precipitation,1014,7,45,23:00,1,Good,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-02-15T09:01:00+00:00,2023-02-15T16:01:23.638Z,2650225,Edinburgh
Drizzle and a gentle breeze,38,5,41,31,19,84,2023-02-16,48,Chance of precipitation,1014,7,45,00:00,1,Good,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2023-02-15T09:01:00+00:00,2023-02-15T16:01:23.638Z,2650225,Edinburgh
Drizzle and a gentle breeze,38,5,41,28,17,85,2023-02-16,52,Chance of precipitation,1014,7,45,01:00,1,Good,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2023-02-15T09:01:00+00:00,2023-02-15T16:01:23.638Z,2650225,Edinburgh
Drizzle and a gentle breeze,38,5,40,26,16,86,2023-02-16,63,Chance of precipitation,1014,7,44,02:00,1,Good,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-02-15T09:01:00+00:00,2023-02-15T16:01:23.638Z,2650225,Edinburgh
Drizzle and light winds,38,5,41,22,14,85,2023-02-16,51,Chance of precipitation,1014,7,44,03:00,1,Good,11,Drizzle,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-02-15T09:01:00+00:00,2023-02-15T16:01:23.638Z,2650225,Edinburgh
Light rain and light winds,39,5,41,18,11,86,2023-02-16,41,Chance of precipitation,1014,7,44,04:00,1,Good,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-02-15T09:01:00+00:00,2023-02-15T16:01:23.638Z,2650225,Edinburgh
Drizzle and light winds,38,5,41,15,9,86,2023-02-16,33,Chance of precipitation,1014,7,44,05:00,1,Good,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,8,5,2023-02-15T09:01:00+00:00,2023-02-15T16:01:23.638Z,2650225,Edinburgh
Light cloud and light winds,36,6,43,15,9,87,2023-02-16,20,Low chance of precipitation,1014,7,44,06:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,7,5,2023-02-15T09:01:00+00:00,2023-02-15T16:01:23.638Z,2650225,Edinburgh
Light cloud and light winds,36,6,43,13,8,88,2023-02-16,14,Low chance of precipitation,1014,6,43,07:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,7,5,2023-02-15T09:01:00+00:00,2023-02-15T16:01:23.638Z,2650225,Edinburgh
Thick cloud and light winds,8,6,43,13,8,87,2023-02-16,11,Low chance of precipitation,1014,7,44,08:00,1,Good,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2023-02-15T09:01:00+00:00,2023-02-15T16:01:23.638Z,2650225,Edinburgh
Thick cloud and light winds,8,6,42,17,10,88,2023-02-16,10,Low chance of precipitation,1015,7,45,09:00,1,Good,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,8,5,2023-02-15T09:01:00+00:00,2023-02-15T16:01:23.638Z,2650225,Edinburgh
Light cloud and light winds,7,6,43,21,13,85,2023-02-16,10,Low chance of precipitation,1015,8,46,10:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,6,2023-02-15T09:01:00+00:00,2023-02-15T16:01:23.638Z,2650225,Edinburgh
Light cloud and light winds,7,7,44,26,16,83,2023-02-16,10,Low chance of precipitation,1015,8,47,11:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,12,7,2023-02-15T09:01:00+00:00,2023-02-15T16:01:23.638Z,2650225,Edinburgh
Light cloud and a gentle breeze,7,7,45,28,17,81,2023-02-16,10,Low chance of precipitation,1014,9,48,12:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2023-02-15T09:01:00+00:00,2023-02-15T16:01:23.638Z,2650225,Edinburgh
Thick cloud and a gentle breeze,8,7,45,29,18,81,2023-02-16,10,Low chance of precipitation,1014,9,48,13:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-02-15T09:01:00+00:00,2023-02-15T16:01:23.638Z,2650225,Edinburgh
