enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,11,52,19,12,60,2022-07-30,4,Low chance of precipitation,1029,12,54,11:00,1,Moderate,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Sunny and light winds,1,14,57,18,11,56,2022-07-30,3,Low chance of precipitation,1028,14,58,12:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,10,6,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Sunny and light winds,1,15,60,18,11,53,2022-07-30,2,Low chance of precipitation,1027,16,60,13:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,10,6,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Sunny and light winds,1,16,61,18,11,51,2022-07-30,2,Low chance of precipitation,1026,17,62,14:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,9,6,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Sunny and light winds,1,16,61,19,12,52,2022-07-30,1,Low chance of precipitation,1026,16,61,15:00,1,Moderate,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Sunny and light winds,1,15,59,19,12,54,2022-07-30,0,Precipitation is not expected,1026,15,59,16:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Sunny and light winds,1,14,56,20,12,58,2022-07-30,0,Precipitation is not expected,1026,14,57,17:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
A clear sky and light winds,0,13,55,21,13,63,2022-07-30,0,Precipitation is not expected,1026,13,56,18:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
A clear sky and light winds,0,12,53,22,14,66,2022-07-30,0,Precipitation is not expected,1026,13,55,19:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
A clear sky and light winds,0,11,53,22,14,69,2022-07-30,0,Precipitation is not expected,1026,12,54,20:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
A clear sky and light winds,0,11,52,23,14,73,2022-07-30,0,Precipitation is not expected,1026,12,53,21:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,12,7,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,51,23,14,77,2022-07-30,0,Precipitation is not expected,1027,11,52,22:00,1,Moderate,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,12,8,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,50,23,15,81,2022-07-30,0,Precipitation is not expected,1026,11,51,23:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,9,48,24,15,84,2022-07-31,0,Precipitation is not expected,1026,10,50,00:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,8,47,23,14,86,2022-07-31,0,Precipitation is not expected,1026,10,49,01:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,8,46,22,14,86,2022-07-31,0,Precipitation is not expected,1025,9,49,02:00,1,Moderate,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
A clear sky and light winds,0,7,45,23,14,87,2022-07-31,0,Precipitation is not expected,1025,9,48,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,7,45,22,14,88,2022-07-31,0,Precipitation is not expected,1024,9,47,04:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,7,44,22,14,89,2022-07-31,0,Precipitation is not expected,1025,8,47,05:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
A clear sky and light winds,0,6,44,22,14,90,2022-07-31,0,Precipitation is not expected,1025,8,46,06:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Sunny intervals and light winds,3,7,44,22,14,90,2022-07-31,0,Precipitation is not expected,1025,8,47,07:00,1,Moderate,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,12,7,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Sunny intervals and light winds,3,7,45,22,14,87,2022-07-31,0,Precipitation is not expected,1025,9,48,08:00,1,Moderate,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Sunny intervals and light winds,3,9,47,22,14,85,2022-07-31,0,Precipitation is not expected,1025,10,49,09:00,1,Moderate,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Sunny intervals and light winds,3,10,50,25,15,81,2022-07-31,0,Precipitation is not expected,1025,11,52,10:00,1,Moderate,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,12,53,29,18,79,2022-07-31,0,Precipitation is not expected,1024,13,55,11:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,14,57,33,20,70,2022-07-31,0,Precipitation is not expected,1023,14,57,12:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,18,11,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Light cloud and a moderate breeze,7,15,59,35,22,63,2022-07-31,0,Precipitation is not expected,1022,15,60,13:00,1,Moderate,7,Light Cloud,A moderate breeze from the north,N,N,Northerly,21,13,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Light cloud and a moderate breeze,7,16,61,37,23,61,2022-07-31,0,Precipitation is not expected,1021,16,61,14:00,1,Moderate,7,Light Cloud,A moderate breeze from the north,N,N,Northerly,23,14,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Light cloud and a moderate breeze,7,16,61,37,23,60,2022-07-31,1,Low chance of precipitation,1020,16,61,15:00,1,Moderate,7,Light Cloud,A moderate breeze from the north north east,NNE,NNE,North North Easterly,24,15,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Light cloud and a moderate breeze,7,15,59,36,23,62,2022-07-31,1,Low chance of precipitation,1020,16,60,16:00,1,Moderate,7,Light Cloud,A moderate breeze from the north north east,NNE,NNE,North North Easterly,24,15,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Light cloud and a moderate breeze,7,14,57,34,21,63,2022-07-31,2,Low chance of precipitation,1020,15,59,17:00,1,Moderate,7,Light Cloud,A moderate breeze from the north north east,NNE,NNE,North North Easterly,23,14,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Light cloud and a moderate breeze,36,14,57,33,20,65,2022-07-31,3,Low chance of precipitation,1020,14,58,18:00,1,Moderate,7,Light Cloud,A moderate breeze from the north,N,N,Northerly,22,14,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Light cloud and a moderate breeze,36,13,56,32,20,66,2022-07-31,4,Low chance of precipitation,1021,14,57,19:00,1,Moderate,7,Light Cloud,A moderate breeze from the north,N,N,Northerly,21,13,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Light cloud and a gentle breeze,36,13,56,31,19,66,2022-07-31,5,Low chance of precipitation,1021,14,57,20:00,1,Moderate,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,19,12,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Light cloud and a gentle breeze,36,13,55,30,19,66,2022-07-31,6,Low chance of precipitation,1021,14,57,21:00,1,Moderate,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,19,12,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,13,55,29,18,66,2022-07-31,6,Low chance of precipitation,1021,14,57,22:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,18,11,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Light cloud and a gentle breeze,36,13,55,29,18,66,2022-07-31,5,Low chance of precipitation,1020,13,56,23:00,1,Moderate,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,17,11,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Light cloud and a gentle breeze,36,13,55,29,18,67,2022-08-01,4,Low chance of precipitation,1019,13,56,00:00,1,Moderate,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,17,11,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Light cloud and a gentle breeze,36,13,55,28,17,67,2022-08-01,2,Low chance of precipitation,1018,14,57,01:00,1,Moderate,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,17,11,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Light cloud and a gentle breeze,36,13,55,27,17,66,2022-08-01,1,Low chance of precipitation,1017,14,57,02:00,1,Moderate,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,16,10,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Light cloud and a gentle breeze,36,13,56,28,17,65,2022-08-01,0,Precipitation is not expected,1016,14,57,03:00,1,Moderate,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,16,10,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Light cloud and a gentle breeze,36,13,56,28,17,65,2022-08-01,1,Low chance of precipitation,1015,14,57,04:00,1,Moderate,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Light cloud and a gentle breeze,36,13,56,29,18,66,2022-08-01,4,Low chance of precipitation,1016,14,57,05:00,1,Moderate,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,10,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Light cloud and a gentle breeze,36,13,55,31,19,67,2022-08-01,9,Low chance of precipitation,1016,14,57,06:00,1,Moderate,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Light cloud and a gentle breeze,7,13,55,33,21,69,2022-08-01,13,Low chance of precipitation,1017,13,56,07:00,1,Moderate,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,18,11,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Light rain showers and a gentle breeze,10,13,55,35,22,70,2022-08-01,18,Low chance of precipitation,1016,13,56,08:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,19,12,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
Light rain showers and a moderate breeze,10,14,57,37,23,69,2022-08-01,22,Low chance of precipitation,1016,14,58,09:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2022-07-30T07:00:00+10:00,2022-07-30T10:15:22.935+10:00,2147714,Sydney
