enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,12,54,12,8,95,2023-08-27,12,Low chance of precipitation,1008,11,53,02:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Light cloud and light winds,36,12,54,11,7,95,2023-08-27,0,Precipitation is not expected,1008,11,53,03:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Light cloud and light winds,36,12,54,11,7,95,2023-08-27,22,Low chance of precipitation,1008,11,53,04:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Light cloud and light winds,36,12,53,12,7,96,2023-08-27,0,Precipitation is not expected,1008,11,52,05:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Light cloud and light winds,36,11,52,13,8,96,2023-08-27,0,Precipitation is not expected,1008,11,52,06:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Light cloud and light winds,7,11,53,14,9,97,2023-08-27,24,Low chance of precipitation,1008,11,53,07:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Light cloud and light winds,7,13,55,14,9,93,2023-08-27,0,Precipitation is not expected,1008,12,54,08:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,8,5,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Heavy rain and light winds,15,14,57,13,8,88,2023-08-27,25,Low chance of precipitation,1008,13,56,09:00,1,Good,15,Heavy Rain,Light winds from the west,W,W,Westerly,8,5,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Light cloud and light winds,7,15,59,13,8,84,2023-08-27,26,Low chance of precipitation,1008,14,58,10:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,8,5,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Light cloud and light winds,7,16,61,15,9,80,2023-08-27,20,Low chance of precipitation,1008,15,59,11:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,8,5,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Light rain showers and light winds,10,17,62,15,9,78,2023-08-27,35,Chance of precipitation,1008,16,60,12:00,1,Good,10,Light Rain Showers,Light winds from the west,W,W,Westerly,8,5,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Light rain showers and light winds,10,17,63,16,10,76,2023-08-27,34,Chance of precipitation,1008,16,61,13:00,1,Good,10,Light Rain Showers,Light winds from the west,W,W,Westerly,9,6,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Light rain showers and light winds,10,17,63,16,10,76,2023-08-27,43,Chance of precipitation,1008,16,61,14:00,1,Good,10,Light Rain Showers,Light winds from the west,W,W,Westerly,10,6,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Light rain showers and light winds,10,18,64,18,11,72,2023-08-27,43,Chance of precipitation,1008,17,62,15:00,1,Good,10,Light Rain Showers,Light winds from the west,W,W,Westerly,10,6,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Light rain showers and light winds,10,18,64,19,12,69,2023-08-27,41,Chance of precipitation,1008,17,62,16:00,1,Good,10,Light Rain Showers,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,18,64,24,15,68,2023-08-27,0,Precipitation is not expected,1008,17,62,17:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,17,63,25,15,67,2023-08-27,0,Precipitation is not expected,1008,17,62,18:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,17,62,26,16,69,2023-08-27,0,Precipitation is not expected,1009,16,61,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,12,8,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,15,59,24,15,73,2023-08-27,0,Precipitation is not expected,1009,15,59,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,14,57,24,15,77,2023-08-27,0,Precipitation is not expected,1009,14,57,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,13,56,23,14,82,2023-08-27,0,Precipitation is not expected,1010,13,56,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,13,55,23,14,85,2023-08-27,0,Precipitation is not expected,1010,13,55,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,13,55,24,15,89,2023-08-28,0,Precipitation is not expected,1011,13,55,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,12,54,22,14,91,2023-08-28,0,Precipitation is not expected,1011,12,54,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,12,53,22,14,92,2023-08-28,0,Precipitation is not expected,1011,12,54,02:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,12,53,24,15,93,2023-08-28,0,Precipitation is not expected,1011,12,53,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,11,52,25,16,93,2023-08-28,0,Precipitation is not expected,1011,11,53,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,11,51,24,15,92,2023-08-28,0,Precipitation is not expected,1011,11,52,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,10,50,24,15,91,2023-08-28,0,Precipitation is not expected,1012,11,51,06:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,13,8,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,10,49,23,14,89,2023-08-28,0,Precipitation is not expected,1012,11,51,07:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,11,53,25,15,83,2023-08-28,0,Precipitation is not expected,1012,12,54,08:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,13,56,25,15,77,2023-08-28,0,Precipitation is not expected,1012,13,56,09:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,15,58,26,16,72,2023-08-28,0,Precipitation is not expected,1012,15,58,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,16,60,27,17,68,2023-08-28,0,Precipitation is not expected,1012,15,60,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,17,62,27,17,66,2023-08-28,0,Precipitation is not expected,1012,16,61,12:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,17,63,29,18,63,2023-08-28,0,Precipitation is not expected,1012,17,62,13:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,10,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,17,63,32,20,62,2023-08-28,0,Precipitation is not expected,1012,17,63,14:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,11,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,18,64,32,20,59,2023-08-28,0,Precipitation is not expected,1011,18,64,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,18,65,34,21,57,2023-08-28,0,Precipitation is not expected,1011,18,64,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,18,64,34,21,60,2023-08-28,0,Precipitation is not expected,1011,17,63,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,17,63,34,21,62,2023-08-28,0,Precipitation is not expected,1011,17,62,18:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,16,61,34,21,66,2023-08-28,0,Precipitation is not expected,1011,16,61,19:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,15,59,31,19,71,2023-08-28,0,Precipitation is not expected,1011,15,59,20:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,14,57,30,19,76,2023-08-28,0,Precipitation is not expected,1012,14,57,21:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,13,55,30,19,82,2023-08-28,0,Precipitation is not expected,1012,13,56,22:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,12,54,35,22,85,2023-08-28,0,Precipitation is not expected,1012,13,55,23:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,12,54,35,22,87,2023-08-29,0,Precipitation is not expected,1011,13,55,00:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,12,54,30,19,89,2023-08-29,0,Precipitation is not expected,1011,12,54,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,12,53,30,19,90,2023-08-29,0,Precipitation is not expected,1011,12,54,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,12,53,30,19,91,2023-08-29,0,Precipitation is not expected,1010,12,54,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,12,53,32,20,92,2023-08-29,0,Precipitation is not expected,1010,12,54,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,12,53,34,21,90,2023-08-29,5,Low chance of precipitation,1009,12,54,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,12,53,37,23,91,2023-08-29,4,Low chance of precipitation,1009,12,54,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,12,54,37,23,90,2023-08-29,4,Low chance of precipitation,1009,12,54,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-08-26T22:58:00+01:00,2023-08-27T01:29:47.617+01:00,2650225,Edinburgh
