enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,14,58,15,9,82,2024-06-03,0,Precipitation is not expected,1024,14,57,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
A clear sky and light winds,0,14,57,13,8,84,2024-06-03,0,Precipitation is not expected,1024,13,56,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,4,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,13,56,13,8,86,2024-06-03,0,Precipitation is not expected,1023,13,55,04:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,13,56,15,9,86,2024-06-03,0,Precipitation is not expected,1023,13,55,05:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,14,57,16,10,85,2024-06-03,0,Precipitation is not expected,1023,13,56,06:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,7,4,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,14,58,16,10,83,2024-06-03,0,Precipitation is not expected,1023,14,57,07:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,8,5,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,16,60,18,11,79,2024-06-03,0,Precipitation is not expected,1023,15,59,08:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,8,5,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,17,63,18,11,74,2024-06-03,0,Precipitation is not expected,1022,16,61,09:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,8,5,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,19,65,21,13,69,2024-06-03,0,Precipitation is not expected,1022,17,63,10:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,9,6,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Light cloud and light winds,7,19,66,23,14,68,2024-06-03,6,Low chance of precipitation,1022,18,64,11:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Light cloud and light winds,7,19,67,22,14,68,2024-06-03,8,Low chance of precipitation,1022,18,65,12:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Light cloud and light winds,7,20,67,22,14,67,2024-06-03,0,Precipitation is not expected,1022,18,65,13:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,11,7,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,20,68,24,15,65,2024-06-03,0,Precipitation is not expected,1021,19,66,14:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Thick cloud and light winds,8,20,69,23,14,65,2024-06-03,0,Precipitation is not expected,1021,19,66,15:00,1,Good,8,Thick Cloud,Light winds from the north west,NW,NW,North Westerly,11,7,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Thick cloud and light winds,8,20,69,22,14,64,2024-06-03,0,Precipitation is not expected,1020,19,66,16:00,1,Good,8,Thick Cloud,Light winds from the north west,NW,NW,North Westerly,11,7,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Light cloud and light winds,7,21,69,22,14,63,2024-06-03,0,Precipitation is not expected,1020,19,66,17:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,11,7,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Light cloud and light winds,7,21,69,19,12,63,2024-06-03,0,Precipitation is not expected,1020,19,66,18:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Light cloud and light winds,7,20,69,18,11,64,2024-06-03,0,Precipitation is not expected,1019,19,66,19:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Light cloud and light winds,7,20,68,15,9,66,2024-06-03,0,Precipitation is not expected,1019,18,65,20:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,8,5,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,19,67,10,6,69,2024-06-03,0,Precipitation is not expected,1019,18,64,21:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,6,4,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,19,65,9,5,73,2024-06-03,0,Precipitation is not expected,1019,17,63,22:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,5,3,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,18,65,8,5,76,2024-06-03,0,Precipitation is not expected,1019,17,62,23:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,4,2,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Light cloud and light winds,36,17,63,9,6,78,2024-06-04,0,Precipitation is not expected,1018,16,61,00:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,4,2,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Light cloud and light winds,36,17,62,7,5,80,2024-06-04,0,Precipitation is not expected,1017,15,60,01:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,4,3,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Light cloud and light winds,36,16,61,6,4,82,2024-06-04,0,Precipitation is not expected,1017,15,59,02:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,4,3,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Light cloud and light winds,36,16,61,7,5,83,2024-06-04,0,Precipitation is not expected,1016,15,59,03:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,4,2,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Light cloud and light winds,36,16,61,9,6,84,2024-06-04,0,Precipitation is not expected,1016,15,59,04:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,4,2,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Light cloud and light winds,7,16,61,10,6,85,2024-06-04,0,Precipitation is not expected,1015,15,59,05:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,4,2,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Light cloud and light winds,7,16,61,13,8,85,2024-06-04,0,Precipitation is not expected,1015,15,59,06:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,4,3,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Light cloud and light winds,7,17,63,18,11,84,2024-06-04,0,Precipitation is not expected,1014,16,60,07:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,6,4,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Light cloud and light winds,7,18,64,23,15,80,2024-06-04,0,Precipitation is not expected,1014,16,61,08:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,6,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,19,66,32,20,73,2024-06-04,0,Precipitation is not expected,1013,18,64,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,20,68,35,22,67,2024-06-04,0,Precipitation is not expected,1012,19,65,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,21,69,39,24,64,2024-06-04,0,Precipitation is not expected,1012,19,67,11:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,21,70,43,27,63,2024-06-04,0,Precipitation is not expected,1012,19,67,12:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,21,70,44,27,62,2024-06-04,0,Precipitation is not expected,1011,19,67,13:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,20,13,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,21,70,45,28,59,2024-06-04,0,Precipitation is not expected,1010,20,68,14:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,21,70,47,29,59,2024-06-04,0,Precipitation is not expected,1010,20,67,15:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,21,69,47,29,59,2024-06-04,23,Low chance of precipitation,1009,20,67,16:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,20,68,45,28,60,2024-06-04,28,Low chance of precipitation,1009,19,66,17:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,22,14,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
Drizzle and a moderate breeze,11,19,66,45,28,61,2024-06-04,33,Chance of precipitation,1009,18,65,18:00,1,Good,11,Drizzle,A moderate breeze from the west,W,W,Westerly,22,14,2024-06-02T22:42:00+01:00,2024-06-03T01:02:38.377+01:00,2634341,City of Westminster
