enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,34,93,8,5,58,2024-03-02,0,Precipitation is not expected,1012,28,82,20:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2024-03-02T12:00:00+03:00,2024-03-02T19:00:31.617+03:00,105343,Jeddah
A clear sky and light winds,0,34,93,7,4,60,2024-03-02,0,Precipitation is not expected,1012,28,82,21:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,4,2,2024-03-02T12:00:00+03:00,2024-03-02T19:00:31.617+03:00,105343,Jeddah
A clear sky and light winds,0,33,92,7,4,61,2024-03-02,0,Precipitation is not expected,1012,27,81,22:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,4,2,2024-03-02T12:00:00+03:00,2024-03-02T19:00:31.617+03:00,105343,Jeddah
A clear sky and light winds,0,33,91,6,4,62,2024-03-02,0,Precipitation is not expected,1012,27,81,23:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,3,2,2024-03-02T12:00:00+03:00,2024-03-02T19:00:31.617+03:00,105343,Jeddah
A clear sky and light winds,0,33,90,6,4,63,2024-03-03,0,Precipitation is not expected,1012,27,80,00:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,3,2,2024-03-02T12:00:00+03:00,2024-03-02T19:00:31.617+03:00,105343,Jeddah
A clear sky and light winds,0,32,89,6,4,65,2024-03-03,0,Precipitation is not expected,1012,26,79,01:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,3,2,2024-03-02T12:00:00+03:00,2024-03-02T19:00:31.617+03:00,105343,Jeddah
A clear sky and light winds,0,32,89,7,4,66,2024-03-03,0,Precipitation is not expected,1011,26,79,02:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,2,2,2024-03-02T12:00:00+03:00,2024-03-02T19:00:31.617+03:00,105343,Jeddah
A clear sky and light winds,0,32,89,8,5,67,2024-03-03,0,Precipitation is not expected,1011,26,79,03:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,3,2,2024-03-02T12:00:00+03:00,2024-03-02T19:00:31.617+03:00,105343,Jeddah
A clear sky and light winds,0,30,87,9,6,68,2024-03-03,0,Precipitation is not expected,1011,25,77,04:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,4,2,2024-03-02T12:00:00+03:00,2024-03-02T19:00:31.617+03:00,105343,Jeddah
A clear sky and light winds,0,31,87,10,6,70,2024-03-03,0,Precipitation is not expected,1011,25,77,05:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,2,2024-03-02T12:00:00+03:00,2024-03-02T19:00:31.617+03:00,105343,Jeddah
A clear sky and light winds,0,30,87,11,7,69,2024-03-03,0,Precipitation is not expected,1012,25,77,06:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,3,2024-03-02T12:00:00+03:00,2024-03-02T19:00:31.617+03:00,105343,Jeddah
Sunny intervals and light winds,3,31,87,13,8,70,2024-03-03,0,Precipitation is not expected,1012,25,77,07:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,5,3,2024-03-02T12:00:00+03:00,2024-03-02T19:00:31.617+03:00,105343,Jeddah
Sunny intervals and light winds,3,32,89,15,9,66,2024-03-03,0,Precipitation is not expected,1013,26,79,08:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,5,3,2024-03-02T12:00:00+03:00,2024-03-02T19:00:31.617+03:00,105343,Jeddah
Sunny intervals and light winds,3,34,94,17,11,60,2024-03-03,0,Precipitation is not expected,1013,28,82,09:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-03-02T12:00:00+03:00,2024-03-02T19:00:31.617+03:00,105343,Jeddah
Sunny intervals and light winds,3,35,96,20,12,54,2024-03-03,0,Precipitation is not expected,1013,29,84,10:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,10,6,2024-03-02T12:00:00+03:00,2024-03-02T19:00:31.617+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,36,97,24,15,50,2024-03-03,0,Precipitation is not expected,1013,30,86,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-03-02T12:00:00+03:00,2024-03-02T19:00:31.617+03:00,105343,Jeddah
