enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,35,96,34,21,31,2024-04-13,0,Precipitation is not expected,1009,33,91,12:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2024-04-13T00:00:00+03:00,2024-04-13T11:01:17.534+03:00,105343,Jeddah
Sunny and a moderate breeze,1,36,96,36,23,32,2024-04-13,0,Precipitation is not expected,1009,33,91,13:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2024-04-13T00:00:00+03:00,2024-04-13T11:01:17.534+03:00,105343,Jeddah
Sunny and a moderate breeze,1,35,96,37,23,31,2024-04-13,0,Precipitation is not expected,1008,33,91,14:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,25,16,2024-04-13T00:00:00+03:00,2024-04-13T11:01:17.534+03:00,105343,Jeddah
Sunny and a moderate breeze,1,35,96,36,22,30,2024-04-13,0,Precipitation is not expected,1008,33,91,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2024-04-13T00:00:00+03:00,2024-04-13T11:01:17.534+03:00,105343,Jeddah
Sunny and a moderate breeze,1,35,94,35,22,32,2024-04-13,0,Precipitation is not expected,1007,32,89,16:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,16,2024-04-13T00:00:00+03:00,2024-04-13T11:01:17.534+03:00,105343,Jeddah
Sunny and a moderate breeze,1,34,93,34,21,35,2024-04-13,0,Precipitation is not expected,1008,31,87,17:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,16,2024-04-13T00:00:00+03:00,2024-04-13T11:01:17.534+03:00,105343,Jeddah
Sunny and a moderate breeze,1,33,92,30,19,39,2024-04-13,0,Precipitation is not expected,1008,30,85,18:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2024-04-13T00:00:00+03:00,2024-04-13T11:01:17.534+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,32,90,26,16,44,2024-04-13,0,Precipitation is not expected,1008,28,83,19:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2024-04-13T00:00:00+03:00,2024-04-13T11:01:17.534+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,32,89,23,14,48,2024-04-13,0,Precipitation is not expected,1009,28,82,20:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2024-04-13T00:00:00+03:00,2024-04-13T11:01:17.534+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,31,88,21,13,52,2024-04-13,0,Precipitation is not expected,1009,27,80,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,10,2024-04-13T00:00:00+03:00,2024-04-13T11:01:17.534+03:00,105343,Jeddah
