enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,32,89,31,19,46,2023-09-04,0,Precipitation is not expected,1017,28,82,19:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,2023-09-04T11:00:00+02:00,2023-09-04T18:00:06.394+02:00,2988507,Paris
Sunny and a gentle breeze,1,30,87,28,17,50,2023-09-04,0,Precipitation is not expected,1017,27,80,20:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,13,8,2023-09-04T11:00:00+02:00,2023-09-04T18:00:06.394+02:00,2988507,Paris
A clear sky and a gentle breeze,0,29,83,24,15,56,2023-09-04,0,Precipitation is not expected,1017,25,77,21:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2023-09-04T11:00:00+02:00,2023-09-04T18:00:06.394+02:00,2988507,Paris
A clear sky and a gentle breeze,0,28,82,22,14,61,2023-09-04,0,Precipitation is not expected,1017,24,75,22:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2023-09-04T11:00:00+02:00,2023-09-04T18:00:06.394+02:00,2988507,Paris
A clear sky and light winds,0,27,81,19,12,64,2023-09-04,0,Precipitation is not expected,1016,23,74,23:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,12,7,2023-09-04T11:00:00+02:00,2023-09-04T18:00:06.394+02:00,2988507,Paris
A clear sky and light winds,0,26,79,18,11,66,2023-09-05,0,Precipitation is not expected,1016,23,73,00:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,10,6,2023-09-04T11:00:00+02:00,2023-09-04T18:00:06.394+02:00,2988507,Paris
A clear sky and light winds,0,26,78,17,11,69,2023-09-05,0,Precipitation is not expected,1016,22,72,01:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,10,6,2023-09-04T11:00:00+02:00,2023-09-04T18:00:06.394+02:00,2988507,Paris
A clear sky and light winds,0,25,77,17,11,70,2023-09-05,0,Precipitation is not expected,1016,22,71,02:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,10,6,2023-09-04T11:00:00+02:00,2023-09-04T18:00:06.394+02:00,2988507,Paris
A clear sky and light winds,0,25,76,18,11,71,2023-09-05,0,Precipitation is not expected,1015,21,70,03:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,9,6,2023-09-04T11:00:00+02:00,2023-09-04T18:00:06.394+02:00,2988507,Paris
A clear sky and light winds,0,24,75,16,10,72,2023-09-05,0,Precipitation is not expected,1015,21,69,04:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,9,6,2023-09-04T11:00:00+02:00,2023-09-04T18:00:06.394+02:00,2988507,Paris
A clear sky and light winds,0,23,74,16,10,74,2023-09-05,0,Precipitation is not expected,1015,20,68,05:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,9,6,2023-09-04T11:00:00+02:00,2023-09-04T18:00:06.394+02:00,2988507,Paris
A clear sky and light winds,0,23,73,14,9,75,2023-09-05,0,Precipitation is not expected,1015,20,68,06:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,9,6,2023-09-04T11:00:00+02:00,2023-09-04T18:00:06.394+02:00,2988507,Paris
A clear sky and light winds,0,22,72,14,9,76,2023-09-05,0,Precipitation is not expected,1015,19,67,07:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,9,5,2023-09-04T11:00:00+02:00,2023-09-04T18:00:06.394+02:00,2988507,Paris
Sunny and light winds,1,23,72,16,10,76,2023-09-05,0,Precipitation is not expected,1015,20,67,08:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2023-09-04T11:00:00+02:00,2023-09-04T18:00:06.394+02:00,2988507,Paris
Sunny and light winds,1,25,76,17,11,71,2023-09-05,0,Precipitation is not expected,1015,21,70,09:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2023-09-04T11:00:00+02:00,2023-09-04T18:00:06.394+02:00,2988507,Paris
Sunny and light winds,1,27,81,17,11,65,2023-09-05,0,Precipitation is not expected,1015,23,74,10:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,10,6,2023-09-04T11:00:00+02:00,2023-09-04T18:00:06.394+02:00,2988507,Paris
Sunny and light winds,1,30,85,16,10,59,2023-09-05,0,Precipitation is not expected,1015,25,77,11:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,9,6,2023-09-04T11:00:00+02:00,2023-09-04T18:00:06.394+02:00,2988507,Paris
