enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,34,93,39,25,62,2023-01-18,0,Precipitation is not expected,1010,27,81,12:00,1,Moderate,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2023-01-18T08:00:00+11:00,2023-01-18T11:08:19.505+11:00,2147714,Sydney
Sunny and a moderate breeze,1,35,95,43,27,60,2023-01-18,0,Precipitation is not expected,1009,28,83,13:00,1,Moderate,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2023-01-18T08:00:00+11:00,2023-01-18T11:08:19.505+11:00,2147714,Sydney
Sunny and a moderate breeze,1,35,95,46,28,59,2023-01-18,0,Precipitation is not expected,1008,28,83,14:00,1,Moderate,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,28,18,2023-01-18T08:00:00+11:00,2023-01-18T11:08:19.505+11:00,2147714,Sydney
Sunny and a fresh breeze,1,35,95,48,30,60,2023-01-18,0,Precipitation is not expected,1007,28,83,15:00,1,Moderate,1,Sunny,A fresh breeze from the north east,NE,NE,North Easterly,30,19,2023-01-18T08:00:00+11:00,2023-01-18T11:08:19.505+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,35,96,48,30,62,2023-01-18,0,Precipitation is not expected,1006,28,83,16:00,1,Moderate,3,Sunny Intervals,A fresh breeze from the north east,NE,NE,North Easterly,31,19,2023-01-18T08:00:00+11:00,2023-01-18T11:08:19.505+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,35,95,47,29,65,2023-01-18,3,Low chance of precipitation,1005,28,82,17:00,1,Moderate,3,Sunny Intervals,A fresh breeze from the north east,NE,NE,North Easterly,31,19,2023-01-18T08:00:00+11:00,2023-01-18T11:08:19.505+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,34,93,44,27,69,2023-01-18,11,Low chance of precipitation,1006,27,80,18:00,1,Moderate,3,Sunny Intervals,A fresh breeze from the north east,NE,NE,North Easterly,30,19,2023-01-18T08:00:00+11:00,2023-01-18T11:08:19.505+11:00,2147714,Sydney
Light rain showers and a moderate breeze,10,33,91,40,25,73,2023-01-18,24,Low chance of precipitation,1007,26,79,19:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2023-01-18T08:00:00+11:00,2023-01-18T11:08:19.505+11:00,2147714,Sydney
Light rain showers and a moderate breeze,10,32,90,35,22,78,2023-01-18,37,Chance of precipitation,1008,25,77,20:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2023-01-18T08:00:00+11:00,2023-01-18T11:08:19.505+11:00,2147714,Sydney
Thundery showers and a moderate breeze,28,31,88,31,19,82,2023-01-18,50,Chance of precipitation,1008,24,76,21:00,1,Moderate,28,Thundery Showers,A moderate breeze from the north east,NE,NE,North Easterly,22,13,2023-01-18T08:00:00+11:00,2023-01-18T11:08:19.505+11:00,2147714,Sydney
Thundery showers and a gentle breeze,28,30,86,28,18,82,2023-01-18,62,Chance of precipitation,1008,24,75,22:00,1,Moderate,28,Thundery Showers,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2023-01-18T08:00:00+11:00,2023-01-18T11:08:19.505+11:00,2147714,Sydney
Thundery showers and a gentle breeze,28,30,85,30,19,83,2023-01-18,72,High chance of precipitation,1008,23,74,23:00,1,Moderate,28,Thundery Showers,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-01-18T08:00:00+11:00,2023-01-18T11:08:19.505+11:00,2147714,Sydney
Thundery showers and a gentle breeze,28,29,85,34,21,86,2023-01-19,78,High chance of precipitation,1007,23,74,00:00,1,Moderate,28,Thundery Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2023-01-18T08:00:00+11:00,2023-01-18T11:08:19.505+11:00,2147714,Sydney
Thundery showers and a moderate breeze,28,29,85,38,24,88,2023-01-19,81,High chance of precipitation,1007,23,73,01:00,1,Moderate,28,Thundery Showers,A moderate breeze from the south,S,S,Southerly,22,13,2023-01-18T08:00:00+11:00,2023-01-18T11:08:19.505+11:00,2147714,Sydney
Thundery showers and a moderate breeze,28,29,84,39,24,89,2023-01-19,82,High chance of precipitation,1006,23,73,02:00,1,Moderate,28,Thundery Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2023-01-18T08:00:00+11:00,2023-01-18T11:08:19.505+11:00,2147714,Sydney
Thundery showers and a moderate breeze,28,28,83,39,24,90,2023-01-19,82,High chance of precipitation,1006,22,72,03:00,1,Moderate,28,Thundery Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2023-01-18T08:00:00+11:00,2023-01-18T11:08:19.505+11:00,2147714,Sydney
Thundery showers and a moderate breeze,28,27,81,40,25,91,2023-01-19,80,High chance of precipitation,1006,22,71,04:00,1,Moderate,28,Thundery Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,15,2023-01-18T08:00:00+11:00,2023-01-18T11:08:19.505+11:00,2147714,Sydney
Thundery showers and a moderate breeze,28,26,79,42,26,93,2023-01-19,78,High chance of precipitation,1007,21,70,05:00,1,Moderate,28,Thundery Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2023-01-18T08:00:00+11:00,2023-01-18T11:08:19.505+11:00,2147714,Sydney
Thundery showers and a moderate breeze,28,26,78,47,29,92,2023-01-19,75,High chance of precipitation,1007,21,70,06:00,1,Moderate,28,Thundery Showers,A moderate breeze from the south,S,S,Southerly,25,16,2023-01-18T08:00:00+11:00,2023-01-18T11:08:19.505+11:00,2147714,Sydney
Light rain and a moderate breeze,12,26,79,49,31,89,2023-01-19,71,High chance of precipitation,1008,21,70,07:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,27,17,2023-01-18T08:00:00+11:00,2023-01-18T11:08:19.505+11:00,2147714,Sydney
