enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,19,67,32,20,38,2024-08-31,0,Precipitation is not expected,1009,20,68,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,10,2024-08-31T17:00:00+10:00,2024-08-31T18:09:56.431+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,19,66,27,17,39,2024-08-31,0,Precipitation is not expected,1010,19,66,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,10,2024-08-31T17:00:00+10:00,2024-08-31T18:09:56.431+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,18,65,26,16,41,2024-08-31,0,Precipitation is not expected,1011,19,65,21:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2024-08-31T17:00:00+10:00,2024-08-31T18:09:56.431+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,18,64,24,15,43,2024-08-31,0,Precipitation is not expected,1011,18,65,22:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-08-31T17:00:00+10:00,2024-08-31T18:09:56.431+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,17,63,22,14,42,2024-08-31,0,Precipitation is not expected,1011,18,64,23:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2024-08-31T17:00:00+10:00,2024-08-31T18:09:56.431+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,17,62,20,12,43,2024-09-01,0,Precipitation is not expected,1011,17,63,00:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-08-31T17:00:00+10:00,2024-08-31T18:09:56.431+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,16,61,18,11,42,2024-09-01,0,Precipitation is not expected,1011,17,63,01:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-08-31T17:00:00+10:00,2024-08-31T18:09:56.431+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,16,61,16,10,42,2024-09-01,0,Precipitation is not expected,1011,17,62,02:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-08-31T17:00:00+10:00,2024-08-31T18:09:56.431+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,60,16,10,43,2024-09-01,0,Precipitation is not expected,1011,16,61,03:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-08-31T17:00:00+10:00,2024-08-31T18:09:56.431+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,59,16,10,44,2024-09-01,0,Precipitation is not expected,1011,16,61,04:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-08-31T17:00:00+10:00,2024-08-31T18:09:56.431+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,59,15,10,44,2024-09-01,0,Precipitation is not expected,1011,16,61,05:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2024-08-31T17:00:00+10:00,2024-08-31T18:09:56.431+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,58,14,9,45,2024-09-01,0,Precipitation is not expected,1012,15,60,06:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,8,2024-08-31T17:00:00+10:00,2024-08-31T18:09:56.431+10:00,2147714,Sydney
Sunny and a gentle breeze,1,15,58,18,11,45,2024-09-01,0,Precipitation is not expected,1013,15,60,07:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-08-31T17:00:00+10:00,2024-08-31T18:09:56.431+10:00,2147714,Sydney
Sunny and a gentle breeze,1,16,61,23,14,42,2024-09-01,0,Precipitation is not expected,1013,17,62,08:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-08-31T17:00:00+10:00,2024-08-31T18:09:56.431+10:00,2147714,Sydney
Sunny and a gentle breeze,1,18,64,28,17,39,2024-09-01,0,Precipitation is not expected,1013,19,65,09:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,8,2024-08-31T17:00:00+10:00,2024-08-31T18:09:56.431+10:00,2147714,Sydney
Sunny and a gentle breeze,1,20,68,28,17,37,2024-09-01,0,Precipitation is not expected,1013,20,68,10:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-08-31T17:00:00+10:00,2024-08-31T18:09:56.431+10:00,2147714,Sydney
Sunny and a gentle breeze,1,21,70,26,16,36,2024-09-01,0,Precipitation is not expected,1012,21,71,11:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,8,2024-08-31T17:00:00+10:00,2024-08-31T18:09:56.431+10:00,2147714,Sydney
Sunny and a gentle breeze,1,23,73,27,17,34,2024-09-01,0,Precipitation is not expected,1011,23,73,12:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-08-31T17:00:00+10:00,2024-08-31T18:09:56.431+10:00,2147714,Sydney
Sunny and a gentle breeze,1,24,75,28,17,33,2024-09-01,0,Precipitation is not expected,1010,24,75,13:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-08-31T17:00:00+10:00,2024-08-31T18:09:56.431+10:00,2147714,Sydney
Sunny and a gentle breeze,1,24,76,30,19,32,2024-09-01,0,Precipitation is not expected,1010,24,76,14:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2024-08-31T17:00:00+10:00,2024-08-31T18:09:56.431+10:00,2147714,Sydney
Sunny and a moderate breeze,1,25,77,31,19,30,2024-09-01,0,Precipitation is not expected,1010,25,77,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2024-08-31T17:00:00+10:00,2024-08-31T18:09:56.431+10:00,2147714,Sydney
Sunny and a gentle breeze,1,25,76,32,20,30,2024-09-01,0,Precipitation is not expected,1010,25,76,16:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2024-08-31T17:00:00+10:00,2024-08-31T18:09:56.431+10:00,2147714,Sydney
Sunny and a moderate breeze,1,23,74,31,19,31,2024-09-01,0,Precipitation is not expected,1010,24,75,17:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2024-08-31T17:00:00+10:00,2024-08-31T18:09:56.431+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,22,72,27,17,34,2024-09-01,0,Precipitation is not expected,1011,23,73,18:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2024-08-31T17:00:00+10:00,2024-08-31T18:09:56.431+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,21,71,26,16,37,2024-09-01,0,Precipitation is not expected,1012,22,71,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2024-08-31T17:00:00+10:00,2024-08-31T18:09:56.431+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,21,69,26,16,40,2024-09-01,0,Precipitation is not expected,1012,21,69,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-08-31T17:00:00+10:00,2024-08-31T18:09:56.431+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,20,68,26,16,40,2024-09-01,0,Precipitation is not expected,1012,20,68,21:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-08-31T17:00:00+10:00,2024-08-31T18:09:56.431+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,19,67,27,17,42,2024-09-01,0,Precipitation is not expected,1012,20,67,22:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2024-08-31T17:00:00+10:00,2024-08-31T18:09:56.431+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,19,66,28,17,42,2024-09-01,0,Precipitation is not expected,1012,19,66,23:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2024-08-31T17:00:00+10:00,2024-08-31T18:09:56.431+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,19,65,29,18,42,2024-09-02,0,Precipitation is not expected,1012,19,66,00:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2024-08-31T17:00:00+10:00,2024-08-31T18:09:56.431+10:00,2147714,Sydney
