enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,22,72,10,6,72,2023-06-18,0,Precipitation is not expected,1009,20,68,10:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Sunny intervals and light winds,3,23,73,14,9,67,2023-06-18,0,Precipitation is not expected,1008,21,69,11:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,6,4,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Sunny intervals and light winds,3,24,75,16,10,64,2023-06-18,0,Precipitation is not expected,1008,21,70,12:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Sunny intervals and light winds,3,24,75,19,12,62,2023-06-18,14,Low chance of precipitation,1008,22,71,13:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,24,75,20,12,63,2023-06-18,27,Low chance of precipitation,1008,21,70,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,10,24,74,21,13,64,2023-06-18,40,Chance of precipitation,1008,21,70,15:00,1,Good,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,10,23,74,26,16,65,2023-06-18,36,Chance of precipitation,1008,21,70,16:00,1,Good,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,10,23,73,25,15,66,2023-06-18,36,Chance of precipitation,1008,20,69,17:00,1,Good,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,22,72,28,17,66,2023-06-18,20,Low chance of precipitation,1007,20,68,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,21,70,26,16,68,2023-06-18,20,Low chance of precipitation,1008,19,67,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,21,69,23,14,69,2023-06-18,11,Low chance of precipitation,1008,19,66,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Sunny intervals and light winds,3,20,68,22,14,75,2023-06-18,10,Low chance of precipitation,1008,18,64,21:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
A clear sky and light winds,0,19,66,18,11,79,2023-06-18,7,Low chance of precipitation,1009,17,63,22:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Partly cloudy and light winds,2,18,65,17,10,83,2023-06-18,0,Precipitation is not expected,1009,17,62,23:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Partly cloudy and light winds,2,18,64,14,9,87,2023-06-19,0,Precipitation is not expected,1009,16,61,00:00,1,Moderate,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Partly cloudy and light winds,2,17,63,12,8,91,2023-06-19,0,Precipitation is not expected,1009,16,60,01:00,1,Moderate,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Partly cloudy and light winds,2,17,63,13,8,92,2023-06-19,10,Low chance of precipitation,1009,15,60,02:00,1,Moderate,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,7,4,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Partly cloudy and light winds,2,17,62,12,8,93,2023-06-19,10,Low chance of precipitation,1009,15,59,03:00,1,Moderate,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,6,4,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Partly cloudy and light winds,2,17,62,14,9,93,2023-06-19,0,Precipitation is not expected,1009,15,59,04:00,1,Moderate,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,5,3,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Sunny intervals and light winds,3,16,61,14,9,94,2023-06-19,0,Precipitation is not expected,1009,15,59,05:00,1,Moderate,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,7,4,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Sunny intervals and light winds,3,17,62,17,11,94,2023-06-19,0,Precipitation is not expected,1009,15,59,06:00,1,Moderate,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Sunny intervals and light winds,3,18,64,19,12,90,2023-06-19,0,Precipitation is not expected,1009,16,61,07:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Sunny intervals and light winds,3,19,66,20,13,84,2023-06-19,0,Precipitation is not expected,1010,17,62,08:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Sunny intervals and light winds,3,20,67,21,13,79,2023-06-19,10,Low chance of precipitation,1010,18,64,09:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Sunny intervals and light winds,3,21,69,20,13,73,2023-06-19,0,Precipitation is not expected,1010,19,65,10:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Sunny intervals and light winds,3,21,70,22,14,69,2023-06-19,0,Precipitation is not expected,1010,19,67,11:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,23,73,23,14,62,2023-06-19,0,Precipitation is not expected,1010,21,69,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,23,74,25,16,59,2023-06-19,0,Precipitation is not expected,1010,21,70,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,24,74,24,15,59,2023-06-19,0,Precipitation is not expected,1010,21,71,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,24,75,23,15,56,2023-06-19,14,Low chance of precipitation,1009,22,71,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,24,75,23,15,56,2023-06-19,0,Precipitation is not expected,1009,22,72,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,24,75,22,14,57,2023-06-19,11,Low chance of precipitation,1010,22,71,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,23,74,21,13,58,2023-06-19,9,Low chance of precipitation,1010,21,70,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Sunny intervals and light winds,3,23,73,17,11,60,2023-06-19,8,Low chance of precipitation,1010,21,69,19:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Sunny and light winds,1,21,71,14,9,64,2023-06-19,0,Precipitation is not expected,1010,20,67,20:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,10,6,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
Sunny and light winds,1,21,69,9,6,70,2023-06-19,0,Precipitation is not expected,1010,19,65,21:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,8,5,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
A clear sky and light winds,0,19,67,9,6,75,2023-06-19,0,Precipitation is not expected,1010,18,64,22:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,6,4,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
A clear sky and light winds,0,18,65,7,4,81,2023-06-19,0,Precipitation is not expected,1010,17,62,23:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2023-06-17T22:57:00+01:00,2023-06-18T09:01:02.354+01:00,2653822,Cardiff
