enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a moderate breeze,0,40,105,26,16,39,2023-06-20,0,Precipitation is not expected,1004,34,94,20:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,23,14,2023-06-20T12:00:00+03:00,2023-06-20T19:02:08.465+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,39,103,24,15,40,2023-06-20,0,Precipitation is not expected,1005,34,93,21:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,20,12,2023-06-20T12:00:00+03:00,2023-06-20T19:02:08.465+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,38,100,22,14,37,2023-06-20,0,Precipitation is not expected,1005,33,91,22:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,17,11,2023-06-20T12:00:00+03:00,2023-06-20T19:02:08.465+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,37,98,21,13,37,2023-06-20,0,Precipitation is not expected,1005,32,90,23:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,16,10,2023-06-20T12:00:00+03:00,2023-06-20T19:02:08.465+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,37,98,18,11,35,2023-06-21,0,Precipitation is not expected,1004,33,91,00:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,14,9,2023-06-20T12:00:00+03:00,2023-06-20T19:02:08.465+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,95,21,13,35,2023-06-21,0,Precipitation is not expected,1004,32,89,01:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,14,9,2023-06-20T12:00:00+03:00,2023-06-20T19:02:08.465+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,95,21,13,38,2023-06-21,0,Precipitation is not expected,1004,31,88,02:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-06-20T12:00:00+03:00,2023-06-20T19:02:08.465+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,95,21,13,42,2023-06-21,0,Precipitation is not expected,1004,30,87,03:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-06-20T12:00:00+03:00,2023-06-20T19:02:08.465+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,96,21,13,48,2023-06-21,0,Precipitation is not expected,1004,30,86,04:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-06-20T12:00:00+03:00,2023-06-20T19:02:08.465+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,36,97,21,13,53,2023-06-21,0,Precipitation is not expected,1004,29,85,05:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-06-20T12:00:00+03:00,2023-06-20T19:02:08.465+03:00,105343,Jeddah
