enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,0,32,38,24,77,2024-01-20,0,Precipitation is not expected,1025,4,39,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,1,33,42,26,74,2024-01-20,0,Precipitation is not expected,1025,5,40,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,2,35,45,28,69,2024-01-20,0,Precipitation is not expected,1025,5,41,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,2,36,46,28,65,2024-01-20,0,Precipitation is not expected,1025,6,42,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,2,36,46,29,65,2024-01-20,0,Precipitation is not expected,1024,6,42,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,2,35,45,28,62,2024-01-20,0,Precipitation is not expected,1024,6,42,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,2,35,42,26,63,2024-01-20,0,Precipitation is not expected,1023,5,42,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,1,34,40,25,64,2024-01-20,0,Precipitation is not expected,1023,5,41,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,2634341,City of Westminster
Partly cloudy and a moderate breeze,2,0,32,38,24,66,2024-01-20,0,Precipitation is not expected,1022,4,40,17:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,2634341,City of Westminster
Partly cloudy and a moderate breeze,2,0,32,38,24,66,2024-01-20,0,Precipitation is not expected,1022,4,39,18:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,2634341,City of Westminster
Partly cloudy and a moderate breeze,2,0,32,37,23,65,2024-01-20,0,Precipitation is not expected,1021,4,39,19:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,0,32,37,23,65,2024-01-20,0,Precipitation is not expected,1020,4,39,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,2634341,City of Westminster
Light cloud and a moderate breeze,36,0,32,44,27,63,2024-01-20,0,Precipitation is not expected,1019,4,39,21:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,2634341,City of Westminster
Light cloud and a moderate breeze,36,0,33,48,30,59,2024-01-20,0,Precipitation is not expected,1018,5,40,22:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,2634341,City of Westminster
Light cloud and a moderate breeze,36,1,33,52,32,58,2024-01-20,0,Precipitation is not expected,1017,5,41,23:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,2634341,City of Westminster
Light cloud and a moderate breeze,36,1,33,52,32,56,2024-01-21,0,Precipitation is not expected,1016,5,41,00:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,2634341,City of Westminster
Drizzle and a moderate breeze,38,1,33,52,32,62,2024-01-21,59,Chance of precipitation,1015,5,41,01:00,1,Moderate,11,Drizzle,A moderate breeze from the south south west,SSW,SSW,South South Westerly,27,17,2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,2634341,City of Westminster
Light rain and a moderate breeze,39,0,33,53,33,72,2024-01-21,80,High chance of precipitation,1014,5,41,02:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,27,17,2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,2634341,City of Westminster
Light rain and a moderate breeze,39,1,33,53,33,81,2024-01-21,80,High chance of precipitation,1013,5,41,03:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,28,17,2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,2634341,City of Westminster
Light rain and a moderate breeze,39,2,35,50,31,84,2024-01-21,56,Chance of precipitation,1012,6,42,04:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,28,18,2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,2634341,City of Westminster
Drizzle and a moderate breeze,38,3,37,47,29,89,2024-01-21,38,Chance of precipitation,1012,7,44,05:00,1,Good,11,Drizzle,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,2634341,City of Westminster
Light cloud and a moderate breeze,36,5,41,48,30,91,2024-01-21,29,Low chance of precipitation,1012,8,46,06:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,2634341,City of Westminster
Partly cloudy and a moderate breeze,2,6,43,49,30,89,2024-01-21,0,Precipitation is not expected,1012,9,47,07:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,7,44,51,32,89,2024-01-21,0,Precipitation is not expected,1013,9,48,08:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,7,45,52,32,88,2024-01-21,0,Precipitation is not expected,1013,10,49,09:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,2634341,City of Westminster
