enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,41,106,17,10,26,2024-07-20,0,Precipitation is not expected,1003,37,99,20:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2024-07-20T12:00:00+03:00,2024-07-20T19:03:00.145+03:00,105343,Jeddah
A clear sky and light winds,0,41,106,15,9,29,2024-07-20,0,Precipitation is not expected,1003,37,98,21:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-07-20T12:00:00+03:00,2024-07-20T19:03:00.145+03:00,105343,Jeddah
A clear sky and light winds,0,40,104,15,9,29,2024-07-20,0,Precipitation is not expected,1003,36,96,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-07-20T12:00:00+03:00,2024-07-20T19:03:00.145+03:00,105343,Jeddah
A clear sky and light winds,0,39,102,15,9,29,2024-07-20,0,Precipitation is not expected,1003,35,95,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-07-20T12:00:00+03:00,2024-07-20T19:03:00.145+03:00,105343,Jeddah
A clear sky and light winds,0,39,101,15,10,29,2024-07-21,0,Precipitation is not expected,1003,35,95,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-07-20T12:00:00+03:00,2024-07-20T19:03:00.145+03:00,105343,Jeddah
A clear sky and light winds,0,38,100,16,10,32,2024-07-21,0,Precipitation is not expected,1002,34,93,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-07-20T12:00:00+03:00,2024-07-20T19:03:00.145+03:00,105343,Jeddah
A clear sky and light winds,0,38,101,16,10,36,2024-07-21,0,Precipitation is not expected,1002,33,92,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-07-20T12:00:00+03:00,2024-07-20T19:03:00.145+03:00,105343,Jeddah
A clear sky and light winds,0,38,101,16,10,41,2024-07-21,0,Precipitation is not expected,1002,33,91,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-07-20T12:00:00+03:00,2024-07-20T19:03:00.145+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,16,10,43,2024-07-21,0,Precipitation is not expected,1003,32,89,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-07-20T12:00:00+03:00,2024-07-20T19:03:00.145+03:00,105343,Jeddah
A clear sky and light winds,0,38,100,15,9,46,2024-07-21,0,Precipitation is not expected,1003,31,89,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-07-20T12:00:00+03:00,2024-07-20T19:03:00.145+03:00,105343,Jeddah
Sunny and light winds,1,38,101,15,9,51,2024-07-21,0,Precipitation is not expected,1004,31,88,06:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,9,6,2024-07-20T12:00:00+03:00,2024-07-20T19:03:00.145+03:00,105343,Jeddah
Sunny and light winds,1,39,103,16,10,48,2024-07-21,0,Precipitation is not expected,1004,32,90,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,9,5,2024-07-20T12:00:00+03:00,2024-07-20T19:03:00.145+03:00,105343,Jeddah
Sunny and light winds,1,41,105,16,10,43,2024-07-21,0,Precipitation is not expected,1005,34,93,08:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2024-07-20T12:00:00+03:00,2024-07-20T19:03:00.145+03:00,105343,Jeddah
