enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,30,87,14,9,68,2022-12-19,7,Low chance of precipitation,1013,25,77,04:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,5,3,2022-12-19T00:00:00+03:00,2022-12-19T03:05:42.76+03:00,105343,Jeddah
A clear sky and light winds,0,29,85,13,8,69,2022-12-19,6,Low chance of precipitation,1013,25,76,05:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2022-12-19T00:00:00+03:00,2022-12-19T03:05:42.76+03:00,105343,Jeddah
A clear sky and light winds,0,29,84,12,8,69,2022-12-19,4,Low chance of precipitation,1013,24,75,06:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2022-12-19T00:00:00+03:00,2022-12-19T03:05:42.76+03:00,105343,Jeddah
Sunny and light winds,1,29,84,12,7,68,2022-12-19,3,Low chance of precipitation,1014,24,75,07:00,1,Moderate,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2022-12-19T00:00:00+03:00,2022-12-19T03:05:42.76+03:00,105343,Jeddah
Sunny and light winds,1,30,85,13,8,61,2022-12-19,1,Low chance of precipitation,1014,25,77,08:00,1,Moderate,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2022-12-19T00:00:00+03:00,2022-12-19T03:05:42.76+03:00,105343,Jeddah
Sunny and light winds,1,31,88,14,9,53,2022-12-19,0,Precipitation is not expected,1014,27,80,09:00,1,Moderate,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2022-12-19T00:00:00+03:00,2022-12-19T03:05:42.76+03:00,105343,Jeddah
Sunny and light winds,1,33,91,17,11,46,2022-12-19,0,Precipitation is not expected,1014,29,83,10:00,1,Moderate,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2022-12-19T00:00:00+03:00,2022-12-19T03:05:42.76+03:00,105343,Jeddah
Sunny and light winds,1,34,93,21,13,42,2022-12-19,0,Precipitation is not expected,1014,30,85,11:00,1,Moderate,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2022-12-19T00:00:00+03:00,2022-12-19T03:05:42.76+03:00,105343,Jeddah
Sunny intervals and light winds,3,35,94,25,15,40,2022-12-19,0,Precipitation is not expected,1013,31,87,12:00,1,Moderate,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2022-12-19T00:00:00+03:00,2022-12-19T03:05:42.76+03:00,105343,Jeddah
Sunny intervals and light winds,3,35,96,28,17,41,2022-12-19,0,Precipitation is not expected,1012,31,87,13:00,1,Moderate,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2022-12-19T00:00:00+03:00,2022-12-19T03:05:42.76+03:00,105343,Jeddah
