enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Gusty winds and rain,12,9,48,67,41,91,2024-02-06,91,Precipitation is expected,1006,11,51,17:00,1,Moderate,12,Light Rain,Gusty winds from the west south west,WSW,WSW,West South Westerly,31,19,2024-02-06T09:46:00+00:00,2024-02-06T16:01:18.985Z,2653822,Cardiff
Gusty winds and heavy rain,40,9,48,64,40,92,2024-02-06,93,Precipitation is expected,1006,11,51,18:00,1,Moderate,15,Heavy Rain,Gusty winds from the west south west,WSW,WSW,West South Westerly,33,21,2024-02-06T09:46:00+00:00,2024-02-06T16:01:18.985Z,2653822,Cardiff
Gusty winds and heavy rain,40,9,48,64,40,92,2024-02-06,99,Precipitation is expected,1005,11,51,19:00,1,Moderate,15,Heavy Rain,Gusty winds from the west south west,WSW,WSW,West South Westerly,34,21,2024-02-06T09:46:00+00:00,2024-02-06T16:01:18.985Z,2653822,Cardiff
Heavy rain and a fresh breeze,40,9,48,59,37,93,2024-02-06,100,Precipitation is expected,1005,11,51,20:00,1,Moderate,15,Heavy Rain,A fresh breeze from the west south west,WSW,WSW,West South Westerly,33,20,2024-02-06T09:46:00+00:00,2024-02-06T16:01:18.985Z,2653822,Cardiff
Heavy rain and a fresh breeze,40,9,48,42,26,94,2024-02-06,90,High chance of precipitation,1004,11,51,21:00,1,Moderate,15,Heavy Rain,A fresh breeze from the west south west,WSW,WSW,West South Westerly,31,19,2024-02-06T09:46:00+00:00,2024-02-06T16:01:18.985Z,2653822,Cardiff
Heavy rain and a moderate breeze,40,8,46,38,24,94,2024-02-06,90,High chance of precipitation,1005,10,49,22:00,1,Moderate,15,Heavy Rain,A moderate breeze from the west,W,W,Westerly,23,15,2024-02-06T09:46:00+00:00,2024-02-06T16:01:18.985Z,2653822,Cardiff
Heavy rain and a gentle breeze,40,6,42,32,20,92,2024-02-06,90,High chance of precipitation,1005,8,46,23:00,1,Moderate,15,Heavy Rain,A gentle breeze from the north,N,N,Northerly,19,12,2024-02-06T09:46:00+00:00,2024-02-06T16:01:18.985Z,2653822,Cardiff
Heavy rain and a gentle breeze,40,5,40,30,19,91,2024-02-07,90,High chance of precipitation,1006,7,44,00:00,1,Moderate,15,Heavy Rain,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2024-02-06T09:46:00+00:00,2024-02-06T16:01:18.985Z,2653822,Cardiff
Light rain and a gentle breeze,39,4,39,27,17,89,2024-02-07,73,High chance of precipitation,1006,6,43,01:00,1,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2024-02-06T09:46:00+00:00,2024-02-06T16:01:18.985Z,2653822,Cardiff
Light rain and light winds,39,3,38,24,15,88,2024-02-07,49,Chance of precipitation,1007,6,42,02:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,12,7,2024-02-06T09:46:00+00:00,2024-02-06T16:01:18.985Z,2653822,Cardiff
