enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,25,77,34,21,55,2022-11-11,0,Precipitation is not expected,1014,23,73,12:00,1,Moderate,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,20,13,2022-11-11T08:00:00+11:00,2022-11-11T11:57:17.777+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,25,78,36,22,54,2022-11-11,0,Precipitation is not expected,1013,23,73,13:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2022-11-11T08:00:00+11:00,2022-11-11T11:57:17.777+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,25,78,38,24,56,2022-11-11,0,Precipitation is not expected,1012,23,73,14:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2022-11-11T08:00:00+11:00,2022-11-11T11:57:17.777+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,25,77,38,24,59,2022-11-11,0,Precipitation is not expected,1011,23,73,15:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2022-11-11T08:00:00+11:00,2022-11-11T11:57:17.777+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,25,76,37,23,63,2022-11-11,0,Precipitation is not expected,1010,22,71,16:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2022-11-11T08:00:00+11:00,2022-11-11T11:57:17.777+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,24,75,36,23,66,2022-11-11,1,Low chance of precipitation,1010,21,70,17:00,1,Moderate,7,Light Cloud,A moderate breeze from the north north east,NNE,NNE,North North Easterly,23,15,2022-11-11T08:00:00+11:00,2022-11-11T11:57:17.777+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,23,74,34,21,70,2022-11-11,3,Low chance of precipitation,1010,21,69,18:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the north north east,NNE,NNE,North North Easterly,22,14,2022-11-11T08:00:00+11:00,2022-11-11T11:57:17.777+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,22,72,32,20,74,2022-11-11,5,Low chance of precipitation,1011,20,68,19:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the north north east,NNE,NNE,North North Easterly,21,13,2022-11-11T08:00:00+11:00,2022-11-11T11:57:17.777+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,22,72,29,18,77,2022-11-11,8,Low chance of precipitation,1011,19,67,20:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,19,12,2022-11-11T08:00:00+11:00,2022-11-11T11:57:17.777+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,22,71,28,17,79,2022-11-11,11,Low chance of precipitation,1011,19,66,21:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,11,2022-11-11T08:00:00+11:00,2022-11-11T11:57:17.777+11:00,2147714,Sydney
