enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,19,67,18,11,63,2022-07-26,1,Low chance of precipitation,1019,18,65,10:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2022-07-25T22:54:00+01:00,2022-07-26T09:06:08.789+01:00,2643743,Greater London
Light cloud and light winds,7,20,69,17,10,59,2022-07-26,1,Low chance of precipitation,1020,19,66,11:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2022-07-25T22:54:00+01:00,2022-07-26T09:06:08.789+01:00,2643743,Greater London
Light cloud and light winds,7,21,70,15,9,56,2022-07-26,1,Low chance of precipitation,1020,20,67,12:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2022-07-25T22:54:00+01:00,2022-07-26T09:06:08.789+01:00,2643743,Greater London
Light cloud and light winds,7,21,70,15,9,54,2022-07-26,3,Low chance of precipitation,1020,20,68,13:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2022-07-25T22:54:00+01:00,2022-07-26T09:06:08.789+01:00,2643743,Greater London
Light cloud and light winds,7,21,70,15,9,53,2022-07-26,4,Low chance of precipitation,1020,20,69,14:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,7,4,2022-07-25T22:54:00+01:00,2022-07-26T09:06:08.789+01:00,2643743,Greater London
Light cloud and light winds,7,22,71,16,10,52,2022-07-26,4,Low chance of precipitation,1020,21,69,15:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,7,4,2022-07-25T22:54:00+01:00,2022-07-26T09:06:08.789+01:00,2643743,Greater London
Light cloud and light winds,7,22,71,17,11,52,2022-07-26,4,Low chance of precipitation,1020,21,69,16:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,7,5,2022-07-25T22:54:00+01:00,2022-07-26T09:06:08.789+01:00,2643743,Greater London
Light cloud and light winds,7,22,71,18,11,53,2022-07-26,3,Low chance of precipitation,1020,21,69,17:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2022-07-25T22:54:00+01:00,2022-07-26T09:06:08.789+01:00,2643743,Greater London
Sunny intervals and light winds,3,22,71,19,12,55,2022-07-26,2,Low chance of precipitation,1020,20,69,18:00,1,Very Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2022-07-25T22:54:00+01:00,2022-07-26T09:06:08.789+01:00,2643743,Greater London
Sunny intervals and light winds,3,21,70,19,12,57,2022-07-26,2,Low chance of precipitation,1020,20,67,19:00,1,Very Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,8,5,2022-07-25T22:54:00+01:00,2022-07-26T09:06:08.789+01:00,2643743,Greater London
