enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a moderate breeze,39,7,44,60,37,86,2024-12-31,28,Low chance of precipitation,1010,9,48,01:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2024-12-30T21:45:00+00:00,2024-12-31T00:00:41.724Z,2650225,Edinburgh
Gusty winds and rain,39,6,43,65,41,85,2024-12-31,40,Chance of precipitation,1009,9,48,02:00,1,Moderate,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,29,18,2024-12-30T21:45:00+00:00,2024-12-31T00:00:41.724Z,2650225,Edinburgh
Gusty winds and rain,39,6,43,68,42,86,2024-12-31,67,Chance of precipitation,1008,9,48,03:00,1,Moderate,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,31,19,2024-12-30T21:45:00+00:00,2024-12-31T00:00:41.724Z,2650225,Edinburgh
Gusty winds and rain,39,6,43,70,44,87,2024-12-31,97,Precipitation is expected,1006,9,48,04:00,1,Moderate,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,33,20,2024-12-30T21:45:00+00:00,2024-12-31T00:00:41.724Z,2650225,Edinburgh
Gusty winds and heavy rain,40,6,43,71,44,87,2024-12-31,90,High chance of precipitation,1005,9,48,05:00,1,Moderate,15,Heavy Rain,Gusty winds from the south west,SW,SW,South Westerly,35,22,2024-12-30T21:45:00+00:00,2024-12-31T00:00:41.724Z,2650225,Edinburgh
Gusty winds and heavy rain,40,6,43,70,44,87,2024-12-31,90,High chance of precipitation,1004,9,48,06:00,1,Moderate,15,Heavy Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,36,23,2024-12-30T21:45:00+00:00,2024-12-31T00:00:41.724Z,2650225,Edinburgh
Gusty winds and heavy rain,40,6,43,71,44,86,2024-12-31,90,High chance of precipitation,1003,9,49,07:00,1,Moderate,15,Heavy Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,37,23,2024-12-30T21:45:00+00:00,2024-12-31T00:00:41.724Z,2650225,Edinburgh
Gusty winds and heavy rain,40,6,43,73,46,87,2024-12-31,90,High chance of precipitation,1002,9,49,08:00,1,Moderate,15,Heavy Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,37,23,2024-12-30T21:45:00+00:00,2024-12-31T00:00:41.724Z,2650225,Edinburgh
Gusty winds and heavy rain,15,7,44,71,44,87,2024-12-31,90,High chance of precipitation,1000,9,49,09:00,1,Moderate,15,Heavy Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,36,23,2024-12-30T21:45:00+00:00,2024-12-31T00:00:41.724Z,2650225,Edinburgh
Gusty winds and rain,12,7,45,74,46,86,2024-12-31,90,High chance of precipitation,1000,10,50,10:00,1,Moderate,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,36,22,2024-12-30T21:45:00+00:00,2024-12-31T00:00:41.724Z,2650225,Edinburgh
Gusty winds and rain,12,8,46,71,44,85,2024-12-31,90,High chance of precipitation,999,10,50,11:00,1,Moderate,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,35,22,2024-12-30T21:45:00+00:00,2024-12-31T00:00:41.724Z,2650225,Edinburgh
Gusty winds and light rain showers,10,8,47,70,43,85,2024-12-31,71,High chance of precipitation,998,11,51,12:00,1,Moderate,10,Light Rain Showers,Gusty winds from the south west,SW,SW,South Westerly,33,20,2024-12-30T21:45:00+00:00,2024-12-31T00:00:41.724Z,2650225,Edinburgh
Gusty winds and light rain showers,10,8,47,67,42,83,2024-12-31,75,High chance of precipitation,997,11,51,13:00,1,Good,10,Light Rain Showers,Gusty winds from the south west,SW,SW,South Westerly,32,20,2024-12-30T21:45:00+00:00,2024-12-31T00:00:41.724Z,2650225,Edinburgh
Gusty winds and light rain showers,10,8,47,70,43,80,2024-12-31,27,Low chance of precipitation,996,11,51,14:00,1,Good,10,Light Rain Showers,Gusty winds from the south west,SW,SW,South Westerly,32,20,2024-12-30T21:45:00+00:00,2024-12-31T00:00:41.724Z,2650225,Edinburgh
Gusty winds and light rain showers,10,8,46,69,43,80,2024-12-31,38,Chance of precipitation,995,10,51,15:00,1,Good,10,Light Rain Showers,Gusty winds from the south west,SW,SW,South Westerly,32,20,2024-12-30T21:45:00+00:00,2024-12-31T00:00:41.724Z,2650225,Edinburgh
