enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a gentle breeze,9,3,37,39,24,89,2023-11-27,75,High chance of precipitation,1009,6,42,17:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-11-27T09:54:00+00:00,2023-11-27T16:00:17.498Z,2650225,Edinburgh
Light rain showers and a gentle breeze,9,2,36,38,24,90,2023-11-27,69,Chance of precipitation,1010,5,41,18:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-11-27T09:54:00+00:00,2023-11-27T16:00:17.498Z,2650225,Edinburgh
Light rain showers and a gentle breeze,9,2,35,36,22,89,2023-11-27,65,Chance of precipitation,1011,5,41,19:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-11-27T09:54:00+00:00,2023-11-27T16:00:17.498Z,2650225,Edinburgh
Light rain showers and a gentle breeze,9,2,35,35,22,88,2023-11-27,38,Chance of precipitation,1011,5,41,20:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2023-11-27T09:54:00+00:00,2023-11-27T16:00:17.498Z,2650225,Edinburgh
Light rain showers and a gentle breeze,9,1,35,27,17,86,2023-11-27,24,Low chance of precipitation,1012,5,40,21:00,1,Good,9,Light Rain Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2023-11-27T09:54:00+00:00,2023-11-27T16:00:17.498Z,2650225,Edinburgh
Light cloud and a gentle breeze,36,1,34,21,13,86,2023-11-27,11,Low chance of precipitation,1013,4,40,22:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-11-27T09:54:00+00:00,2023-11-27T16:00:17.498Z,2650225,Edinburgh
Light cloud and light winds,36,1,34,18,11,86,2023-11-27,22,Low chance of precipitation,1013,4,39,23:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-11-27T09:54:00+00:00,2023-11-27T16:00:17.498Z,2650225,Edinburgh
Partly cloudy and light winds,2,1,33,16,10,87,2023-11-28,7,Low chance of precipitation,1013,3,37,00:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-11-27T09:54:00+00:00,2023-11-27T16:00:17.498Z,2650225,Edinburgh
Partly cloudy and light winds,2,2,36,13,8,89,2023-11-28,15,Low chance of precipitation,1013,3,37,01:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,4,2023-11-27T09:54:00+00:00,2023-11-27T16:00:17.498Z,2650225,Edinburgh
Partly cloudy and light winds,2,2,35,12,7,92,2023-11-28,17,Low chance of precipitation,1013,2,36,02:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,5,3,2023-11-27T09:54:00+00:00,2023-11-27T16:00:17.498Z,2650225,Edinburgh
