enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,20,68,34,21,61,2024-06-02,0,Precipitation is not expected,1022,19,66,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,16,10,2024-06-02T11:41:00+02:00,2024-06-02T18:00:05.213+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,19,67,31,19,60,2024-06-02,0,Precipitation is not expected,1023,18,65,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,17,10,2024-06-02T11:41:00+02:00,2024-06-02T18:00:05.213+02:00,2988507,Paris
Sunny and a gentle breeze,1,17,63,28,17,63,2024-06-02,0,Precipitation is not expected,1023,17,62,21:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,15,9,2024-06-02T11:41:00+02:00,2024-06-02T18:00:05.213+02:00,2988507,Paris
A clear sky and a gentle breeze,0,15,60,25,15,67,2024-06-02,0,Precipitation is not expected,1024,15,60,22:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,14,9,2024-06-02T11:41:00+02:00,2024-06-02T18:00:05.213+02:00,2988507,Paris
A clear sky and a gentle breeze,0,14,58,23,14,69,2024-06-02,0,Precipitation is not expected,1024,14,58,23:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,12,8,2024-06-02T11:41:00+02:00,2024-06-02T18:00:05.213+02:00,2988507,Paris
A clear sky and light winds,0,13,56,21,13,73,2024-06-03,0,Precipitation is not expected,1024,14,57,00:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,12,7,2024-06-02T11:41:00+02:00,2024-06-02T18:00:05.213+02:00,2988507,Paris
A clear sky and light winds,0,13,55,19,12,76,2024-06-03,0,Precipitation is not expected,1024,13,55,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2024-06-02T11:41:00+02:00,2024-06-02T18:00:05.213+02:00,2988507,Paris
A clear sky and light winds,0,12,53,17,11,79,2024-06-03,0,Precipitation is not expected,1024,12,54,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2024-06-02T11:41:00+02:00,2024-06-02T18:00:05.213+02:00,2988507,Paris
A clear sky and light winds,0,11,52,16,10,80,2024-06-03,0,Precipitation is not expected,1023,11,53,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2024-06-02T11:41:00+02:00,2024-06-02T18:00:05.213+02:00,2988507,Paris
A clear sky and light winds,0,10,51,16,10,83,2024-06-03,0,Precipitation is not expected,1023,11,51,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2024-06-02T11:41:00+02:00,2024-06-02T18:00:05.213+02:00,2988507,Paris
A clear sky and light winds,0,10,50,16,10,84,2024-06-03,0,Precipitation is not expected,1023,10,51,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-06-02T11:41:00+02:00,2024-06-02T18:00:05.213+02:00,2988507,Paris
Sunny and light winds,1,9,49,16,10,87,2024-06-03,0,Precipitation is not expected,1023,10,50,06:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-06-02T11:41:00+02:00,2024-06-02T18:00:05.213+02:00,2988507,Paris
