enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Misty and light winds,5,2,36,10,6,97,2025-01-21,0,Precipitation is not expected,1015,3,37,09:00,1,Moderate,5,Mist,Light winds from the south south west,SSW,SSW,South South Westerly,4,3,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Sunny intervals and light winds,3,3,37,13,8,94,2025-01-21,0,Precipitation is not expected,1015,3,38,10:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,4,3,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Sunny intervals and light winds,3,4,39,16,10,90,2025-01-21,0,Precipitation is not expected,1015,4,39,11:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,5,3,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Sunny intervals and light winds,3,5,41,16,10,85,2025-01-21,0,Precipitation is not expected,1015,5,41,12:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Sunny intervals and light winds,3,5,41,15,9,82,2025-01-21,0,Precipitation is not expected,1014,5,41,13:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,7,4,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Light cloud and light winds,7,4,39,16,10,79,2025-01-21,0,Precipitation is not expected,1013,5,42,14:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,8,5,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Light cloud and light winds,7,5,41,10,6,80,2025-01-21,0,Precipitation is not expected,1012,5,42,15:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,7,5,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Light cloud and light winds,7,5,41,10,6,82,2025-01-21,0,Precipitation is not expected,1012,5,41,16:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,4,3,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Partly cloudy and light winds,2,5,40,9,6,84,2025-01-21,0,Precipitation is not expected,1012,5,41,17:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,4,3,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Partly cloudy and light winds,2,2,35,10,6,88,2025-01-21,0,Precipitation is not expected,1012,2,36,18:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,4,3,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Light cloud and light winds,36,2,35,10,6,90,2025-01-21,0,Precipitation is not expected,1011,2,36,19:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Light cloud and light winds,36,2,35,9,6,92,2025-01-21,0,Precipitation is not expected,1011,2,35,20:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,4,3,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Light cloud and light winds,36,2,35,9,6,93,2025-01-21,0,Precipitation is not expected,1011,2,35,21:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,4,2,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Thick cloud and light winds,37,1,34,10,6,94,2025-01-21,10,Low chance of precipitation,1010,1,35,22:00,1,Moderate,8,Thick Cloud,Light winds from the east,E,E,Easterly,4,2,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Thick cloud and light winds,37,1,34,10,6,94,2025-01-21,0,Precipitation is not expected,1010,1,34,23:00,1,Moderate,8,Thick Cloud,Light winds from the east,E,E,Easterly,5,3,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Misty and light winds,34,1,34,10,6,96,2025-01-22,0,Precipitation is not expected,1009,1,34,00:00,1,Moderate,5,Mist,Light winds from the east,E,E,Easterly,5,3,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Misty and light winds,34,1,34,10,6,96,2025-01-22,18,Low chance of precipitation,1008,1,34,01:00,1,Poor,5,Mist,Light winds from the east,E,E,Easterly,4,2,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Misty and light winds,34,1,34,10,6,96,2025-01-22,18,Low chance of precipitation,1007,1,34,02:00,1,Poor,5,Mist,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Sleet and light winds,41,1,34,10,6,96,2025-01-22,33,Chance of precipitation,1007,1,34,03:00,1,Poor,18,Sleet,Light winds from the east north east,ENE,ENE,East North Easterly,4,3,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Sleet and light winds,41,1,34,10,6,96,2025-01-22,54,Chance of precipitation,1006,1,34,04:00,1,Poor,18,Sleet,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Sleet and light winds,41,1,34,11,7,96,2025-01-22,57,Chance of precipitation,1005,1,34,05:00,1,Poor,18,Sleet,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Sleet and light winds,41,1,34,11,7,96,2025-01-22,57,Chance of precipitation,1005,1,34,06:00,1,Moderate,18,Sleet,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Sleet and light winds,41,1,34,10,6,97,2025-01-22,48,Chance of precipitation,1005,1,34,07:00,1,Poor,18,Sleet,Light winds from the north east,NE,NE,North Easterly,5,3,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Sleet and light winds,18,1,34,10,6,97,2025-01-22,43,Chance of precipitation,1004,1,34,08:00,1,Poor,18,Sleet,Light winds from the north east,NE,NE,North Easterly,4,2,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Drizzle and light winds,11,3,38,10,6,97,2025-01-22,38,Chance of precipitation,1004,3,38,09:00,1,Poor,11,Drizzle,Light winds from the north north east,NNE,NNE,North North Easterly,4,2,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Drizzle and light winds,11,4,39,9,6,96,2025-01-22,43,Chance of precipitation,1004,4,39,10:00,1,Poor,11,Drizzle,Light winds from the north,N,N,Northerly,4,2,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Drizzle and light winds,11,4,39,10,6,95,2025-01-22,32,Chance of precipitation,1004,4,40,11:00,1,Moderate,11,Drizzle,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Thick cloud and light winds,8,5,40,11,7,93,2025-01-22,28,Low chance of precipitation,1004,5,41,12:00,1,Good,8,Thick Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Thick cloud and light winds,8,5,41,12,7,91,2025-01-22,0,Precipitation is not expected,1003,5,41,13:00,1,Good,8,Thick Cloud,Light winds from the north west,NW,NW,North Westerly,5,3,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Thick cloud and light winds,8,5,41,14,9,88,2025-01-22,0,Precipitation is not expected,1003,5,41,14:00,1,Good,8,Thick Cloud,Light winds from the north west,NW,NW,North Westerly,5,3,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Thick cloud and light winds,8,5,41,14,9,88,2025-01-22,0,Precipitation is not expected,1003,5,41,15:00,1,Good,8,Thick Cloud,Light winds from the north west,NW,NW,North Westerly,6,4,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Thick cloud and light winds,8,5,41,14,9,88,2025-01-22,0,Precipitation is not expected,1004,5,41,16:00,1,Good,8,Thick Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Thick cloud and light winds,37,5,41,16,10,88,2025-01-22,0,Precipitation is not expected,1004,5,41,17:00,1,Good,8,Thick Cloud,Light winds from the north west,NW,NW,North Westerly,6,4,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Thick cloud and light winds,37,5,40,14,9,89,2025-01-22,0,Precipitation is not expected,1004,5,41,18:00,1,Good,8,Thick Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Light cloud and light winds,36,5,40,13,8,88,2025-01-22,0,Precipitation is not expected,1005,5,41,19:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Light cloud and light winds,36,5,40,16,10,88,2025-01-22,0,Precipitation is not expected,1005,5,41,20:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,5,3,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Light cloud and light winds,36,4,40,15,9,88,2025-01-22,0,Precipitation is not expected,1005,5,40,21:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,7,4,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Light cloud and light winds,36,4,39,15,9,88,2025-01-22,0,Precipitation is not expected,1006,4,40,22:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Partly cloudy and light winds,2,4,39,17,10,88,2025-01-22,0,Precipitation is not expected,1006,4,39,23:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Partly cloudy and light winds,2,3,38,17,10,89,2025-01-23,0,Precipitation is not expected,1006,4,39,00:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,7,4,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Partly cloudy and light winds,2,1,33,15,9,92,2025-01-23,0,Precipitation is not expected,1005,3,37,01:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Partly cloudy and light winds,2,0,33,13,8,92,2025-01-23,0,Precipitation is not expected,1006,3,37,02:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Partly cloudy and light winds,2,0,32,15,9,92,2025-01-23,0,Precipitation is not expected,1006,2,36,03:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Partly cloudy and light winds,2,-1,31,16,10,93,2025-01-23,0,Precipitation is not expected,1006,2,36,04:00,1,Moderate,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Light cloud and light winds,36,-1,31,17,11,94,2025-01-23,0,Precipitation is not expected,1006,2,36,05:00,1,Moderate,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Misty and light winds,34,-1,31,18,11,94,2025-01-23,0,Precipitation is not expected,1006,2,36,06:00,1,Poor,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Light cloud and light winds,36,0,33,18,11,93,2025-01-23,0,Precipitation is not expected,1006,3,37,07:00,1,Moderate,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,6,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Sunny intervals and light winds,3,1,33,19,12,94,2025-01-23,0,Precipitation is not expected,1006,3,38,08:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,9,6,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Sunny intervals and light winds,3,1,35,27,17,93,2025-01-23,0,Precipitation is not expected,1006,4,39,09:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,10,6,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,2,36,35,22,90,2025-01-23,21,Low chance of precipitation,1005,5,41,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2025-01-20T21:45:00+00:00,2025-01-21T08:06:53.367Z,2643743,Greater London
