enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Drizzle and a moderate breeze,11,8,46,44,27,83,2023-02-16,61,Chance of precipitation,1011,10,50,17:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-02-16T09:59:00+00:00,2023-02-16T16:00:59.525Z,2655984,Belfast
Drizzle and a moderate breeze,38,9,48,47,29,85,2023-02-16,43,Chance of precipitation,1011,11,51,18:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2023-02-16T09:59:00+00:00,2023-02-16T16:00:59.525Z,2655984,Belfast
Drizzle and a moderate breeze,38,10,49,52,32,88,2023-02-16,38,Chance of precipitation,1011,11,52,19:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-02-16T09:59:00+00:00,2023-02-16T16:00:59.525Z,2655984,Belfast
Drizzle and a moderate breeze,38,11,51,55,34,87,2023-02-16,61,Chance of precipitation,1011,12,53,20:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-02-16T09:59:00+00:00,2023-02-16T16:00:59.525Z,2655984,Belfast
Drizzle and a moderate breeze,38,11,52,57,35,87,2023-02-16,47,Chance of precipitation,1011,12,54,21:00,1,Good,11,Drizzle,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-02-16T09:59:00+00:00,2023-02-16T16:00:59.525Z,2655984,Belfast
Drizzle and a moderate breeze,38,11,52,61,38,86,2023-02-16,53,Chance of precipitation,1011,12,54,22:00,1,Good,11,Drizzle,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2023-02-16T09:59:00+00:00,2023-02-16T16:00:59.525Z,2655984,Belfast
Gusty winds and drizzle,38,11,51,64,40,87,2023-02-16,46,Chance of precipitation,1011,12,53,23:00,1,Good,11,Drizzle,Gusty winds from the south west,SW,SW,South Westerly,29,18,2023-02-16T09:59:00+00:00,2023-02-16T16:00:59.525Z,2655984,Belfast
Gusty winds and drizzle,38,11,51,67,42,87,2023-02-17,45,Chance of precipitation,1010,12,53,00:00,1,Good,11,Drizzle,Gusty winds from the south west,SW,SW,South Westerly,29,18,2023-02-16T09:59:00+00:00,2023-02-16T16:00:59.525Z,2655984,Belfast
Gusty winds and drizzle,38,11,51,71,44,86,2023-02-17,57,Chance of precipitation,1010,12,53,01:00,1,Good,11,Drizzle,Gusty winds from the south west,SW,SW,South Westerly,33,21,2023-02-16T09:59:00+00:00,2023-02-16T16:00:59.525Z,2655984,Belfast
Gusty winds and rain,39,11,51,72,45,85,2023-02-17,56,Chance of precipitation,1009,12,54,02:00,1,Good,12,Light Rain,Gusty winds from the west south west,WSW,WSW,West South Westerly,36,22,2023-02-16T09:59:00+00:00,2023-02-16T16:00:59.525Z,2655984,Belfast
