enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,19,66,13,8,72,2024-08-01,0,Precipitation is not expected,1013,17,63,10:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,6,4,2024-07-31T22:42:00+01:00,2024-08-01T09:00:55.65+01:00,2650225,Edinburgh
Light cloud and light winds,7,20,68,16,10,70,2024-08-01,0,Precipitation is not expected,1012,18,65,11:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-07-31T22:42:00+01:00,2024-08-01T09:00:55.65+01:00,2650225,Edinburgh
Light cloud and light winds,7,21,70,20,13,69,2024-08-01,0,Precipitation is not expected,1013,19,66,12:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-07-31T22:42:00+01:00,2024-08-01T09:00:55.65+01:00,2650225,Edinburgh
Light cloud and light winds,7,21,71,24,15,69,2024-08-01,0,Precipitation is not expected,1012,19,67,13:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-07-31T22:42:00+01:00,2024-08-01T09:00:55.65+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,22,72,26,16,68,2024-08-01,0,Precipitation is not expected,1012,20,68,14:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-07-31T22:42:00+01:00,2024-08-01T09:00:55.65+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,23,73,26,16,66,2024-08-01,11,Low chance of precipitation,1012,21,69,15:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-07-31T22:42:00+01:00,2024-08-01T09:00:55.65+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,23,74,26,16,64,2024-08-01,22,Low chance of precipitation,1012,21,70,16:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-07-31T22:42:00+01:00,2024-08-01T09:00:55.65+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,23,73,22,14,63,2024-08-01,0,Precipitation is not expected,1012,21,69,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-07-31T22:42:00+01:00,2024-08-01T09:00:55.65+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,23,73,22,14,63,2024-08-01,0,Precipitation is not expected,1011,20,69,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-07-31T22:42:00+01:00,2024-08-01T09:00:55.65+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,22,72,17,11,63,2024-08-01,0,Precipitation is not expected,1011,20,68,19:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-07-31T22:42:00+01:00,2024-08-01T09:00:55.65+01:00,2650225,Edinburgh
Sunny and light winds,1,21,69,14,9,68,2024-08-01,0,Precipitation is not expected,1012,19,66,20:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-07-31T22:42:00+01:00,2024-08-01T09:00:55.65+01:00,2650225,Edinburgh
Sunny and light winds,1,19,66,13,8,74,2024-08-01,0,Precipitation is not expected,1012,17,63,21:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-07-31T22:42:00+01:00,2024-08-01T09:00:55.65+01:00,2650225,Edinburgh
A clear sky and light winds,0,17,63,13,8,80,2024-08-01,0,Precipitation is not expected,1012,16,61,22:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,7,5,2024-07-31T22:42:00+01:00,2024-08-01T09:00:55.65+01:00,2650225,Edinburgh
A clear sky and light winds,0,16,61,13,8,82,2024-08-01,0,Precipitation is not expected,1012,15,59,23:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,7,4,2024-07-31T22:42:00+01:00,2024-08-01T09:00:55.65+01:00,2650225,Edinburgh
A clear sky and light winds,0,16,60,14,9,84,2024-08-02,0,Precipitation is not expected,1012,15,58,00:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-07-31T22:42:00+01:00,2024-08-01T09:00:55.65+01:00,2650225,Edinburgh
A clear sky and light winds,0,15,59,15,9,87,2024-08-02,0,Precipitation is not expected,1011,14,57,01:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-07-31T22:42:00+01:00,2024-08-01T09:00:55.65+01:00,2650225,Edinburgh
A clear sky and light winds,0,15,59,16,10,88,2024-08-02,0,Precipitation is not expected,1011,14,57,02:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-07-31T22:42:00+01:00,2024-08-01T09:00:55.65+01:00,2650225,Edinburgh
A clear sky and light winds,0,15,58,16,10,89,2024-08-02,0,Precipitation is not expected,1011,14,57,03:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-07-31T22:42:00+01:00,2024-08-01T09:00:55.65+01:00,2650225,Edinburgh
A clear sky and light winds,0,15,58,17,10,89,2024-08-02,0,Precipitation is not expected,1010,14,57,04:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2024-07-31T22:42:00+01:00,2024-08-01T09:00:55.65+01:00,2650225,Edinburgh
A clear sky and light winds,0,15,59,17,11,88,2024-08-02,0,Precipitation is not expected,1010,14,57,05:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2024-07-31T22:42:00+01:00,2024-08-01T09:00:55.65+01:00,2650225,Edinburgh
