enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,16,61,16,10,75,2024-08-07,0,Precipitation is not expected,1011,15,60,02:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2024-08-06T10:45:00+01:00,2024-08-07T01:06:34.763+01:00,2634341,City of Westminster
A clear sky and light winds,0,16,61,14,9,80,2024-08-07,0,Precipitation is not expected,1011,15,59,03:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-08-06T10:45:00+01:00,2024-08-07T01:06:34.763+01:00,2634341,City of Westminster
A clear sky and light winds,0,15,60,17,10,83,2024-08-07,0,Precipitation is not expected,1011,15,58,04:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-08-06T10:45:00+01:00,2024-08-07T01:06:34.763+01:00,2634341,City of Westminster
A clear sky and light winds,0,15,59,18,11,86,2024-08-07,0,Precipitation is not expected,1011,14,57,05:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-08-06T10:45:00+01:00,2024-08-07T01:06:34.763+01:00,2634341,City of Westminster
Sunny and light winds,1,15,59,21,13,88,2024-08-07,0,Precipitation is not expected,1012,14,57,06:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-08-06T10:45:00+01:00,2024-08-07T01:06:34.763+01:00,2634341,City of Westminster
Sunny and light winds,1,15,59,24,15,85,2024-08-07,0,Precipitation is not expected,1012,14,58,07:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-08-06T10:45:00+01:00,2024-08-07T01:06:34.763+01:00,2634341,City of Westminster
Sunny and light winds,1,17,62,27,17,79,2024-08-07,0,Precipitation is not expected,1012,16,60,08:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-08-06T10:45:00+01:00,2024-08-07T01:06:34.763+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,19,65,31,19,70,2024-08-07,0,Precipitation is not expected,1012,17,63,09:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-08-06T10:45:00+01:00,2024-08-07T01:06:34.763+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,20,68,36,22,62,2024-08-07,0,Precipitation is not expected,1012,19,66,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-08-06T10:45:00+01:00,2024-08-07T01:06:34.763+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,21,70,39,24,56,2024-08-07,0,Precipitation is not expected,1012,20,68,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-08-06T10:45:00+01:00,2024-08-07T01:06:34.763+01:00,2634341,City of Westminster
