enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,15,59,19,12,58,2025-03-09,0,Precipitation is not expected,1002,15,59,17:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,10,6,2025-03-09T09:45:00+00:00,2025-03-09T16:00:18.76Z,2643743,Greater London
A clear sky and light winds,0,13,55,18,11,57,2025-03-09,0,Precipitation is not expected,1002,13,56,18:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2025-03-09T09:45:00+00:00,2025-03-09T16:00:18.76Z,2643743,Greater London
A clear sky and light winds,0,12,53,17,10,63,2025-03-09,0,Precipitation is not expected,1002,12,54,19:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,7,5,2025-03-09T09:45:00+00:00,2025-03-09T16:00:18.76Z,2643743,Greater London
A clear sky and light winds,0,11,51,14,9,67,2025-03-09,0,Precipitation is not expected,1002,11,53,20:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2025-03-09T09:45:00+00:00,2025-03-09T16:00:18.76Z,2643743,Greater London
Partly cloudy and light winds,2,10,51,15,9,71,2025-03-09,0,Precipitation is not expected,1003,11,51,21:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2025-03-09T09:45:00+00:00,2025-03-09T16:00:18.76Z,2643743,Greater London
Partly cloudy and light winds,2,10,50,13,8,73,2025-03-09,0,Precipitation is not expected,1003,10,50,22:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,4,2025-03-09T09:45:00+00:00,2025-03-09T16:00:18.76Z,2643743,Greater London
Partly cloudy and light winds,2,9,49,12,7,75,2025-03-09,0,Precipitation is not expected,1003,9,49,23:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,6,4,2025-03-09T09:45:00+00:00,2025-03-09T16:00:18.76Z,2643743,Greater London
Partly cloudy and light winds,2,9,48,12,7,77,2025-03-10,0,Precipitation is not expected,1002,9,49,00:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,6,4,2025-03-09T09:45:00+00:00,2025-03-09T16:00:18.76Z,2643743,Greater London
Partly cloudy and light winds,2,9,48,13,8,79,2025-03-10,13,Low chance of precipitation,1002,9,48,01:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,5,2025-03-09T09:45:00+00:00,2025-03-09T16:00:18.76Z,2643743,Greater London
Partly cloudy and light winds,2,9,48,14,9,79,2025-03-10,11,Low chance of precipitation,1001,9,48,02:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,5,2025-03-09T09:45:00+00:00,2025-03-09T16:00:18.76Z,2643743,Greater London
Partly cloudy and light winds,2,9,48,14,9,79,2025-03-10,0,Precipitation is not expected,1001,9,49,03:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,6,4,2025-03-09T09:45:00+00:00,2025-03-09T16:00:18.76Z,2643743,Greater London
Partly cloudy and light winds,2,9,48,14,9,80,2025-03-10,0,Precipitation is not expected,1001,9,48,04:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,6,4,2025-03-09T09:45:00+00:00,2025-03-09T16:00:18.76Z,2643743,Greater London
Partly cloudy and light winds,2,9,48,15,9,80,2025-03-10,0,Precipitation is not expected,1001,9,48,05:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2025-03-09T09:45:00+00:00,2025-03-09T16:00:18.76Z,2643743,Greater London
Partly cloudy and light winds,2,9,48,16,10,81,2025-03-10,0,Precipitation is not expected,1002,9,48,06:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,5,2025-03-09T09:45:00+00:00,2025-03-09T16:00:18.76Z,2643743,Greater London
Sunny intervals and light winds,3,8,47,18,11,79,2025-03-10,0,Precipitation is not expected,1002,9,48,07:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,8,5,2025-03-09T09:45:00+00:00,2025-03-09T16:00:18.76Z,2643743,Greater London
Sunny intervals and light winds,3,9,47,20,12,79,2025-03-10,0,Precipitation is not expected,1003,9,49,08:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,8,5,2025-03-09T09:45:00+00:00,2025-03-09T16:00:18.76Z,2643743,Greater London
Sunny intervals and light winds,3,10,50,20,12,74,2025-03-10,0,Precipitation is not expected,1003,11,51,09:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,8,5,2025-03-09T09:45:00+00:00,2025-03-09T16:00:18.76Z,2643743,Greater London
