enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,25,77,21,13,42,2022-07-19,0,Precipitation is not expected,1015,24,75,06:00,1,Very Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,7,4,2022-07-18T23:00:00+02:00,2022-07-19T05:00:42.798+02:00,2988507,Paris
Sunny and light winds,1,26,78,23,15,43,2022-07-19,0,Precipitation is not expected,1015,24,76,07:00,1,Very Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,7,5,2022-07-18T23:00:00+02:00,2022-07-19T05:00:42.798+02:00,2988507,Paris
Sunny and light winds,1,28,82,25,16,41,2022-07-19,1,Low chance of precipitation,1015,26,78,08:00,1,Very Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,9,5,2022-07-18T23:00:00+02:00,2022-07-19T05:00:42.798+02:00,2988507,Paris
Sunny and light winds,1,31,87,31,19,36,2022-07-19,1,Low chance of precipitation,1015,28,83,09:00,1,Very Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,10,6,2022-07-18T23:00:00+02:00,2022-07-19T05:00:42.798+02:00,2988507,Paris
Sunny and a gentle breeze,1,34,93,37,23,31,2022-07-19,1,Low chance of precipitation,1014,31,89,10:00,1,Very Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,12,8,2022-07-18T23:00:00+02:00,2022-07-19T05:00:42.798+02:00,2988507,Paris
Sunny and a gentle breeze,1,36,97,41,26,27,2022-07-19,0,Precipitation is not expected,1014,34,93,11:00,1,Very Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2022-07-18T23:00:00+02:00,2022-07-19T05:00:42.798+02:00,2988507,Paris
Sunny and a gentle breeze,1,38,101,44,27,23,2022-07-19,1,Low chance of precipitation,1013,36,97,12:00,1,Very Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,15,10,2022-07-18T23:00:00+02:00,2022-07-19T05:00:42.798+02:00,2988507,Paris
Sunny and a gentle breeze,1,39,103,45,28,21,2022-07-19,0,Precipitation is not expected,1012,38,100,13:00,1,Very Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2022-07-18T23:00:00+02:00,2022-07-19T05:00:42.798+02:00,2988507,Paris
Sunny and a gentle breeze,1,41,105,46,28,19,2022-07-19,0,Precipitation is not expected,1012,39,102,14:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,11,2022-07-18T23:00:00+02:00,2022-07-19T05:00:42.798+02:00,2988507,Paris
Sunny and a gentle breeze,1,42,107,45,28,18,2022-07-19,0,Precipitation is not expected,1011,40,104,15:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,11,2022-07-18T23:00:00+02:00,2022-07-19T05:00:42.798+02:00,2988507,Paris
Sunny and a gentle breeze,1,43,108,44,27,18,2022-07-19,0,Precipitation is not expected,1010,41,105,16:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,10,2022-07-18T23:00:00+02:00,2022-07-19T05:00:42.798+02:00,2988507,Paris
Sunny and a gentle breeze,1,43,109,45,28,18,2022-07-19,0,Precipitation is not expected,1010,41,105,17:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,17,10,2022-07-18T23:00:00+02:00,2022-07-19T05:00:42.798+02:00,2988507,Paris
Sunny and a gentle breeze,1,42,107,46,29,20,2022-07-19,1,Low chance of precipitation,1010,40,103,18:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,17,11,2022-07-18T23:00:00+02:00,2022-07-19T05:00:42.798+02:00,2988507,Paris
Sunny and a gentle breeze,1,40,105,46,28,23,2022-07-19,1,Low chance of precipitation,1010,38,100,19:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2022-07-18T23:00:00+02:00,2022-07-19T05:00:42.798+02:00,2988507,Paris
Sunny and a gentle breeze,1,38,101,46,28,27,2022-07-19,2,Low chance of precipitation,1010,35,96,20:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2022-07-18T23:00:00+02:00,2022-07-19T05:00:42.798+02:00,2988507,Paris
Sunny and a gentle breeze,1,36,97,47,29,33,2022-07-19,3,Low chance of precipitation,1011,33,91,21:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2022-07-18T23:00:00+02:00,2022-07-19T05:00:42.798+02:00,2988507,Paris
A clear sky and a gentle breeze,0,34,93,48,30,42,2022-07-19,5,Low chance of precipitation,1012,30,86,22:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2022-07-18T23:00:00+02:00,2022-07-19T05:00:42.798+02:00,2988507,Paris
