enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,36,27,80,38,24,97,2023-01-19,49,Chance of precipitation,1006,21,70,04:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,17,11,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Thick cloud and a moderate breeze,37,26,79,41,25,92,2023-01-19,29,Low chance of precipitation,1007,21,70,05:00,1,Good,8,Thick Cloud,A moderate breeze from the south,S,S,Southerly,20,13,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Thick cloud and a moderate breeze,37,26,78,44,27,89,2023-01-19,20,Low chance of precipitation,1008,21,70,06:00,1,Good,8,Thick Cloud,A moderate breeze from the south,S,S,Southerly,22,14,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Light rain and a moderate breeze,12,25,78,47,29,88,2023-01-19,24,Low chance of precipitation,1008,21,70,07:00,1,Good,12,Light Rain,A moderate breeze from the south,S,S,Southerly,25,15,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Light rain and a moderate breeze,12,25,77,49,31,84,2023-01-19,28,Low chance of precipitation,1009,21,69,08:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,28,18,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Light rain and a fresh breeze,12,24,75,52,32,79,2023-01-19,31,Chance of precipitation,1010,21,69,09:00,1,Moderate,12,Light Rain,A fresh breeze from the south,S,S,Southerly,31,19,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Light rain and a fresh breeze,12,23,74,54,33,76,2023-01-19,34,Chance of precipitation,1011,20,69,10:00,1,Moderate,12,Light Rain,A fresh breeze from the south,S,S,Southerly,34,21,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Light rain and a fresh breeze,12,23,73,55,34,75,2023-01-19,35,Chance of precipitation,1011,20,68,11:00,1,Moderate,12,Light Rain,A fresh breeze from the south,S,S,Southerly,36,22,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Thick cloud and a fresh breeze,8,22,72,54,34,75,2023-01-19,34,Chance of precipitation,1011,20,68,12:00,1,Moderate,8,Thick Cloud,A fresh breeze from the south,S,S,Southerly,37,23,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Thick cloud and a fresh breeze,8,22,72,53,33,71,2023-01-19,32,Chance of precipitation,1012,20,68,13:00,1,Moderate,8,Thick Cloud,A fresh breeze from the south,S,S,Southerly,36,22,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Thick cloud and a fresh breeze,8,23,73,52,32,67,2023-01-19,29,Low chance of precipitation,1012,20,69,14:00,1,Moderate,8,Thick Cloud,A fresh breeze from the south,S,S,Southerly,34,21,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Thick cloud and a fresh breeze,8,23,73,51,32,66,2023-01-19,26,Low chance of precipitation,1011,21,69,15:00,1,Moderate,8,Thick Cloud,A fresh breeze from the south,S,S,Southerly,33,21,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Thick cloud and a fresh breeze,8,23,73,50,31,66,2023-01-19,23,Low chance of precipitation,1011,21,69,16:00,1,Moderate,8,Thick Cloud,A fresh breeze from the south,S,S,Southerly,33,20,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Thick cloud and a fresh breeze,8,23,73,49,30,66,2023-01-19,20,Low chance of precipitation,1011,21,69,17:00,1,Moderate,8,Thick Cloud,A fresh breeze from the south,S,S,Southerly,32,20,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Thick cloud and a fresh breeze,8,22,72,47,29,68,2023-01-19,18,Low chance of precipitation,1012,20,68,18:00,1,Moderate,8,Thick Cloud,A fresh breeze from the south,S,S,Southerly,31,19,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Thick cloud and a moderate breeze,8,22,71,45,28,70,2023-01-19,16,Low chance of precipitation,1012,20,67,19:00,1,Moderate,8,Thick Cloud,A moderate breeze from the south,S,S,Southerly,29,18,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,21,71,44,28,72,2023-01-19,14,Low chance of precipitation,1013,19,67,20:00,1,Moderate,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,28,17,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Light cloud and a moderate breeze,36,22,71,44,27,73,2023-01-19,13,Low chance of precipitation,1013,19,67,21:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,27,17,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,22,71,43,27,74,2023-01-19,13,Low chance of precipitation,1014,20,67,22:00,1,Good,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,27,17,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,22,71,42,26,74,2023-01-19,13,Low chance of precipitation,1014,20,67,23:00,1,Good,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,27,17,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,22,71,39,24,75,2023-01-20,15,Low chance of precipitation,1014,19,67,00:00,1,Good,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,26,16,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,21,70,36,23,76,2023-01-20,17,Low chance of precipitation,1014,19,66,01:00,1,Good,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,24,15,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Light rain and a moderate breeze,39,21,70,34,21,77,2023-01-20,20,Low chance of precipitation,1014,19,66,02:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,23,14,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Light rain and a moderate breeze,39,20,69,32,20,79,2023-01-20,23,Low chance of precipitation,1014,18,65,03:00,1,Good,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Light rain and a moderate breeze,39,20,68,31,19,80,2023-01-20,26,Low chance of precipitation,1014,18,64,04:00,1,Good,12,Light Rain,A moderate breeze from the south,S,S,Southerly,20,13,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Light rain and a gentle breeze,39,20,67,31,19,82,2023-01-20,29,Low chance of precipitation,1014,18,64,05:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,19,12,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Light rain and a gentle breeze,39,20,67,32,20,83,2023-01-20,32,Chance of precipitation,1015,18,64,06:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Light rain and a gentle breeze,12,20,68,33,21,83,2023-01-20,34,Chance of precipitation,1015,18,64,07:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Light rain and a gentle breeze,12,21,70,35,22,80,2023-01-20,35,Chance of precipitation,1016,19,66,08:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,19,12,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Light rain and a moderate breeze,12,22,72,37,23,75,2023-01-20,37,Chance of precipitation,1017,20,68,09:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,20,13,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Light rain and a moderate breeze,12,23,74,38,24,70,2023-01-20,38,Chance of precipitation,1017,21,69,10:00,1,Moderate,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,22,14,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Light rain and a moderate breeze,12,24,75,39,24,68,2023-01-20,39,Chance of precipitation,1017,21,70,11:00,1,Moderate,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,24,15,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Light rain and a moderate breeze,12,25,76,40,25,66,2023-01-20,38,Chance of precipitation,1017,22,71,12:00,1,Moderate,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,25,16,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Light rain and a moderate breeze,12,25,77,40,25,63,2023-01-20,37,Chance of precipitation,1017,22,72,13:00,1,Moderate,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,26,16,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
Light rain and a moderate breeze,12,25,78,39,24,61,2023-01-20,36,Chance of precipitation,1016,23,73,14:00,1,Moderate,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,26,16,2023-01-18T20:00:00+11:00,2023-01-19T03:00:24.512+11:00,2147714,Sydney
