enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,8,47,20,12,89,2024-01-28,0,Precipitation is not expected,1017,9,49,17:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2024-01-28T09:45:00+00:00,2024-01-28T16:00:36.57Z,2653822,Cardiff
Partly cloudy and light winds,2,8,47,20,13,92,2024-01-28,0,Precipitation is not expected,1017,9,48,18:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2024-01-28T09:45:00+00:00,2024-01-28T16:00:36.57Z,2653822,Cardiff
Partly cloudy and light winds,2,8,47,16,10,94,2024-01-28,0,Precipitation is not expected,1017,9,48,19:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2024-01-28T09:45:00+00:00,2024-01-28T16:00:36.57Z,2653822,Cardiff
Partly cloudy and light winds,2,8,47,13,8,96,2024-01-28,0,Precipitation is not expected,1018,9,48,20:00,1,Moderate,2,Partly Cloudy,Light winds from the south,S,S,Southerly,8,5,2024-01-28T09:45:00+00:00,2024-01-28T16:00:36.57Z,2653822,Cardiff
Partly cloudy and light winds,2,9,48,12,7,97,2024-01-28,0,Precipitation is not expected,1018,9,48,21:00,1,Moderate,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,7,4,2024-01-28T09:45:00+00:00,2024-01-28T16:00:36.57Z,2653822,Cardiff
Partly cloudy and light winds,2,9,48,11,7,97,2024-01-28,0,Precipitation is not expected,1018,9,48,22:00,1,Moderate,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,7,4,2024-01-28T09:45:00+00:00,2024-01-28T16:00:36.57Z,2653822,Cardiff
Light cloud and light winds,36,9,48,10,6,97,2024-01-28,0,Precipitation is not expected,1018,9,48,23:00,1,Moderate,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2024-01-28T09:45:00+00:00,2024-01-28T16:00:36.57Z,2653822,Cardiff
Partly cloudy and light winds,2,9,48,11,7,97,2024-01-29,0,Precipitation is not expected,1019,9,48,00:00,1,Moderate,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2024-01-28T09:45:00+00:00,2024-01-28T16:00:36.57Z,2653822,Cardiff
Drizzle and light winds,38,9,48,12,7,98,2024-01-29,38,Chance of precipitation,1019,9,48,01:00,1,Moderate,11,Drizzle,Light winds from the south south east,SSE,SSE,South South Easterly,7,4,2024-01-28T09:45:00+00:00,2024-01-28T16:00:36.57Z,2653822,Cardiff
Drizzle and light winds,38,9,49,14,9,99,2024-01-29,40,Chance of precipitation,1019,9,48,02:00,1,Moderate,11,Drizzle,Light winds from the south south east,SSE,SSE,South South Easterly,7,5,2024-01-28T09:45:00+00:00,2024-01-28T16:00:36.57Z,2653822,Cardiff
