enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,38,101,21,13,13,2023-05-06,0,Precipitation is not expected,1009,39,102,12:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2023-05-06T10:00:00+03:00,2023-05-06T11:03:01.427+03:00,105343,Jeddah
Sunny and a gentle breeze,1,38,100,26,16,12,2023-05-06,0,Precipitation is not expected,1009,39,102,13:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2023-05-06T10:00:00+03:00,2023-05-06T11:03:01.427+03:00,105343,Jeddah
Sunny and a gentle breeze,1,38,101,29,18,14,2023-05-06,0,Precipitation is not expected,1008,38,101,14:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2023-05-06T10:00:00+03:00,2023-05-06T11:03:01.427+03:00,105343,Jeddah
Sunny and a moderate breeze,1,38,101,29,18,15,2023-05-06,0,Precipitation is not expected,1007,38,101,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2023-05-06T10:00:00+03:00,2023-05-06T11:03:01.427+03:00,105343,Jeddah
Sunny and a moderate breeze,1,37,99,31,19,18,2023-05-06,0,Precipitation is not expected,1007,37,98,16:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2023-05-06T10:00:00+03:00,2023-05-06T11:03:01.427+03:00,105343,Jeddah
Sunny and a moderate breeze,1,37,98,31,19,23,2023-05-06,0,Precipitation is not expected,1007,35,95,17:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,15,2023-05-06T10:00:00+03:00,2023-05-06T11:03:01.427+03:00,105343,Jeddah
Sunny and a moderate breeze,1,36,97,28,17,30,2023-05-06,0,Precipitation is not expected,1007,33,92,18:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-05-06T10:00:00+03:00,2023-05-06T11:03:01.427+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,35,94,24,15,31,2023-05-06,0,Precipitation is not expected,1008,32,90,19:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2023-05-06T10:00:00+03:00,2023-05-06T11:03:01.427+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,34,94,21,13,36,2023-05-06,0,Precipitation is not expected,1008,31,88,20:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,20,12,2023-05-06T10:00:00+03:00,2023-05-06T11:03:01.427+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,33,92,18,11,39,2023-05-06,0,Precipitation is not expected,1009,30,86,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-05-06T10:00:00+03:00,2023-05-06T11:03:01.427+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,33,91,17,10,43,2023-05-06,0,Precipitation is not expected,1009,29,84,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-05-06T10:00:00+03:00,2023-05-06T11:03:01.427+03:00,105343,Jeddah
A clear sky and light winds,0,32,90,17,10,44,2023-05-06,0,Precipitation is not expected,1009,28,83,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2023-05-06T10:00:00+03:00,2023-05-06T11:03:01.427+03:00,105343,Jeddah
A clear sky and light winds,0,32,90,15,9,48,2023-05-07,0,Precipitation is not expected,1009,28,82,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2023-05-06T10:00:00+03:00,2023-05-06T11:03:01.427+03:00,105343,Jeddah
A clear sky and light winds,0,31,87,15,9,49,2023-05-07,0,Precipitation is not expected,1009,27,81,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-05-06T10:00:00+03:00,2023-05-06T11:03:01.427+03:00,105343,Jeddah
A clear sky and light winds,0,30,86,15,9,49,2023-05-07,0,Precipitation is not expected,1008,26,79,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-05-06T10:00:00+03:00,2023-05-06T11:03:01.427+03:00,105343,Jeddah
A clear sky and light winds,0,29,85,13,8,49,2023-05-07,0,Precipitation is not expected,1008,26,79,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,5,2023-05-06T10:00:00+03:00,2023-05-06T11:03:01.427+03:00,105343,Jeddah
A clear sky and light winds,0,28,83,13,8,53,2023-05-07,0,Precipitation is not expected,1008,25,77,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2023-05-06T10:00:00+03:00,2023-05-06T11:03:01.427+03:00,105343,Jeddah
