enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,18,65,63,39,78,2023-10-10,0,Precipitation is not expected,1007,17,63,10:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2023-10-09T22:54:00+01:00,2023-10-10T09:01:19.687+01:00,2650225,Edinburgh
Gusty winds and sunny,1,19,66,68,42,71,2023-10-10,12,Low chance of precipitation,1005,18,64,11:00,1,Good,1,Sunny,Gusty winds from the south west,SW,SW,South Westerly,32,20,2023-10-09T22:54:00+01:00,2023-10-10T09:01:19.687+01:00,2650225,Edinburgh
Gusty winds and sunny intervals,3,19,66,70,44,71,2023-10-10,0,Precipitation is not expected,1005,18,64,12:00,1,Moderate,3,Sunny Intervals,Gusty winds from the south west,SW,SW,South Westerly,34,21,2023-10-09T22:54:00+01:00,2023-10-10T09:01:19.687+01:00,2650225,Edinburgh
Gusty winds and light rain showers,10,19,66,70,44,74,2023-10-10,50,Chance of precipitation,1004,18,64,13:00,1,Good,10,Light Rain Showers,Gusty winds from the south west,SW,SW,South Westerly,34,21,2023-10-09T22:54:00+01:00,2023-10-10T09:01:19.687+01:00,2650225,Edinburgh
Gusty winds and sunny intervals,3,19,66,70,43,77,2023-10-10,19,Low chance of precipitation,1003,17,63,14:00,1,Good,3,Sunny Intervals,Gusty winds from the south west,SW,SW,South Westerly,34,21,2023-10-09T22:54:00+01:00,2023-10-10T09:01:19.687+01:00,2650225,Edinburgh
Gusty winds and light cloud,7,19,66,70,43,79,2023-10-10,0,Precipitation is not expected,1003,18,64,15:00,1,Good,7,Light Cloud,Gusty winds from the south west,SW,SW,South Westerly,34,21,2023-10-09T22:54:00+01:00,2023-10-10T09:01:19.687+01:00,2650225,Edinburgh
Gusty winds and light cloud,7,19,67,67,42,79,2023-10-10,0,Precipitation is not expected,1002,18,64,16:00,1,Good,7,Light Cloud,Gusty winds from the south west,SW,SW,South Westerly,34,21,2023-10-09T22:54:00+01:00,2023-10-10T09:01:19.687+01:00,2650225,Edinburgh
Gusty winds and light cloud,7,19,66,67,42,81,2023-10-10,10,Low chance of precipitation,1002,17,63,17:00,1,Good,7,Light Cloud,Gusty winds from the west south west,WSW,WSW,West South Westerly,32,20,2023-10-09T22:54:00+01:00,2023-10-10T09:01:19.687+01:00,2650225,Edinburgh
Gusty winds and light cloud,7,18,65,67,42,83,2023-10-10,0,Precipitation is not expected,1002,17,62,18:00,1,Good,7,Light Cloud,Gusty winds from the west south west,WSW,WSW,West South Westerly,33,20,2023-10-09T22:54:00+01:00,2023-10-10T09:01:19.687+01:00,2650225,Edinburgh
Light cloud and a fresh breeze,36,18,64,63,39,83,2023-10-10,26,Low chance of precipitation,1002,17,62,19:00,1,Good,7,Light Cloud,A fresh breeze from the west south west,WSW,WSW,West South Westerly,32,20,2023-10-09T22:54:00+01:00,2023-10-10T09:01:19.687+01:00,2650225,Edinburgh
Drizzle and a fresh breeze,38,17,62,58,36,87,2023-10-10,47,Chance of precipitation,1002,16,60,20:00,1,Good,11,Drizzle,A fresh breeze from the west south west,WSW,WSW,West South Westerly,31,19,2023-10-09T22:54:00+01:00,2023-10-10T09:01:19.687+01:00,2650225,Edinburgh
Light rain and a moderate breeze,39,15,59,55,34,90,2023-10-10,65,Chance of precipitation,1002,15,59,21:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2023-10-09T22:54:00+01:00,2023-10-10T09:01:19.687+01:00,2650225,Edinburgh
Drizzle and a moderate breeze,38,14,57,54,34,91,2023-10-10,71,High chance of precipitation,1003,14,57,22:00,1,Good,11,Drizzle,A moderate breeze from the west,W,W,Westerly,26,16,2023-10-09T22:54:00+01:00,2023-10-10T09:01:19.687+01:00,2650225,Edinburgh
Light rain and a moderate breeze,39,12,54,55,34,88,2023-10-10,41,Chance of precipitation,1003,13,55,23:00,1,Good,12,Light Rain,A moderate breeze from the west,W,W,Westerly,26,16,2023-10-09T22:54:00+01:00,2023-10-10T09:01:19.687+01:00,2650225,Edinburgh
Drizzle and a moderate breeze,38,11,52,54,34,86,2023-10-11,36,Chance of precipitation,1004,12,54,00:00,1,Good,11,Drizzle,A moderate breeze from the west,W,W,Westerly,26,16,2023-10-09T22:54:00+01:00,2023-10-10T09:01:19.687+01:00,2650225,Edinburgh
Drizzle and a moderate breeze,38,9,49,54,34,85,2023-10-11,37,Chance of precipitation,1005,11,52,01:00,1,Good,11,Drizzle,A moderate breeze from the west,W,W,Westerly,26,16,2023-10-09T22:54:00+01:00,2023-10-10T09:01:19.687+01:00,2650225,Edinburgh
