enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,42,107,36,22,37,2022-09-21,0,Precipitation is not expected,1008,35,96,12:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2022-09-21T00:00:00+03:00,2022-09-21T11:00:12.514+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,42,107,39,24,35,2022-09-21,0,Precipitation is not expected,1007,36,97,13:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2022-09-21T00:00:00+03:00,2022-09-21T11:00:12.514+03:00,105343,Jeddah
Sunny intervals and a moderate breeze,3,42,107,41,25,34,2022-09-21,0,Precipitation is not expected,1007,36,97,14:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2022-09-21T00:00:00+03:00,2022-09-21T11:00:12.514+03:00,105343,Jeddah
Sunny intervals and a moderate breeze,3,41,107,42,26,35,2022-09-21,0,Precipitation is not expected,1006,36,96,15:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2022-09-21T00:00:00+03:00,2022-09-21T11:00:12.514+03:00,105343,Jeddah
Sunny and a gentle breeze,1,41,106,41,26,36,2022-09-21,0,Precipitation is not expected,1006,35,95,16:00,1,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2022-09-21T00:00:00+03:00,2022-09-21T11:00:12.514+03:00,105343,Jeddah
Sunny and a gentle breeze,1,40,105,40,25,36,2022-09-21,0,Precipitation is not expected,1006,35,95,17:00,1,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2022-09-21T00:00:00+03:00,2022-09-21T11:00:12.514+03:00,105343,Jeddah
Sunny and a moderate breeze,1,39,103,38,23,38,2022-09-21,0,Precipitation is not expected,1006,34,93,18:00,1,Moderate,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2022-09-21T00:00:00+03:00,2022-09-21T11:00:12.514+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,39,102,34,21,41,2022-09-21,0,Precipitation is not expected,1007,33,92,19:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2022-09-21T00:00:00+03:00,2022-09-21T11:00:12.514+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,39,102,31,19,45,2022-09-21,0,Precipitation is not expected,1007,32,90,20:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2022-09-21T00:00:00+03:00,2022-09-21T11:00:12.514+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,39,102,28,18,49,2022-09-21,0,Precipitation is not expected,1008,32,89,21:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2022-09-21T00:00:00+03:00,2022-09-21T11:00:12.514+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,38,101,25,16,50,2022-09-21,0,Precipitation is not expected,1008,31,88,22:00,1,Moderate,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,13,8,2022-09-21T00:00:00+03:00,2022-09-21T11:00:12.514+03:00,105343,Jeddah
A clear sky and light winds,0,38,100,23,14,52,2022-09-21,0,Precipitation is not expected,1008,31,87,23:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2022-09-21T00:00:00+03:00,2022-09-21T11:00:12.514+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,21,13,55,2022-09-22,0,Precipitation is not expected,1007,30,86,00:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2022-09-21T00:00:00+03:00,2022-09-21T11:00:12.514+03:00,105343,Jeddah
A clear sky and light winds,0,37,98,19,12,56,2022-09-22,0,Precipitation is not expected,1007,29,85,01:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2022-09-21T00:00:00+03:00,2022-09-21T11:00:12.514+03:00,105343,Jeddah
A clear sky and light winds,0,36,97,19,12,56,2022-09-22,0,Precipitation is not expected,1007,29,84,02:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2022-09-21T00:00:00+03:00,2022-09-21T11:00:12.514+03:00,105343,Jeddah
A clear sky and light winds,0,35,95,20,12,57,2022-09-22,0,Precipitation is not expected,1006,29,84,03:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2022-09-21T00:00:00+03:00,2022-09-21T11:00:12.514+03:00,105343,Jeddah
A clear sky and light winds,0,35,95,20,13,58,2022-09-22,0,Precipitation is not expected,1006,28,83,04:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2022-09-21T00:00:00+03:00,2022-09-21T11:00:12.514+03:00,105343,Jeddah
A clear sky and light winds,0,35,94,21,13,59,2022-09-22,0,Precipitation is not expected,1007,28,82,05:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2022-09-21T00:00:00+03:00,2022-09-21T11:00:12.514+03:00,105343,Jeddah
A clear sky and light winds,0,34,94,23,14,59,2022-09-22,0,Precipitation is not expected,1007,28,82,06:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2022-09-21T00:00:00+03:00,2022-09-21T11:00:12.514+03:00,105343,Jeddah
Sunny and light winds,1,35,95,27,17,55,2022-09-22,0,Precipitation is not expected,1007,29,83,07:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,12,7,2022-09-21T00:00:00+03:00,2022-09-21T11:00:12.514+03:00,105343,Jeddah
Sunny and a gentle breeze,1,36,97,31,19,48,2022-09-22,0,Precipitation is not expected,1008,30,86,08:00,1,Moderate,1,Sunny,A gentle breeze from the north,N,N,Northerly,13,8,2022-09-21T00:00:00+03:00,2022-09-21T11:00:12.514+03:00,105343,Jeddah
Sunny and a gentle breeze,1,37,99,35,22,41,2022-09-22,0,Precipitation is not expected,1008,32,90,09:00,1,Moderate,1,Sunny,A gentle breeze from the north,N,N,Northerly,15,9,2022-09-21T00:00:00+03:00,2022-09-21T11:00:12.514+03:00,105343,Jeddah
Sunny and a gentle breeze,1,38,101,39,24,35,2022-09-22,0,Precipitation is not expected,1008,34,93,10:00,1,Moderate,1,Sunny,A gentle breeze from the north,N,N,Northerly,17,11,2022-09-21T00:00:00+03:00,2022-09-21T11:00:12.514+03:00,105343,Jeddah
Sunny and a moderate breeze,1,39,103,43,27,32,2022-09-22,0,Precipitation is not expected,1008,35,95,11:00,1,Moderate,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,20,13,2022-09-21T00:00:00+03:00,2022-09-21T11:00:12.514+03:00,105343,Jeddah
Sunny intervals and a moderate breeze,3,40,103,45,28,31,2022-09-22,0,Precipitation is not expected,1007,35,96,12:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the north north west,NNW,NNW,North North Westerly,22,14,2022-09-21T00:00:00+03:00,2022-09-21T11:00:12.514+03:00,105343,Jeddah
Sunny intervals and a moderate breeze,3,40,104,45,28,30,2022-09-22,0,Precipitation is not expected,1007,36,97,13:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,23,15,2022-09-21T00:00:00+03:00,2022-09-21T11:00:12.514+03:00,105343,Jeddah
