enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,34,93,20,12,73,2022-08-27,8,Low chance of precipitation,1016,26,79,22:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,9,6,2022-08-27T17:46:00-04:00,2022-08-27T20:58:34.13-04:00,4140963,Washington DC
Partly cloudy and light winds,2,33,92,19,12,75,2022-08-27,8,Low chance of precipitation,1017,26,79,23:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2022-08-27T17:46:00-04:00,2022-08-27T20:58:34.13-04:00,4140963,Washington DC
A clear sky and light winds,0,33,91,18,11,79,2022-08-28,7,Low chance of precipitation,1017,25,78,00:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2022-08-27T17:46:00-04:00,2022-08-27T20:58:34.13-04:00,4140963,Washington DC
A clear sky and light winds,0,32,90,18,11,82,2022-08-28,4,Low chance of precipitation,1017,25,77,01:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2022-08-27T17:46:00-04:00,2022-08-27T20:58:34.13-04:00,4140963,Washington DC
A clear sky and light winds,0,32,89,18,11,84,2022-08-28,3,Low chance of precipitation,1017,24,76,02:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2022-08-27T17:46:00-04:00,2022-08-27T20:58:34.13-04:00,4140963,Washington DC
A clear sky and light winds,0,31,88,19,12,85,2022-08-28,3,Low chance of precipitation,1017,24,75,03:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2022-08-27T17:46:00-04:00,2022-08-27T20:58:34.13-04:00,4140963,Washington DC
A clear sky and light winds,0,31,87,19,12,86,2022-08-28,3,Low chance of precipitation,1017,24,75,04:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,5,2022-08-27T17:46:00-04:00,2022-08-27T20:58:34.13-04:00,4140963,Washington DC
A clear sky and light winds,0,30,86,20,13,87,2022-08-28,4,Low chance of precipitation,1018,23,74,05:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2022-08-27T17:46:00-04:00,2022-08-27T20:58:34.13-04:00,4140963,Washington DC
A clear sky and light winds,0,30,86,21,13,87,2022-08-28,3,Low chance of precipitation,1018,23,74,06:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,10,6,2022-08-27T17:46:00-04:00,2022-08-27T20:58:34.13-04:00,4140963,Washington DC
Sunny intervals and light winds,3,30,86,22,14,87,2022-08-28,2,Low chance of precipitation,1019,23,74,07:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,11,7,2022-08-27T17:46:00-04:00,2022-08-27T20:58:34.13-04:00,4140963,Washington DC
Sunny intervals and light winds,3,31,88,22,14,83,2022-08-28,1,Low chance of precipitation,1019,24,76,08:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2022-08-27T17:46:00-04:00,2022-08-27T20:58:34.13-04:00,4140963,Washington DC
Sunny intervals and light winds,3,33,92,22,14,78,2022-08-28,1,Low chance of precipitation,1019,25,78,09:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2022-08-27T17:46:00-04:00,2022-08-27T20:58:34.13-04:00,4140963,Washington DC
Sunny intervals and light winds,3,35,95,22,14,73,2022-08-28,2,Low chance of precipitation,1019,27,80,10:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,11,7,2022-08-27T17:46:00-04:00,2022-08-27T20:58:34.13-04:00,4140963,Washington DC
Sunny intervals and light winds,3,37,98,23,14,68,2022-08-28,2,Low chance of precipitation,1019,28,83,11:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2022-08-27T17:46:00-04:00,2022-08-27T20:58:34.13-04:00,4140963,Washington DC
Sunny intervals and light winds,3,38,100,24,15,64,2022-08-28,2,Low chance of precipitation,1019,29,85,12:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2022-08-27T17:46:00-04:00,2022-08-27T20:58:34.13-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,39,102,25,16,61,2022-08-28,1,Low chance of precipitation,1019,30,86,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2022-08-27T17:46:00-04:00,2022-08-27T20:58:34.13-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,39,102,27,17,59,2022-08-28,1,Low chance of precipitation,1018,30,87,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2022-08-27T17:46:00-04:00,2022-08-27T20:58:34.13-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,39,103,29,18,57,2022-08-28,3,Low chance of precipitation,1017,31,87,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2022-08-27T17:46:00-04:00,2022-08-27T20:58:34.13-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,39,103,30,18,57,2022-08-28,5,Low chance of precipitation,1017,31,87,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,15,10,2022-08-27T17:46:00-04:00,2022-08-27T20:58:34.13-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,39,102,30,19,57,2022-08-28,6,Low chance of precipitation,1017,31,87,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2022-08-27T17:46:00-04:00,2022-08-27T20:58:34.13-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,38,101,30,18,59,2022-08-28,5,Low chance of precipitation,1017,30,86,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2022-08-27T17:46:00-04:00,2022-08-27T20:58:34.13-04:00,4140963,Washington DC
