enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a gentle breeze,9,11,52,27,17,96,2024-02-15,67,Chance of precipitation,1009,11,53,01:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Light rain showers and a gentle breeze,9,11,52,28,18,96,2024-02-15,58,Chance of precipitation,1009,12,53,02:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Light rain showers and a gentle breeze,9,11,53,24,15,98,2024-02-15,48,Chance of precipitation,1009,12,53,03:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Light cloud and light winds,36,11,53,24,15,98,2024-02-15,23,Low chance of precipitation,1008,12,53,04:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Light cloud and light winds,36,11,53,23,14,98,2024-02-15,26,Low chance of precipitation,1008,12,53,05:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Partly cloudy and light winds,2,11,52,23,14,96,2024-02-15,30,Low chance of precipitation,1008,11,53,06:00,1,Moderate,2,Partly Cloudy,Light winds from the south,S,S,Southerly,12,7,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Light rain showers and light winds,9,11,52,22,14,96,2024-02-15,14,Low chance of precipitation,1008,11,52,07:00,1,Moderate,9,Light Rain Showers,Light winds from the south,S,S,Southerly,11,7,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Light rain showers and light winds,10,11,51,19,12,95,2024-02-15,17,Low chance of precipitation,1008,11,52,08:00,1,Good,10,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Sunny intervals and light winds,3,11,51,21,13,94,2024-02-15,21,Low chance of precipitation,1008,11,51,09:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Light rain showers and light winds,10,11,52,21,13,93,2024-02-15,20,Low chance of precipitation,1008,11,53,10:00,1,Good,10,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Light rain showers and light winds,10,12,54,20,13,91,2024-02-15,26,Low chance of precipitation,1007,12,54,11:00,1,Good,10,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Light rain showers and light winds,10,13,55,17,11,90,2024-02-15,54,Chance of precipitation,1007,13,55,12:00,1,Moderate,10,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Light rain showers and light winds,10,13,55,18,11,91,2024-02-15,78,High chance of precipitation,1006,13,55,13:00,1,Moderate,10,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Light rain showers and light winds,10,13,55,18,11,91,2024-02-15,64,Chance of precipitation,1006,13,55,14:00,1,Moderate,10,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Light rain showers and light winds,10,13,55,19,12,92,2024-02-15,76,High chance of precipitation,1005,12,54,15:00,1,Moderate,10,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Heavy rain and light winds,15,12,54,20,12,93,2024-02-15,80,High chance of precipitation,1005,12,54,16:00,1,Moderate,15,Heavy Rain,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Heavy rain and light winds,15,12,53,19,12,96,2024-02-15,80,High chance of precipitation,1004,12,53,17:00,1,Moderate,15,Heavy Rain,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Heavy rain and light winds,40,11,52,19,12,97,2024-02-15,80,High chance of precipitation,1004,11,53,18:00,1,Poor,15,Heavy Rain,Light winds from the south,S,S,Southerly,10,6,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Heavy rain and light winds,40,11,52,19,12,98,2024-02-15,80,High chance of precipitation,1005,11,52,19:00,1,Poor,15,Heavy Rain,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Heavy rain and light winds,40,11,52,22,14,99,2024-02-15,80,High chance of precipitation,1005,11,52,20:00,1,Poor,15,Heavy Rain,Light winds from the south west,SW,SW,South Westerly,9,6,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Heavy rain and light winds,40,11,51,26,16,98,2024-02-15,81,High chance of precipitation,1006,11,52,21:00,1,Moderate,15,Heavy Rain,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Light rain and light winds,39,10,51,26,16,97,2024-02-15,64,Chance of precipitation,1006,11,51,22:00,1,Moderate,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Light rain and light winds,39,10,50,29,18,98,2024-02-15,64,Chance of precipitation,1007,11,51,23:00,1,Moderate,12,Light Rain,Light winds from the west,W,W,Westerly,12,7,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Light rain and a gentle breeze,39,9,49,30,19,96,2024-02-16,61,Chance of precipitation,1007,10,51,00:00,1,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,13,8,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Light cloud and a gentle breeze,36,9,48,31,19,96,2024-02-16,21,Low chance of precipitation,1008,10,50,01:00,1,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,15,9,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Light rain and a gentle breeze,39,8,47,29,18,96,2024-02-16,18,Low chance of precipitation,1009,10,49,02:00,1,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,15,9,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Light cloud and a gentle breeze,36,8,46,29,18,95,2024-02-16,24,Low chance of precipitation,1010,9,49,03:00,1,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Light cloud and a gentle breeze,36,7,45,31,19,96,2024-02-16,0,Precipitation is not expected,1010,9,48,04:00,1,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,13,8,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Light cloud and a gentle breeze,36,7,45,37,23,95,2024-02-16,0,Precipitation is not expected,1011,9,48,05:00,1,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Light cloud and a gentle breeze,36,7,45,37,23,95,2024-02-16,0,Precipitation is not expected,1012,9,48,06:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Light cloud and a gentle breeze,36,8,46,37,23,94,2024-02-16,0,Precipitation is not expected,1013,9,48,07:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Light cloud and a gentle breeze,7,8,46,40,25,94,2024-02-16,0,Precipitation is not expected,1014,9,49,08:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,15,9,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Light cloud and a gentle breeze,7,8,46,42,26,93,2024-02-16,0,Precipitation is not expected,1015,9,49,09:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Light cloud and a gentle breeze,7,9,47,44,28,90,2024-02-16,7,Low chance of precipitation,1016,10,50,10:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,19,12,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Light cloud and a moderate breeze,7,9,49,46,29,88,2024-02-16,5,Low chance of precipitation,1017,11,51,11:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Light cloud and a moderate breeze,7,10,49,45,28,85,2024-02-16,5,Low chance of precipitation,1017,11,52,12:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,23,14,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Light cloud and a moderate breeze,7,10,50,45,28,83,2024-02-16,0,Precipitation is not expected,1018,11,52,13:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,22,14,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Light cloud and a moderate breeze,7,10,50,44,27,81,2024-02-16,0,Precipitation is not expected,1018,11,53,14:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,22,14,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,10,50,39,24,81,2024-02-16,0,Precipitation is not expected,1019,11,52,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,9,49,32,20,84,2024-02-16,0,Precipitation is not expected,1020,11,51,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,9,48,24,15,87,2024-02-16,0,Precipitation is not expected,1020,10,50,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,8,47,21,13,90,2024-02-16,0,Precipitation is not expected,1022,9,49,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,14,9,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,8,46,19,12,92,2024-02-16,0,Precipitation is not expected,1023,9,49,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,13,8,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Partly cloudy and light winds,2,8,46,17,11,93,2024-02-16,0,Precipitation is not expected,1024,9,48,20:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,12,7,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Partly cloudy and light winds,2,8,46,17,10,94,2024-02-16,0,Precipitation is not expected,1024,9,48,21:00,1,Moderate,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Partly cloudy and light winds,2,7,46,16,10,95,2024-02-16,0,Precipitation is not expected,1025,9,47,22:00,1,Moderate,2,Partly Cloudy,Light winds from the west,W,W,Westerly,9,6,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Partly cloudy and light winds,2,7,45,15,9,96,2024-02-16,0,Precipitation is not expected,1025,8,47,23:00,1,Moderate,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
Partly cloudy and light winds,2,7,45,13,8,98,2024-02-17,0,Precipitation is not expected,1026,8,47,00:00,1,Moderate,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2024-02-14T21:42:00+00:00,2024-02-15T00:00:03.624Z,2653822,Cardiff
