enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and light winds,39,3,38,27,17,86,2023-01-23,63,Chance of precipitation,1003,5,42,04:00,1,Good,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,11,7,2023-01-22T16:43:00-05:00,2023-01-23T03:04:25.693-05:00,4140963,Washington DC
Light rain and light winds,39,3,38,29,18,85,2023-01-23,70,Chance of precipitation,1004,5,42,05:00,1,Good,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,12,7,2023-01-22T16:43:00-05:00,2023-01-23T03:04:25.693-05:00,4140963,Washington DC
Light rain and a gentle breeze,39,3,38,32,20,84,2023-01-23,84,High chance of precipitation,1004,6,42,06:00,1,Good,12,Light Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2023-01-22T16:43:00-05:00,2023-01-23T03:04:25.693-05:00,4140963,Washington DC
Light rain and a gentle breeze,39,3,38,33,21,84,2023-01-23,90,High chance of precipitation,1005,6,42,07:00,1,Good,12,Light Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,8,2023-01-22T16:43:00-05:00,2023-01-23T03:04:25.693-05:00,4140963,Washington DC
Light rain and a gentle breeze,12,3,37,37,23,84,2023-01-23,82,High chance of precipitation,1006,6,42,08:00,1,Good,12,Light Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2023-01-22T16:43:00-05:00,2023-01-23T03:04:25.693-05:00,4140963,Washington DC
Light rain and a gentle breeze,12,3,37,42,26,82,2023-01-23,66,Chance of precipitation,1006,6,43,09:00,1,Good,12,Light Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2023-01-22T16:43:00-05:00,2023-01-23T03:04:25.693-05:00,4140963,Washington DC
Thick cloud and a moderate breeze,8,3,38,47,29,77,2023-01-23,54,Chance of precipitation,1007,7,44,10:00,1,Good,8,Thick Cloud,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2023-01-22T16:43:00-05:00,2023-01-23T03:04:25.693-05:00,4140963,Washington DC
Thick cloud and a moderate breeze,8,4,40,51,32,71,2023-01-23,53,Chance of precipitation,1007,7,45,11:00,1,Good,8,Thick Cloud,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,15,2023-01-22T16:43:00-05:00,2023-01-23T03:04:25.693-05:00,4140963,Washington DC
Thick cloud and a moderate breeze,8,5,42,54,34,65,2023-01-23,57,Chance of precipitation,1007,8,47,12:00,1,Good,8,Thick Cloud,A moderate breeze from the west north west,WNW,WNW,West North Westerly,25,15,2023-01-22T16:43:00-05:00,2023-01-23T03:04:25.693-05:00,4140963,Washington DC
Drizzle and a moderate breeze,11,6,43,56,35,59,2023-01-23,57,Chance of precipitation,1008,9,49,13:00,1,Good,11,Drizzle,A moderate breeze from the west north west,WNW,WNW,West North Westerly,26,16,2023-01-22T16:43:00-05:00,2023-01-23T03:04:25.693-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,7,44,56,35,55,2023-01-23,49,Chance of precipitation,1008,9,49,14:00,1,Good,7,Light Cloud,A moderate breeze from the west north west,WNW,WNW,West North Westerly,27,17,2023-01-22T16:43:00-05:00,2023-01-23T03:04:25.693-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,6,43,56,35,52,2023-01-23,38,Chance of precipitation,1009,9,49,15:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2023-01-22T16:43:00-05:00,2023-01-23T03:04:25.693-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,6,42,56,35,50,2023-01-23,28,Low chance of precipitation,1011,9,48,16:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2023-01-22T16:43:00-05:00,2023-01-23T03:04:25.693-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,5,40,55,34,51,2023-01-23,20,Low chance of precipitation,1012,8,46,17:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2023-01-22T16:43:00-05:00,2023-01-23T03:04:25.693-05:00,4140963,Washington DC
Light cloud and a moderate breeze,36,3,38,52,32,51,2023-01-23,14,Low chance of precipitation,1014,7,45,18:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,25,16,2023-01-22T16:43:00-05:00,2023-01-23T03:04:25.693-05:00,4140963,Washington DC
Light cloud and a moderate breeze,36,3,37,49,31,52,2023-01-23,9,Low chance of precipitation,1016,6,43,19:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2023-01-22T16:43:00-05:00,2023-01-23T03:04:25.693-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,2,35,45,28,53,2023-01-23,6,Low chance of precipitation,1017,6,42,20:00,1,Good,2,Partly Cloudy,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2023-01-22T16:43:00-05:00,2023-01-23T03:04:25.693-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,2,35,42,26,53,2023-01-23,4,Low chance of precipitation,1018,5,42,21:00,1,Good,2,Partly Cloudy,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,13,2023-01-22T16:43:00-05:00,2023-01-23T03:04:25.693-05:00,4140963,Washington DC
