enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a moderate breeze,0,5,41,39,25,67,2023-01-09,3,Low chance of precipitation,1007,8,46,17:00,1,Good,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,20,13,2023-01-09T09:07:00+00:00,2023-01-09T16:00:39.165Z,2643743,Greater London
A clear sky and a gentle breeze,0,4,40,38,23,70,2023-01-09,3,Low chance of precipitation,1009,7,45,18:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,19,12,2023-01-09T09:07:00+00:00,2023-01-09T16:00:39.165Z,2643743,Greater London
A clear sky and a gentle breeze,0,4,39,35,22,71,2023-01-09,3,Low chance of precipitation,1010,7,44,19:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,17,11,2023-01-09T09:07:00+00:00,2023-01-09T16:00:39.165Z,2643743,Greater London
A clear sky and a gentle breeze,0,3,38,33,21,72,2023-01-09,2,Low chance of precipitation,1011,6,43,20:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2023-01-09T09:07:00+00:00,2023-01-09T16:00:39.165Z,2643743,Greater London
A clear sky and a gentle breeze,0,3,37,31,19,72,2023-01-09,2,Low chance of precipitation,1012,6,42,21:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-01-09T09:07:00+00:00,2023-01-09T16:00:39.165Z,2643743,Greater London
A clear sky and a gentle breeze,0,3,37,30,19,72,2023-01-09,4,Low chance of precipitation,1013,6,42,22:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-01-09T09:07:00+00:00,2023-01-09T16:00:39.165Z,2643743,Greater London
A clear sky and a gentle breeze,0,3,37,29,18,72,2023-01-09,4,Low chance of precipitation,1014,5,42,23:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-01-09T09:07:00+00:00,2023-01-09T16:00:39.165Z,2643743,Greater London
A clear sky and a gentle breeze,0,3,37,28,17,72,2023-01-10,3,Low chance of precipitation,1014,5,42,00:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-01-09T09:07:00+00:00,2023-01-09T16:00:39.165Z,2643743,Greater London
A clear sky and a gentle breeze,0,3,37,26,16,74,2023-01-10,3,Low chance of precipitation,1015,5,41,01:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-01-09T09:07:00+00:00,2023-01-09T16:00:39.165Z,2643743,Greater London
A clear sky and a gentle breeze,0,3,37,25,16,76,2023-01-10,2,Low chance of precipitation,1015,5,41,02:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-01-09T09:07:00+00:00,2023-01-09T16:00:39.165Z,2643743,Greater London
