enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,21,70,38,24,60,2024-05-13,0,Precipitation is not expected,1005,20,67,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,18,11,2024-05-13T10:46:00+01:00,2024-05-13T17:01:11.566+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,20,69,35,22,58,2024-05-13,0,Precipitation is not expected,1004,19,67,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,11,2024-05-13T10:46:00+01:00,2024-05-13T17:01:11.566+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,19,67,32,20,62,2024-05-13,0,Precipitation is not expected,1004,19,65,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south east,SSE,SSE,South South Easterly,16,10,2024-05-13T10:46:00+01:00,2024-05-13T17:01:11.566+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,19,66,31,19,65,2024-05-13,0,Precipitation is not expected,1004,18,64,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2024-05-13T10:46:00+01:00,2024-05-13T17:01:11.566+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,18,65,29,18,69,2024-05-13,0,Precipitation is not expected,1003,17,63,22:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,12,8,2024-05-13T10:46:00+01:00,2024-05-13T17:01:11.566+01:00,2634341,City of Westminster
Light rain and light winds,39,18,64,25,16,73,2024-05-13,35,Chance of precipitation,1003,17,62,23:00,1,Good,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,12,7,2024-05-13T10:46:00+01:00,2024-05-13T17:01:11.566+01:00,2634341,City of Westminster
Drizzle and light winds,38,17,63,24,15,76,2024-05-14,31,Chance of precipitation,1002,16,61,00:00,1,Good,11,Drizzle,Light winds from the south east,SE,SE,South Easterly,11,7,2024-05-13T10:46:00+01:00,2024-05-13T17:01:11.566+01:00,2634341,City of Westminster
Light cloud and light winds,36,17,63,24,15,79,2024-05-14,23,Low chance of precipitation,1002,16,61,01:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,11,7,2024-05-13T10:46:00+01:00,2024-05-13T17:01:11.566+01:00,2634341,City of Westminster
Light rain showers and light winds,9,17,62,25,16,83,2024-05-14,48,Chance of precipitation,1001,15,60,02:00,1,Good,9,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,12,7,2024-05-13T10:46:00+01:00,2024-05-13T17:01:11.566+01:00,2634341,City of Westminster
Light rain showers and light winds,9,16,62,26,16,86,2024-05-14,60,Chance of precipitation,1001,15,59,03:00,1,Good,9,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,11,7,2024-05-13T10:46:00+01:00,2024-05-13T17:01:11.566+01:00,2634341,City of Westminster
