enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,4,39,5,3,83,2023-11-15,0,Precipitation is not expected,1030,4,40,04:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,5,3,2023-11-14T16:47:00-05:00,2023-11-15T03:00:08.421-05:00,4140963,Washington DC
A clear sky and light winds,0,4,39,6,4,84,2023-11-15,0,Precipitation is not expected,1030,4,40,05:00,1,Moderate,0,Clear Sky,Light winds from the east,E,E,Easterly,5,3,2023-11-14T16:47:00-05:00,2023-11-15T03:00:08.421-05:00,4140963,Washington DC
A clear sky and light winds,0,4,39,6,4,84,2023-11-15,0,Precipitation is not expected,1030,4,40,06:00,1,Moderate,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2023-11-14T16:47:00-05:00,2023-11-15T03:00:08.421-05:00,4140963,Washington DC
Sunny intervals and light winds,3,4,40,6,4,82,2023-11-15,0,Precipitation is not expected,1031,5,41,07:00,1,Moderate,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2023-11-14T16:47:00-05:00,2023-11-15T03:00:08.421-05:00,4140963,Washington DC
Sunny intervals and light winds,3,5,42,9,6,80,2023-11-15,0,Precipitation is not expected,1031,6,42,08:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2023-11-14T16:47:00-05:00,2023-11-15T03:00:08.421-05:00,4140963,Washington DC
Sunny intervals and light winds,3,7,45,15,9,72,2023-11-15,0,Precipitation is not expected,1032,8,46,09:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,7,4,2023-11-14T16:47:00-05:00,2023-11-15T03:00:08.421-05:00,4140963,Washington DC
Sunny intervals and light winds,3,8,47,17,10,65,2023-11-15,0,Precipitation is not expected,1031,9,49,10:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,10,6,2023-11-14T16:47:00-05:00,2023-11-15T03:00:08.421-05:00,4140963,Washington DC
Sunny intervals and light winds,3,10,50,18,11,57,2023-11-15,0,Precipitation is not expected,1031,11,52,11:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2023-11-14T16:47:00-05:00,2023-11-15T03:00:08.421-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,11,53,20,13,50,2023-11-15,0,Precipitation is not expected,1030,13,55,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,12,8,2023-11-14T16:47:00-05:00,2023-11-15T03:00:08.421-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,13,54,22,14,46,2023-11-15,0,Precipitation is not expected,1028,14,57,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,14,9,2023-11-14T16:47:00-05:00,2023-11-15T03:00:08.421-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,13,55,24,15,44,2023-11-15,0,Precipitation is not expected,1028,14,57,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,14,9,2023-11-14T16:47:00-05:00,2023-11-15T03:00:08.421-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,13,55,26,16,43,2023-11-15,0,Precipitation is not expected,1027,14,58,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,15,9,2023-11-14T16:47:00-05:00,2023-11-15T03:00:08.421-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,12,54,21,13,45,2023-11-15,0,Precipitation is not expected,1027,14,57,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,14,9,2023-11-14T16:47:00-05:00,2023-11-15T03:00:08.421-05:00,4140963,Washington DC
