enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a gentle breeze,37,15,60,39,24,91,2023-07-15,19,Low chance of precipitation,988,15,59,02:00,1,Good,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,19,12,2023-07-14T20:51:00+01:00,2023-07-15T01:29:49.477+01:00,2655984,Belfast
Light rain and a gentle breeze,39,15,59,38,24,90,2023-07-15,50,Chance of precipitation,988,15,58,03:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2023-07-14T20:51:00+01:00,2023-07-15T01:29:49.477+01:00,2655984,Belfast
Light rain showers and a gentle breeze,9,15,59,38,24,90,2023-07-15,42,Chance of precipitation,988,14,58,04:00,1,Good,9,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,19,12,2023-07-14T20:51:00+01:00,2023-07-15T01:29:49.477+01:00,2655984,Belfast
Light rain showers and a gentle breeze,9,14,58,38,24,90,2023-07-15,42,Chance of precipitation,988,14,57,05:00,1,Good,9,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,18,11,2023-07-14T20:51:00+01:00,2023-07-15T01:29:49.477+01:00,2655984,Belfast
Light rain and a gentle breeze,12,14,57,39,24,91,2023-07-15,43,Chance of precipitation,988,14,57,06:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2023-07-14T20:51:00+01:00,2023-07-15T01:29:49.477+01:00,2655984,Belfast
Light rain and a gentle breeze,12,14,57,40,25,89,2023-07-15,43,Chance of precipitation,988,14,57,07:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,11,2023-07-14T20:51:00+01:00,2023-07-15T01:29:49.477+01:00,2655984,Belfast
Light rain and a gentle breeze,12,14,58,42,26,88,2023-07-15,68,Chance of precipitation,988,14,57,08:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,20,12,2023-07-14T20:51:00+01:00,2023-07-15T01:29:49.477+01:00,2655984,Belfast
Light rain and a moderate breeze,12,15,59,41,26,86,2023-07-15,79,High chance of precipitation,987,14,58,09:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,20,13,2023-07-14T20:51:00+01:00,2023-07-15T01:29:49.477+01:00,2655984,Belfast
Heavy rain and a moderate breeze,15,15,59,38,24,86,2023-07-15,88,High chance of precipitation,987,15,58,10:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,21,13,2023-07-14T20:51:00+01:00,2023-07-15T01:29:49.477+01:00,2655984,Belfast
Heavy rain and a moderate breeze,15,15,59,36,22,84,2023-07-15,90,High chance of precipitation,987,15,59,11:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,20,13,2023-07-14T20:51:00+01:00,2023-07-15T01:29:49.477+01:00,2655984,Belfast
Heavy rain and a gentle breeze,15,15,59,33,20,85,2023-07-15,90,High chance of precipitation,986,15,59,12:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,20,12,2023-07-14T20:51:00+01:00,2023-07-15T01:29:49.477+01:00,2655984,Belfast
