enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and light winds,12,15,59,12,8,94,2022-07-23,44,Chance of precipitation,1016,14,57,06:00,1,Good,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,4,3,2022-07-22T22:56:00+01:00,2022-07-23T05:05:56.266+01:00,2650225,Edinburgh
Light cloud and light winds,7,15,60,13,8,92,2022-07-23,36,Chance of precipitation,1016,14,57,07:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2022-07-22T22:56:00+01:00,2022-07-23T05:05:56.266+01:00,2650225,Edinburgh
Light cloud and light winds,7,16,61,17,10,88,2022-07-23,30,Low chance of precipitation,1015,15,59,08:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,6,4,2022-07-22T22:56:00+01:00,2022-07-23T05:05:56.266+01:00,2650225,Edinburgh
Light cloud and light winds,7,17,62,22,14,84,2022-07-23,25,Low chance of precipitation,1015,15,60,09:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,8,5,2022-07-22T22:56:00+01:00,2022-07-23T05:05:56.266+01:00,2650225,Edinburgh
Light cloud and light winds,7,17,63,27,17,80,2022-07-23,20,Low chance of precipitation,1015,16,61,10:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,10,6,2022-07-22T22:56:00+01:00,2022-07-23T05:05:56.266+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,18,65,28,17,75,2022-07-23,22,Low chance of precipitation,1015,17,62,11:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2022-07-22T22:56:00+01:00,2022-07-23T05:05:56.266+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,19,66,29,18,71,2022-07-23,24,Low chance of precipitation,1014,18,64,12:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,8,2022-07-22T22:56:00+01:00,2022-07-23T05:05:56.266+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,19,67,30,19,69,2022-07-23,24,Low chance of precipitation,1014,18,65,13:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2022-07-22T22:56:00+01:00,2022-07-23T05:05:56.266+01:00,2650225,Edinburgh
Drizzle and a gentle breeze,11,20,68,32,20,68,2022-07-23,32,Chance of precipitation,1014,19,65,14:00,1,Good,11,Drizzle,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,9,2022-07-22T22:56:00+01:00,2022-07-23T05:05:56.266+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,21,69,34,21,68,2022-07-23,39,Chance of precipitation,1013,19,66,15:00,1,Good,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,10,2022-07-22T22:56:00+01:00,2022-07-23T05:05:56.266+01:00,2650225,Edinburgh
