enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,11,52,7,4,72,2024-09-13,0,Precipitation is not expected,1030,11,52,10:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,2,1,2024-09-12T22:46:00+01:00,2024-09-13T09:03:26.748+01:00,2653822,Cardiff
Sunny and light winds,1,13,54,8,5,65,2024-09-13,0,Precipitation is not expected,1030,13,55,11:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,3,2,2024-09-12T22:46:00+01:00,2024-09-13T09:03:26.748+01:00,2653822,Cardiff
Sunny intervals and light winds,3,13,56,12,7,59,2024-09-13,0,Precipitation is not expected,1030,14,57,12:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,3,2,2024-09-12T22:46:00+01:00,2024-09-13T09:03:26.748+01:00,2653822,Cardiff
Sunny intervals and light winds,3,14,57,18,11,55,2024-09-13,0,Precipitation is not expected,1030,14,58,13:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2024-09-12T22:46:00+01:00,2024-09-13T09:03:26.748+01:00,2653822,Cardiff
Light cloud and light winds,7,14,58,22,14,56,2024-09-13,0,Precipitation is not expected,1030,15,58,14:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-09-12T22:46:00+01:00,2024-09-13T09:03:26.748+01:00,2653822,Cardiff
Light cloud and light winds,7,14,58,22,14,56,2024-09-13,0,Precipitation is not expected,1029,15,59,15:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2024-09-12T22:46:00+01:00,2024-09-13T09:03:26.748+01:00,2653822,Cardiff
Sunny intervals and light winds,3,14,58,22,14,57,2024-09-13,0,Precipitation is not expected,1029,15,59,16:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-09-12T22:46:00+01:00,2024-09-13T09:03:26.748+01:00,2653822,Cardiff
Sunny intervals and light winds,3,14,57,19,12,59,2024-09-13,0,Precipitation is not expected,1029,15,58,17:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-09-12T22:46:00+01:00,2024-09-13T09:03:26.748+01:00,2653822,Cardiff
Sunny and light winds,1,13,56,16,10,64,2024-09-13,0,Precipitation is not expected,1030,14,57,18:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2024-09-12T22:46:00+01:00,2024-09-13T09:03:26.748+01:00,2653822,Cardiff
Sunny and light winds,1,12,54,12,7,70,2024-09-13,0,Precipitation is not expected,1030,13,55,19:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,8,5,2024-09-12T22:46:00+01:00,2024-09-13T09:03:26.748+01:00,2653822,Cardiff
A clear sky and light winds,0,11,52,10,6,75,2024-09-13,0,Precipitation is not expected,1031,11,52,20:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-09-12T22:46:00+01:00,2024-09-13T09:03:26.748+01:00,2653822,Cardiff
A clear sky and light winds,0,10,50,9,5,79,2024-09-13,0,Precipitation is not expected,1031,10,50,21:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,2,2024-09-12T22:46:00+01:00,2024-09-13T09:03:26.748+01:00,2653822,Cardiff
A clear sky and light winds,0,9,49,6,4,84,2024-09-13,0,Precipitation is not expected,1031,9,49,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,2,2024-09-12T22:46:00+01:00,2024-09-13T09:03:26.748+01:00,2653822,Cardiff
A clear sky and light winds,0,9,48,4,3,85,2024-09-13,0,Precipitation is not expected,1031,9,48,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,3,2,2024-09-12T22:46:00+01:00,2024-09-13T09:03:26.748+01:00,2653822,Cardiff
A clear sky and light winds,0,8,47,4,2,86,2024-09-14,0,Precipitation is not expected,1031,8,47,00:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,2,1,2024-09-12T22:46:00+01:00,2024-09-13T09:03:26.748+01:00,2653822,Cardiff
A clear sky and light winds,0,8,47,4,3,86,2024-09-14,0,Precipitation is not expected,1031,8,47,01:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,2,1,2024-09-12T22:46:00+01:00,2024-09-13T09:03:26.748+01:00,2653822,Cardiff
A clear sky and light winds,0,8,47,6,4,86,2024-09-14,0,Precipitation is not expected,1031,8,47,02:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,2,1,2024-09-12T22:46:00+01:00,2024-09-13T09:03:26.748+01:00,2653822,Cardiff
