enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,7,26,78,40,25,77,2022-08-02,3,Low chance of precipitation,1014,22,71,18:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2022-08-02T10:11:00+01:00,2022-08-02T17:00:57.833+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,25,77,39,24,77,2022-08-02,4,Low chance of precipitation,1014,21,70,19:00,1,Moderate,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,13,2022-08-02T10:11:00+01:00,2022-08-02T17:00:57.833+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,24,76,36,22,79,2022-08-02,6,Low chance of precipitation,1014,21,69,20:00,1,Moderate,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2022-08-02T10:11:00+01:00,2022-08-02T17:00:57.833+01:00,2653822,Cardiff
Thick cloud and a gentle breeze,37,24,75,34,21,81,2022-08-02,8,Low chance of precipitation,1014,20,69,21:00,1,Moderate,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2022-08-02T10:11:00+01:00,2022-08-02T17:00:57.833+01:00,2653822,Cardiff
Thick cloud and a gentle breeze,37,23,74,34,21,84,2022-08-02,9,Low chance of precipitation,1014,20,68,22:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2022-08-02T10:11:00+01:00,2022-08-02T17:00:57.833+01:00,2653822,Cardiff
Thick cloud and a gentle breeze,37,23,73,35,22,86,2022-08-02,11,Low chance of precipitation,1014,19,67,23:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2022-08-02T10:11:00+01:00,2022-08-02T17:00:57.833+01:00,2653822,Cardiff
Thick cloud and a moderate breeze,37,23,73,36,22,88,2022-08-03,13,Low chance of precipitation,1013,19,67,00:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2022-08-02T10:11:00+01:00,2022-08-02T17:00:57.833+01:00,2653822,Cardiff
Thick cloud and a moderate breeze,37,23,72,36,22,90,2022-08-03,16,Low chance of precipitation,1013,19,66,01:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2022-08-02T10:11:00+01:00,2022-08-02T17:00:57.833+01:00,2653822,Cardiff
Thick cloud and a moderate breeze,37,22,72,36,22,92,2022-08-03,18,Low chance of precipitation,1013,19,66,02:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2022-08-02T10:11:00+01:00,2022-08-02T17:00:57.833+01:00,2653822,Cardiff
Light rain and a moderate breeze,39,22,71,36,22,93,2022-08-03,19,Low chance of precipitation,1013,19,65,03:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2022-08-02T10:11:00+01:00,2022-08-02T17:00:57.833+01:00,2653822,Cardiff
Light rain and a moderate breeze,39,21,71,36,22,94,2022-08-03,20,Low chance of precipitation,1012,18,65,04:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2022-08-02T10:11:00+01:00,2022-08-02T17:00:57.833+01:00,2653822,Cardiff
Light rain and a moderate breeze,39,21,70,36,22,94,2022-08-03,20,Low chance of precipitation,1012,18,65,05:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2022-08-02T10:11:00+01:00,2022-08-02T17:00:57.833+01:00,2653822,Cardiff
Light rain and a moderate breeze,12,21,70,36,22,93,2022-08-03,19,Low chance of precipitation,1012,18,65,06:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2022-08-02T10:11:00+01:00,2022-08-02T17:00:57.833+01:00,2653822,Cardiff
