enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,5,41,9,6,85,2023-03-05,3,Low chance of precipitation,1021,5,42,10:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2023-03-04T22:00:00+01:00,2023-03-05T09:01:17.53+01:00,2988507,Paris
Light cloud and light winds,7,4,39,9,6,80,2023-03-05,5,Low chance of precipitation,1020,6,42,11:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2023-03-04T22:00:00+01:00,2023-03-05T09:01:17.53+01:00,2988507,Paris
Light cloud and light winds,7,5,41,11,7,73,2023-03-05,21,Low chance of precipitation,1020,7,44,12:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,8,5,2023-03-04T22:00:00+01:00,2023-03-05T09:01:17.53+01:00,2988507,Paris
Light cloud and light winds,7,5,41,11,7,69,2023-03-05,22,Low chance of precipitation,1019,7,44,13:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2023-03-04T22:00:00+01:00,2023-03-05T09:01:17.53+01:00,2988507,Paris
Light cloud and light winds,7,5,41,9,6,66,2023-03-05,13,Low chance of precipitation,1018,7,45,14:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,9,6,2023-03-04T22:00:00+01:00,2023-03-05T09:01:17.53+01:00,2988507,Paris
Light cloud and light winds,7,6,42,9,6,63,2023-03-05,11,Low chance of precipitation,1017,7,45,15:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,8,5,2023-03-04T22:00:00+01:00,2023-03-05T09:01:17.53+01:00,2988507,Paris
Light cloud and light winds,7,6,42,10,6,60,2023-03-05,10,Low chance of precipitation,1016,7,45,16:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,8,5,2023-03-04T22:00:00+01:00,2023-03-05T09:01:17.53+01:00,2988507,Paris
Light cloud and light winds,7,5,41,10,6,61,2023-03-05,0,Precipitation is not expected,1015,7,44,17:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,8,5,2023-03-04T22:00:00+01:00,2023-03-05T09:01:17.53+01:00,2988507,Paris
Light cloud and light winds,7,6,43,9,6,64,2023-03-05,0,Precipitation is not expected,1015,6,43,18:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,7,5,2023-03-04T22:00:00+01:00,2023-03-05T09:01:17.53+01:00,2988507,Paris
Light cloud and light winds,36,5,42,11,7,67,2023-03-05,10,Low chance of precipitation,1015,6,43,19:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,7,4,2023-03-04T22:00:00+01:00,2023-03-05T09:01:17.53+01:00,2988507,Paris
Light cloud and light winds,36,5,42,10,6,68,2023-03-05,10,Low chance of precipitation,1014,6,42,20:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2023-03-04T22:00:00+01:00,2023-03-05T09:01:17.53+01:00,2988507,Paris
Light cloud and light winds,36,5,41,11,7,70,2023-03-05,10,Low chance of precipitation,1014,6,42,21:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2023-03-04T22:00:00+01:00,2023-03-05T09:01:17.53+01:00,2988507,Paris
Light cloud and light winds,36,5,41,15,9,72,2023-03-05,10,Low chance of precipitation,1014,5,42,22:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,7,5,2023-03-04T22:00:00+01:00,2023-03-05T09:01:17.53+01:00,2988507,Paris
