enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,8,47,10,6,74,2023-05-16,0,Precipitation is not expected,1024,9,49,02:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,8,5,2023-05-15T22:59:00+01:00,2023-05-16T01:05:20.492+01:00,2634341,City of Westminster
A clear sky and light winds,0,8,46,10,6,77,2023-05-16,0,Precipitation is not expected,1024,9,48,03:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2023-05-15T22:59:00+01:00,2023-05-16T01:05:20.492+01:00,2634341,City of Westminster
A clear sky and light winds,0,7,45,13,8,78,2023-05-16,0,Precipitation is not expected,1024,9,48,04:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-05-15T22:59:00+01:00,2023-05-16T01:05:20.492+01:00,2634341,City of Westminster
A clear sky and light winds,0,7,45,17,11,78,2023-05-16,0,Precipitation is not expected,1024,9,47,05:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-05-15T22:59:00+01:00,2023-05-16T01:05:20.492+01:00,2634341,City of Westminster
Sunny and light winds,1,7,44,21,13,80,2023-05-16,0,Precipitation is not expected,1024,8,47,06:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,11,7,2023-05-15T22:59:00+01:00,2023-05-16T01:05:20.492+01:00,2634341,City of Westminster
Sunny and light winds,1,8,46,21,13,78,2023-05-16,0,Precipitation is not expected,1024,9,49,07:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-05-15T22:59:00+01:00,2023-05-16T01:05:20.492+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,9,48,21,13,72,2023-05-16,0,Precipitation is not expected,1025,10,51,08:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2023-05-15T22:59:00+01:00,2023-05-16T01:05:20.492+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,11,51,21,13,66,2023-05-16,0,Precipitation is not expected,1025,12,53,09:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2023-05-15T22:59:00+01:00,2023-05-16T01:05:20.492+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,13,55,22,14,57,2023-05-16,0,Precipitation is not expected,1025,13,56,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-05-15T22:59:00+01:00,2023-05-16T01:05:20.492+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,13,56,22,14,53,2023-05-16,0,Precipitation is not expected,1025,14,57,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-05-15T22:59:00+01:00,2023-05-16T01:05:20.492+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,14,57,24,15,48,2023-05-16,0,Precipitation is not expected,1025,15,59,12:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,12,7,2023-05-15T22:59:00+01:00,2023-05-16T01:05:20.492+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,14,57,26,16,47,2023-05-16,0,Precipitation is not expected,1025,15,59,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-05-15T22:59:00+01:00,2023-05-16T01:05:20.492+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,14,57,27,17,46,2023-05-16,0,Precipitation is not expected,1024,15,59,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-05-15T22:59:00+01:00,2023-05-16T01:05:20.492+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,15,59,29,18,48,2023-05-16,0,Precipitation is not expected,1024,16,60,15:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-05-15T22:59:00+01:00,2023-05-16T01:05:20.492+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,15,59,29,18,50,2023-05-16,0,Precipitation is not expected,1025,16,60,16:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-05-15T22:59:00+01:00,2023-05-16T01:05:20.492+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,15,59,28,17,51,2023-05-16,0,Precipitation is not expected,1025,16,60,17:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-05-15T22:59:00+01:00,2023-05-16T01:05:20.492+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,15,58,24,15,53,2023-05-16,0,Precipitation is not expected,1025,15,59,18:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-05-15T22:59:00+01:00,2023-05-16T01:05:20.492+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,14,57,24,15,54,2023-05-16,0,Precipitation is not expected,1025,14,58,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-05-15T22:59:00+01:00,2023-05-16T01:05:20.492+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,13,56,24,15,56,2023-05-16,0,Precipitation is not expected,1026,14,57,20:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2023-05-15T22:59:00+01:00,2023-05-16T01:05:20.492+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,13,55,22,14,63,2023-05-16,5,Low chance of precipitation,1026,13,56,21:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2023-05-15T22:59:00+01:00,2023-05-16T01:05:20.492+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,12,53,18,11,67,2023-05-16,0,Precipitation is not expected,1027,12,54,22:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-05-15T22:59:00+01:00,2023-05-16T01:05:20.492+01:00,2634341,City of Westminster
A clear sky and light winds,0,11,52,17,10,71,2023-05-16,0,Precipitation is not expected,1027,12,53,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-05-15T22:59:00+01:00,2023-05-16T01:05:20.492+01:00,2634341,City of Westminster
A clear sky and light winds,0,11,51,15,9,74,2023-05-17,0,Precipitation is not expected,1027,11,53,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-05-15T22:59:00+01:00,2023-05-16T01:05:20.492+01:00,2634341,City of Westminster
A clear sky and light winds,0,10,51,13,8,75,2023-05-17,0,Precipitation is not expected,1027,11,52,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2023-05-15T22:59:00+01:00,2023-05-16T01:05:20.492+01:00,2634341,City of Westminster
A clear sky and light winds,0,10,50,12,8,77,2023-05-17,0,Precipitation is not expected,1027,11,52,02:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2023-05-15T22:59:00+01:00,2023-05-16T01:05:20.492+01:00,2634341,City of Westminster
A clear sky and light winds,0,10,49,11,7,80,2023-05-17,0,Precipitation is not expected,1027,11,51,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2023-05-15T22:59:00+01:00,2023-05-16T01:05:20.492+01:00,2634341,City of Westminster
A clear sky and light winds,0,9,49,13,8,83,2023-05-17,0,Precipitation is not expected,1028,10,50,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-05-15T22:59:00+01:00,2023-05-16T01:05:20.492+01:00,2634341,City of Westminster
A clear sky and light winds,0,9,48,13,8,83,2023-05-17,0,Precipitation is not expected,1028,10,50,05:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2023-05-15T22:59:00+01:00,2023-05-16T01:05:20.492+01:00,2634341,City of Westminster
Sunny and light winds,1,9,48,14,9,85,2023-05-17,0,Precipitation is not expected,1028,10,49,06:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2023-05-15T22:59:00+01:00,2023-05-16T01:05:20.492+01:00,2634341,City of Westminster
Sunny and light winds,1,10,50,13,8,83,2023-05-17,0,Precipitation is not expected,1028,10,51,07:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,9,5,2023-05-15T22:59:00+01:00,2023-05-16T01:05:20.492+01:00,2634341,City of Westminster
Sunny and light winds,1,11,52,11,7,78,2023-05-17,0,Precipitation is not expected,1029,12,53,08:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2023-05-15T22:59:00+01:00,2023-05-16T01:05:20.492+01:00,2634341,City of Westminster
