enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,8,46,25,15,71,2023-04-16,0,Precipitation is not expected,1026,9,49,11:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,13,8,2023-04-15T23:00:00+02:00,2023-04-16T10:01:23.336+02:00,2988507,Paris
Sunny and a gentle breeze,1,9,49,26,16,63,2023-04-16,0,Precipitation is not expected,1026,11,52,12:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,14,9,2023-04-15T23:00:00+02:00,2023-04-16T10:01:23.336+02:00,2988507,Paris
Sunny and a gentle breeze,1,11,52,30,19,54,2023-04-16,0,Precipitation is not expected,1026,13,55,13:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,16,10,2023-04-15T23:00:00+02:00,2023-04-16T10:01:23.336+02:00,2988507,Paris
Sunny and a gentle breeze,1,12,54,32,20,49,2023-04-16,0,Precipitation is not expected,1025,13,56,14:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2023-04-15T23:00:00+02:00,2023-04-16T10:01:23.336+02:00,2988507,Paris
Sunny and a gentle breeze,1,13,55,31,19,49,2023-04-16,0,Precipitation is not expected,1025,14,57,15:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,17,11,2023-04-15T23:00:00+02:00,2023-04-16T10:01:23.336+02:00,2988507,Paris
Sunny and a gentle breeze,1,14,57,31,19,46,2023-04-16,0,Precipitation is not expected,1025,15,59,16:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,19,12,2023-04-15T23:00:00+02:00,2023-04-16T10:01:23.336+02:00,2988507,Paris
Sunny and a gentle breeze,1,13,56,31,19,46,2023-04-16,0,Precipitation is not expected,1025,15,59,17:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,18,11,2023-04-15T23:00:00+02:00,2023-04-16T10:01:23.336+02:00,2988507,Paris
Sunny and a gentle breeze,1,13,56,30,19,46,2023-04-16,0,Precipitation is not expected,1025,15,58,18:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,17,10,2023-04-15T23:00:00+02:00,2023-04-16T10:01:23.336+02:00,2988507,Paris
Sunny and a gentle breeze,1,12,54,29,18,49,2023-04-16,0,Precipitation is not expected,1025,14,57,19:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,17,10,2023-04-15T23:00:00+02:00,2023-04-16T10:01:23.336+02:00,2988507,Paris
Sunny and a gentle breeze,1,11,52,26,16,54,2023-04-16,0,Precipitation is not expected,1025,12,54,20:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2023-04-15T23:00:00+02:00,2023-04-16T10:01:23.336+02:00,2988507,Paris
A clear sky and a gentle breeze,0,10,50,23,14,59,2023-04-16,0,Precipitation is not expected,1025,11,52,21:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,13,8,2023-04-15T23:00:00+02:00,2023-04-16T10:01:23.336+02:00,2988507,Paris
A clear sky and a gentle breeze,0,8,47,19,12,62,2023-04-16,0,Precipitation is not expected,1026,10,50,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,12,8,2023-04-15T23:00:00+02:00,2023-04-16T10:01:23.336+02:00,2988507,Paris
A clear sky and light winds,0,8,46,18,11,66,2023-04-16,0,Precipitation is not expected,1026,9,49,23:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2023-04-15T23:00:00+02:00,2023-04-16T10:01:23.336+02:00,2988507,Paris
A clear sky and light winds,0,7,44,16,10,70,2023-04-17,0,Precipitation is not expected,1026,8,47,00:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2023-04-15T23:00:00+02:00,2023-04-16T10:01:23.336+02:00,2988507,Paris
A clear sky and light winds,0,6,43,14,9,75,2023-04-17,0,Precipitation is not expected,1026,7,45,01:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2023-04-15T23:00:00+02:00,2023-04-16T10:01:23.336+02:00,2988507,Paris
A clear sky and light winds,0,5,41,14,9,78,2023-04-17,0,Precipitation is not expected,1025,7,44,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2023-04-15T23:00:00+02:00,2023-04-16T10:01:23.336+02:00,2988507,Paris
