enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,8,46,38,24,81,2024-01-03,11,Low chance of precipitation,992,10,49,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,19,12,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,7,45,38,24,83,2024-01-03,0,Precipitation is not expected,993,9,49,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,19,12,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,7,45,37,23,84,2024-01-03,0,Precipitation is not expected,995,9,48,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,18,11,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,7,44,36,23,88,2024-01-03,0,Precipitation is not expected,996,9,47,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,7,44,36,22,88,2024-01-03,0,Precipitation is not expected,997,9,47,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
Light cloud and a gentle breeze,36,6,44,37,23,87,2024-01-03,0,Precipitation is not expected,998,9,47,22:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
Light cloud and a gentle breeze,36,6,44,38,24,87,2024-01-03,20,Low chance of precipitation,998,9,47,23:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
Light cloud and a gentle breeze,36,5,41,40,25,86,2024-01-04,20,Low chance of precipitation,999,8,46,00:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
Light cloud and a moderate breeze,36,5,41,42,26,86,2024-01-04,0,Precipitation is not expected,999,7,45,01:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,20,13,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
Partly cloudy and a moderate breeze,2,5,40,42,26,84,2024-01-04,0,Precipitation is not expected,1000,7,45,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
Partly cloudy and a moderate breeze,2,4,39,38,24,84,2024-01-04,0,Precipitation is not expected,1001,7,44,03:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,21,13,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,4,39,35,22,84,2024-01-04,0,Precipitation is not expected,1002,7,44,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
A clear sky and a gentle breeze,0,4,39,28,17,84,2024-01-04,0,Precipitation is not expected,1002,6,43,05:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
A clear sky and a gentle breeze,0,3,38,27,17,84,2024-01-04,0,Precipitation is not expected,1003,6,43,06:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
A clear sky and a gentle breeze,0,3,37,26,16,85,2024-01-04,0,Precipitation is not expected,1003,6,42,07:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
A clear sky and a gentle breeze,0,3,37,26,16,85,2024-01-04,0,Precipitation is not expected,1004,5,41,08:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
Sunny and a gentle breeze,1,4,39,23,15,86,2024-01-04,0,Precipitation is not expected,1004,6,43,09:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,5,41,20,12,83,2024-01-04,0,Precipitation is not expected,1004,7,45,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
Sunny intervals and light winds,3,6,43,14,9,79,2024-01-04,0,Precipitation is not expected,1004,8,47,11:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,12,7,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
Sunny intervals and light winds,3,7,45,11,7,76,2024-01-04,0,Precipitation is not expected,1004,9,48,12:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,10,6,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
Sunny intervals and light winds,3,8,46,9,6,74,2024-01-04,13,Low chance of precipitation,1003,9,48,13:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
Sunny intervals and light winds,3,8,46,9,6,74,2024-01-04,14,Low chance of precipitation,1002,9,48,14:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,8,5,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
Light cloud and light winds,7,9,48,14,9,76,2024-01-04,16,Low chance of precipitation,1001,9,48,15:00,1,Moderate,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,7,4,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
Light rain and light winds,12,7,45,14,9,79,2024-01-04,41,Chance of precipitation,1001,8,47,16:00,1,Moderate,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
Heavy rain and light winds,40,7,44,22,14,82,2024-01-04,54,Chance of precipitation,1000,8,46,17:00,1,Moderate,15,Heavy Rain,Light winds from the east,E,E,Easterly,9,6,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
Light rain and light winds,39,6,43,24,15,86,2024-01-04,62,Chance of precipitation,999,7,45,18:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,10,6,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
Heavy rain and light winds,40,6,42,25,16,87,2024-01-04,70,Chance of precipitation,998,7,45,19:00,1,Moderate,15,Heavy Rain,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
Heavy rain and light winds,40,5,41,25,16,89,2024-01-04,70,Chance of precipitation,998,7,44,20:00,1,Moderate,15,Heavy Rain,Light winds from the north east,NE,NE,North Easterly,10,6,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
Heavy rain and light winds,40,5,41,27,17,89,2024-01-04,63,Chance of precipitation,997,7,44,21:00,1,Moderate,15,Heavy Rain,Light winds from the north east,NE,NE,North Easterly,10,6,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
Heavy rain and light winds,40,4,40,24,15,89,2024-01-04,62,Chance of precipitation,997,6,43,22:00,1,Moderate,15,Heavy Rain,Light winds from the north,N,N,Northerly,12,7,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
Heavy rain and a gentle breeze,40,4,39,24,15,89,2024-01-04,61,Chance of precipitation,996,6,43,23:00,1,Moderate,15,Heavy Rain,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
Light rain and a gentle breeze,39,3,38,22,14,88,2024-01-05,52,Chance of precipitation,996,6,42,00:00,1,Moderate,12,Light Rain,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
Light rain and light winds,39,3,38,25,16,89,2024-01-05,43,Chance of precipitation,1000,6,42,01:00,1,Moderate,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,11,7,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
Light rain and light winds,39,3,38,26,16,90,2024-01-05,29,Low chance of precipitation,1000,5,42,02:00,1,Moderate,12,Light Rain,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-01-03T09:45:00+00:00,2024-01-03T16:00:29.566Z,2643743,Greater London
